16125215843433,-1.0284271,0.7718048,9.773468

16125225761645,-0.56425476,1.0598297,10.270966

16125245140308,-0.51664734,0.7741852,9.654449

16125255119556,-0.51426697,0.8979645,9.59256

16125270042651,-0.32383728,1.0265045,9.390228

16125280296558,-0.35002136,0.96699524,9.425934

16125290062183,-0.31907654,1.0384064,9.471161

16125299949878,-0.411911,1.0693512,9.516388

16125310417407,-0.49046326,0.9788971,9.640167

16125320335620,-0.54045105,1.0074615,9.754425

16125329887622,-0.5047455,0.93367004,9.816315

16125339836352,-0.495224,0.9289093,9.702057

16125350517505,-0.35954285,0.8075104,9.649689

16125360252612,-0.32383728,0.82655334,9.511627

16125370231860,-0.30955505,0.8860626,9.394989

16125380272143,-0.29051208,0.90034485,9.318817

16125390251391,-0.26908875,1.0217438,9.392609

16125399620288,-0.27146912,0.9884186,9.490204

16125410148852,-0.21434021,0.9598541,9.411652

16125420128100,-0.31669617,0.85035706,9.4687805

16125430076831,-0.32621765,0.86701965,9.46402

16125440086597,-0.31907654,0.9860382,9.473541

16125449455493,-0.3309784,0.89082336,9.537811

16125459984058,-0.35716248,0.9027252,9.690155

16125469902270,-0.3881073,0.85035706,9.759186

16125465141528,-0.35942078,0.93307495,9.544479

16125479881518,-0.40953064,0.92414856,9.706818

16125489860766,-0.3881073,0.98365784,9.7829895

16125499290698,-0.4047699,0.9788971,9.599701

16125527916186,-0.5365448,1.1347198,9.84935

16125537986987,-0.5403137,1.1554413,9.882324

16125548057788,-0.5567932,1.1493988,9.9127655

16125558128589,-0.5990143,1.0890656,9.93811

16125568199390,-0.6235657,1.0533142,9.929001

16125578270190,-0.61634827,1.0617371,9.858032

16125588340991,-0.6186981,1.1024475,9.816666

16125598411792,-0.6367035,1.1961365,9.823883

16125608482593,-0.6518707,1.2688751,9.818192

16125618553393,-0.66270447,1.3097687,9.792938

16125628624194,-0.6830902,1.3572083,9.7777405

16125638694995,-0.71676636,1.4137421,9.776535

16125648765796,-0.7351227,1.4786835,9.734161

16125658836597,-0.73391724,1.5543518,9.639282

16125668907397,-0.70739746,1.6108246,9.517349

16125678978198,-0.65086365,1.6445007,9.363373

16125689048999,-0.6467285,1.6482391,9.370087

16125699119800,-0.69966125,1.6193695,9.551727

16125695152515,-0.64471436,1.3297577,9.738953

16125709190600,-0.72612,1.6386108,9.652786

16125719261401,-0.72612,1.7059784,9.673233

16125729332202,-0.7643738,1.7896423,9.74321

16125739403003,-0.8377533,1.8882751,9.858688

16125749473804,-0.90385437,1.980896,9.970734

16125759544604,-0.9638214,2.068451,10.0798645

16125769615405,-1.0024567,2.1919556,10.166504

16125779686206,-1.0241852,2.3439941,10.235275

16125789757007,-1.0457764,2.488922,10.275726

16125799827808,-1.0673065,2.6288147,10.296051

16125809898608,-1.1508026,2.7179718,10.476105

16125819969409,-1.2766876,2.7724304,10.765381

16125830040210,-1.398941,2.8153381,11.054779

16125840111011,-1.5190582,2.8513641,11.344238

16125850181811,-1.4475098,2.8354187,11.442993

16125860252612,-1.2706757,2.7909088,11.436981

16125870323413,-1.130722,2.7046967,11.357193

16125880394214,-1.0092316,2.597641,11.240509

16125890465015,-0.9831848,2.4658203,11.43396

16125900535815,-1.0004425,2.3227692,11.768143

16125893974536,-1.0769806,2.4156952,10.7099

16125910606616,-0.99931335,2.1942291,11.981995

16125920677417,-0.9923096,2.0703278,12.157333

16125930748218,-0.97291565,1.9852295,12.466812

16125940819018,-0.9487457,1.9151306,12.8281555

16125950889819,-1.0203705,1.8543854,13.227554

16125960960620,-1.1236572,1.7967377,13.639526

16125971031421,-1.1020813,1.7871552,13.819595

16125981102222,-1.0431366,1.7919769,13.930267

16125991173022,-1.0074005,1.5920563,14.161148

16126001243823,-0.9778137,1.338028,14.423813

16126011314624,-1.0088959,0.85899353,14.622391

16126021385425,-1.0498047,0.3434906,14.810593

