10058843869284,-0.100875854,-0.078048706,-0.3909912

10058843869284,-0.100875854,-0.078048706,-0.3909912

10059044583395,-0.030960083,-0.094177246,-0.32824707

10059044583395,-0.030960083,-0.094177246,-0.32824707

10059244870261,0.25914,-0.15420532,-0.47355652

10059244870261,0.25914,-0.15420532,-0.47355652

10059445157126,0.25978088,-0.04220581,-0.44114685

10059445157126,0.25978088,-0.04220581,-0.44114685

10059645443991,-0.082611084,0.2263794,-0.3877411

10059645443991,-0.082611084,0.2263794,-0.3877411

10059845822409,0.20872498,0.29238892,-0.44606018

10059845822409,0.20872498,0.29238892,-0.44606018

10060046078757,0.0016174316,0.07496643,-0.12545776

10060046078757,0.0016174316,0.07496643,-0.12545776

