96816937558396,-0.0072021484,-2.89917E-4,-0.0025177002

96816937558396,-0.0072021484,-2.89917E-4,-0.0025177002

96817137692673,0.0014038086,9.1552734E-5,-0.0050201416

96817137692673,0.0014038086,9.1552734E-5,-0.0050201416

96817337735398,-0.08052063,-0.03665161,-0.039901733

96817337735398,-0.08052063,-0.03665161,-0.039901733

96817537839158,-0.10316467,0.021606445,-0.015701294

96817537839158,-0.10316467,0.021606445,-0.015701294

96817737912400,-0.6425171,-0.4620819,0.60017395

96817737912400,-0.6425171,-0.4620819,0.60017395

96817937985642,0.69418335,-0.25230408,0.033050537

96817937985642,0.69418335,-0.25230408,0.033050537

96818138089402,-0.16191101,0.03753662,0.005706787

96818138089402,-0.16191101,0.03753662,0.005706787

96818338132126,0.23036194,0.04399109,0.01852417

96818338132126,0.23036194,0.04399109,0.01852417

96818538296921,-0.12794495,0.012207031,-0.0066833496

96818538296921,-0.12794495,0.012207031,-0.0066833496

96818738309128,0.11697388,-0.011184692,-0.019226074

96818738309128,0.11697388,-0.011184692,-0.019226074

96818938382371,-0.17649841,0.015197754,0.0018615723

96818938382371,-0.17649841,0.015197754,0.0018615723

96819138486130,0.14527893,0.00579834,-0.017196655

96819138486130,0.14527893,0.00579834,-0.017196655

96819338559372,0.09176636,0.017120361,0.010681152

96819338559372,0.09176636,0.017120361,0.010681152

96819538418992,-0.20095825,0.017974854,-0.008117676

96819538418992,-0.20095825,0.017974854,-0.008117676

96819738461716,0.18154907,0.0022277832,-0.006088257

96819738461716,0.18154907,0.0022277832,-0.006088257

96819938046677,0.0015106201,0.017501831,-0.02178955

96819938046677,0.0015106201,0.017501831,-0.02178955

96820138119919,-0.7910309,0.22225952,-0.19648743

96820138119919,-0.7910309,0.22225952,-0.19648743

96820338345749,-0.16357422,0.1698761,-0.14816284

96820338345749,-0.16357422,0.1698761,-0.14816284

96820538418992,0.5106354,-0.17311096,-0.11782837

96820538418992,0.5106354,-0.17311096,-0.11782837

96820738492234,0.3170929,-0.0761261,-0.054000854

96820738492234,0.3170929,-0.0761261,-0.054000854

96820938595994,-0.051574707,0.041275024,0.014526367

96820938595994,-0.051574707,0.041275024,0.014526367

96821138699753,0.06890869,0.0059661865,0.004486084

96821138699753,0.06890869,0.0059661865,0.004486084

96821338803513,-0.040786743,0.05809021,0.032836914

96821338803513,-0.040786743,0.05809021,0.032836914

96821539517624,-0.07208252,0.014450073,-0.002670288

96821539517624,-0.07208252,0.014450073,-0.002670288

96821739377244,0.023040771,-0.006591797,-0.015487671

96821739377244,0.023040771,-0.006591797,-0.015487671

96821939725144,-0.079833984,0.019683838,0.00630188

96821939725144,-0.079833984,0.019683838,0.00630188

96822139811217,0.13139343,0.018676758,-0.021209717

96822139811217,0.13139343,0.018676758,-0.021209717

96822339884459,-0.103271484,0.009109497,-0.011917114

96822339884459,-0.103271484,0.009109497,-0.011917114

96822539957702,-0.0031433105,0.010070801,-0.0048065186

96822539957702,-0.0031433105,0.010070801,-0.0048065186

96822740030944,0.027359009,0.013702393,0.0017089844

96822740030944,0.027359009,0.013702393,0.0017089844

96822940073668,-0.09472656,0.0126953125,-0.05218506

96822940073668,-0.09472656,0.0126953125,-0.05218506

96823140116393,0.08503723,0.025146484,-0.013031006

96823140116393,0.08503723,0.025146484,-0.013031006

96823340098082,-0.08869934,-0.0067443848,-0.013458252

96823340098082,-0.08869934,-0.0067443848,-0.013458252

96823540171325,0.03981018,0.02017212,-0.014526367

96823540171325,0.03981018,0.02017212,-0.014526367

96823740214049,-0.08885193,0.01739502,0.015853882

96823740214049,-0.08885193,0.01739502,0.015853882

96823940226256,-0.12901306,0.077804565,-0.021316528

96823940226256,-0.12901306,0.077804565,-0.021316528

96824140268981,-0.27412415,0.5174866,-0.22383118

96824140268981,-0.27412415,0.5174866,-0.22383118

96824359232604,-0.055847168,-0.29103088,-0.08706665

96824359232604,-0.055847168,-0.29103088,-0.08706665

96824589884459,0.44377136,-0.13380432,-0.014633179

96824589884459,0.44377136,-0.13380432,-0.014633179

96824785196959,0.0063171387,-0.002960205,-0.0028839111

96824988321959,0.041625977,0.049072266,-0.009994507

96825191446959,0.021759033,0.020965576,-0.0035247803

96825386759459,0.045837402,0.0067596436,0.0033569336

96825589884459,-0.120147705,-0.0095825195,0.00592041

96824785196959,0.0063171387,-0.002960205,-0.0028839111

96824988321959,0.041625977,0.049072266,-0.009994507

96825191446959,0.021759033,0.020965576,-0.0035247803

96825386759459,0.045837402,0.0067596436,0.0033569336

96825589884459,-0.120147705,-0.0095825195,0.00592041

96825785196959,-0.0016479492,0.020065308,-0.07307434

96825785196959,-0.0016479492,0.020065308,-0.07307434

96825988321959,-0.054885864,0.030166626,-0.02217102

96826191446959,0.036392212,-0.09710693,-0.044281006

96826386759459,-0.001373291,-0.0070648193,-0.022644043

96826589884459,0.06869507,0.014022827,-0.031463623

96825988321959,-0.054885864,0.030166626,-0.02217102

96826191446959,0.036392212,-0.09710693,-0.044281006

96826386759459,-0.001373291,-0.0070648193,-0.022644043

96826589884459,0.06869507,0.014022827,-0.031463623

96826785196959,0.0068511963,0.029632568,0.010406494

96826785196959,0.0068511963,0.029632568,0.010406494

96826988321959,-0.017181396,0.08229065,-0.046157837

96827191446959,0.060684204,9.918213E-4,0.007583618

96827386759459,0.43992615,-0.035110474,0.2755127

96827589884459,0.3934021,0.01461792,0.22419739

96826988321959,-0.017181396,0.08229065,-0.046157837

96827191446959,0.060684204,9.918213E-4,0.007583618

96827386759459,0.43992615,-0.035110474,0.2755127

96827589884459,0.3934021,0.01461792,0.22419739

