98560188184717,0.37930298,1.0675201,0.500412

98560188184717,0.37930298,1.0675201,0.500412

98560388166407,1.594284,3.4442902,1.7330627

98560388166407,1.594284,3.4442902,1.7330627

98560588148096,0.82444763,1.6192017,1.0737152

98560588148096,0.82444763,1.6192017,1.0737152

98560788221339,-1.9091339,-2.7358856,-2.1526947

98560788221339,-1.9091339,-2.7358856,-2.1526947

98560988233546,-0.71017456,-2.54422,-1.056427

98560988233546,-0.71017456,-2.54422,-1.056427

98561188154200,-0.009979248,-0.9547577,-0.1542511

98561188154200,-0.009979248,-0.9547577,-0.1542511

98561388166407,0.04850769,0.09889221,0.14569092

98561388166407,0.04850769,0.09889221,0.14569092

98561588148096,1.2808533,2.7210693,1.1226959

98561588148096,1.2808533,2.7210693,1.1226959

98561788129786,1.8294373,3.133789,1.4187775

98561788129786,1.8294373,3.133789,1.4187775

98561988172510,-1.0395355,-0.93344116,-0.8048401

98561988172510,-1.0395355,-0.93344116,-0.8048401

98562187391260,-1.5216217,-3.6282501,-2.0014496

98562187391260,-1.5216217,-3.6282501,-2.0014496

98562387372950,-0.31097412,-1.1656036,-0.6124115

98562387372950,-0.31097412,-1.1656036,-0.6124115

98562587385157,-0.11566162,-0.31692505,0.0051727295

98562587385157,-0.11566162,-0.31692505,0.0051727295

98562787519434,0.39421082,0.91204834,0.4386139

98562787519434,0.39421082,0.91204834,0.4386139

98562987531641,1.4814911,3.4509125,1.4681244

98562987531641,1.4814911,3.4509125,1.4681244

98563187513331,1.2874146,2.02359,1.2881927

98563187513331,1.2874146,2.02359,1.2881927

98563387525538,-1.8539734,-1.9210205,-1.7487335

98563387525538,-1.8539734,-1.9210205,-1.7487335

98563588148096,-1.0895691,-3.134674,-1.8815002

98563588148096,-1.0895691,-3.134674,-1.8815002

98563788129786,-0.29890442,-0.7251129,-0.3594818

98563788129786,-0.29890442,-0.7251129,-0.3594818

98563988141993,0.06655884,-0.15830994,0.07513428

98563988141993,0.06655884,-0.15830994,0.07513428

98564188123682,0.8784332,1.7731628,1.1154785

98564188123682,0.8784332,1.7731628,1.1154785

98564388074854,2.086258,3.5611877,1.7865753

98564388074854,2.086258,3.5611877,1.7865753

98564588087061,-0.20314026,0.25393677,-0.16429138

98564588087061,-0.20314026,0.25393677,-0.16429138

98564788282374,-1.7197571,-3.0484161,-2.1481018

98564788282374,-1.7197571,-3.0484161,-2.1481018

98564988111475,-0.6117554,-2.191208,-0.97727966

98564988111475,-0.6117554,-2.191208,-0.97727966

98565188123682,-0.11010742,-0.12968445,-0.05987549

98565188123682,-0.11010742,-0.12968445,-0.05987549

98565388013819,0.089416504,-0.011230469,0.15118408

98565388013819,0.089416504,-0.011230469,0.15118408

98565588056544,1.2006378,1.9702301,1.2429047

98565588056544,1.2006378,1.9702301,1.2429047

98565788007716,2.1778564,3.6322784,2.1278992

98565788007716,2.1778564,3.6322784,2.1278992

98565988019923,-0.777359,-0.7527771,-0.78993225

98565988019923,-0.777359,-0.7527771,-0.78993225

98566188032130,-1.2828522,-3.7823792,-2.1079865

98566188032130,-1.2828522,-3.7823792,-2.1079865

98566387983301,-0.61602783,-1.2062378,-0.58955383

98566387983301,-0.61602783,-1.2062378,-0.58955383

98566587995508,-0.1247406,-0.15959167,-0.08177185

98566587995508,-0.1247406,-0.15959167,-0.08177185

98566788007716,0.110565186,0.39482117,0.23477173

98566788007716,0.110565186,0.39482117,0.23477173

98566987989405,1.5634155,2.5677338,1.2364502

98566987989405,1.5634155,2.5677338,1.2364502

98567187940577,1.9723511,3.6004486,1.6972809

98567187940577,1.9723511,3.6004486,1.6972809

98567387922266,-1.6604309,-1.8809662,-1.606781

98567387922266,-1.6604309,-1.8809662,-1.606781

98567587919824,-1.3371124,-3.736496,-1.9417877

98567587919824,-1.3371124,-3.736496,-1.9417877

98567787870996,-0.40992737,-0.79159546,-0.26800537

98567787870996,-0.40992737,-0.79159546,-0.26800537

98567987944238,-0.068344116,-0.13049316,0.002456665

98567987944238,-0.068344116,-0.13049316,0.002456665

98568187834375,0.29812622,0.5012512,0.48898315

98568187834375,0.29812622,0.5012512,0.48898315

98568387785547,1.9079437,3.6072845,1.8066101

98568387785547,1.9079437,3.6072845,1.8066101

98568587767236,1.1490479,2.3581238,1.0727539

98568587767236,1.1490479,2.3581238,1.0727539

98568787748926,-1.6026917,-3.0092163,-2.3203278

98568787748926,-1.6026917,-3.0092163,-2.3203278

98568987761133,-0.60780334,-3.2335205,-1.392456

98568987761133,-0.60780334,-3.2335205,-1.392456

98569187651270,-0.29457092,-0.38534546,-0.044708252

98569187651270,-0.29457092,-0.38534546,-0.044708252

98569386961572,-0.13542175,-0.09817505,0.032470703

98569386961572,-0.13542175,-0.09817505,0.032470703

98569586943262,0.6251831,0.77186584,0.5373688

98569586943262,0.6251831,0.77186584,0.5373688

98569787047022,1.9261475,3.227295,1.3695374

98569787047022,1.9261475,3.227295,1.3695374

98569987059229,0.9707184,2.7922058,0.87457275

98569987059229,0.9707184,2.7922058,0.87457275

98570187040918,-1.7211456,-3.3271942,-2.2396393

98570187040918,-1.7211456,-3.3271942,-2.2396393

98570386992090,-0.5350647,-2.7852325,-1.17099

98570386992090,-0.5350647,-2.7852325,-1.17099

98570587584131,-0.003616333,-0.32008362,-0.0037994385

98570587584131,-0.003616333,-0.32008362,-0.0037994385

98570787565820,-0.026687622,-0.067474365,-0.015594482

98570787565820,-0.026687622,-0.067474365,-0.015594482

