98864417991110,0.12312317,0.39476013,0.270813

98864417991110,0.12312317,0.39476013,0.270813

98864617881246,1.6504211,2.9922028,1.1088562

98864617881246,1.6504211,2.9922028,1.1088562

98864817161032,1.3184509,3.0960236,1.3859253

98864817161032,1.3184509,3.0960236,1.3859253

98865017112203,-1.0773926,-1.4660645,-1.071228

98865017112203,-1.0773926,-1.4660645,-1.071228

98865217093893,-1.4901733,-3.594925,-1.6583099

98865217093893,-1.4901733,-3.594925,-1.6583099

98865417075582,-0.6704407,-1.4663239,-0.41256714

98865417075582,-0.6704407,-1.4663239,-0.41256714

98865617021359,-0.23518372,-0.07067871,-0.03578186

98865617021359,-0.23518372,-0.07067871,-0.03578186

98865817094601,0.54011536,0.6920166,0.20779419

98865817094601,0.54011536,0.6920166,0.20779419

98866017045773,1.9038239,2.9549255,1.2818909

98866017045773,1.9038239,2.9549255,1.2818909

98866216996945,1.1706696,2.4442139,1.2908173

98866216996945,1.1706696,2.4442139,1.2908173

98866416917600,-1.3496094,-1.1589203,-1.3500519

98866416917600,-1.3496094,-1.1589203,-1.3500519

98866616838254,-1.5122223,-2.9281464,-1.8829956

98866616838254,-1.5122223,-2.9281464,-1.8829956

98866816819943,-0.29734802,-1.3449402,-0.5101471

98866816819943,-0.29734802,-1.3449402,-0.5101471

98867016740598,-0.15368652,-0.26486206,-0.07008362

98867016740598,-0.15368652,-0.26486206,-0.07008362

98867217332639,0.24076843,0.3204193,0.22531128

98867217332639,0.24076843,0.3204193,0.22531128

98867417100705,2.0716858,2.7734528,1.453537

98867417100705,2.0716858,2.7734528,1.453537

98867617265500,1.4233856,2.8613586,1.5722046

98867617265500,1.4233856,2.8613586,1.5722046

98867817125119,-0.9189911,-0.5292206,-0.97702026

98867817125119,-0.9189911,-0.5292206,-0.97702026

98868017076291,-2.1651611,-2.9812317,-2.399475

98868017076291,-2.1651611,-2.9812317,-2.399475

98868216996945,-0.16111755,-1.7301025,-0.95277405

98868216996945,-0.16111755,-1.7301025,-0.95277405

98868416948117,-0.21228027,-0.25257874,-0.11643982

98868416948117,-0.21228027,-0.25257874,-0.11643982

98868616899289,0.35035706,0.12522888,0.024887085

98868616899289,0.35035706,0.12522888,0.024887085

98868816850461,1.7781677,2.290451,0.8267212

98868816850461,1.7781677,2.290451,0.8267212

98869016801633,2.1567535,3.4507446,1.4689789

98869016801633,2.1567535,3.4507446,1.4689789

98869216722287,-0.61325073,0.36495972,-0.13005066

