96584274321389,-0.37382507,-0.12321472,9.825836

96584282133889,-0.2809906,-0.2803192,9.861542

96584291502785,-0.23576355,-0.30174255,9.856781

96584301482033,-0.25004578,-0.14701843,9.821075

96584320860695,-0.27622986,0.06959534,9.928192

96584330839943,-0.24528503,0.019607544,9.894867

96584345915627,-0.17863464,0.05293274,9.997223

96584352446389,-0.16197205,-0.004196167,10.213837

96584365935158,-0.2476654,0.088638306,9.932953

96584386717629,-0.16197205,0.043411255,9.928192

96584399321389,-0.19291687,0.0053253174,9.861542

96584406004738,-0.1572113,-0.025619507,9.944855

96584415983986,-0.18815613,-0.047042847,9.944855

96584426573586,-0.18339539,-0.07322693,9.932953

96584436034035,-0.21672058,-0.03276062,9.921051

96584446867775,-0.17863464,-0.07798767,9.9305725

96584456785988,-0.19529724,-0.05418396,9.902008

96584466795754,-0.22624207,-0.06846619,9.91629

96584476805519,-0.24528503,-0.039901733,9.937714

96584486082863,-0.21434021,-0.066085815,9.844879

96584496855568,-0.2238617,-0.008956909,9.835358

96584506865334,-0.23100281,-0.008956909,9.880585

96584516875099,-0.22862244,0.062454224,9.882965

96584526884865,-0.23814392,0.07911682,9.942474

96584536162209,-0.26194763,0.11244202,9.959137

96584546934914,-0.23814392,0.05055237,9.940094

96584556944680,-0.21195984,0.021987915,9.9758

96584567045998,-0.18815613,-0.037521362,9.942474

96584562285256,-0.21148682,-0.0038452148,9.917831

96584576353859,-0.16673279,-0.061325073,9.906769

96584591246437,-0.16673279,0.019607544,9.890106

96584602019142,-0.20243835,-0.0018157959,9.947235

96584611998390,-0.22624207,-0.013717651,9.9305725

96584622038674,-0.3381195,-0.013717651,9.966278

96584631438088,-0.36906433,-0.006576538,9.994843

96584642058205,-0.37858582,-0.14225769,9.954376

96584652037453,-0.057235718,-0.21366882,9.994843

96584662047219,0.10700989,0.2124176,9.747284

96584672087502,-0.13102722,0.27192688,10.056732

96584681517433,-0.578537,0.05531311,10.032928

96584692137551,-0.48332214,0.66944885,9.8472595

96584702147316,0.6973419,1.1550446,10.030548

96584712126564,0.5188141,-0.9134979,10.1091

96584722166847,-0.39048767,-0.7825775,9.961517

96584731566262,-0.559494,-0.10417175,9.835358

96584742277931,-0.3214569,0.3861847,9.773468

96584752226662,0.04988098,0.48616028,9.937714

96584762205910,0.19746399,0.23860168,10.101959

96584772337746,0.1308136,-0.006576538,10.051971

96584767577004,-0.1334076,0.06173706,9.953537

96584781645607,-0.021530151,-0.07084656,9.863922

96584792418312,-0.30241394,0.05769348,9.861542

96584802306008,-0.5118866,0.17671204,9.8472595

96584812285256,-0.5761566,0.29811096,9.832977

96584822295021,-0.5690155,0.40760803,10.018646

96584831724953,-0.43571472,0.29811096,10.17099

96584842253517,-0.26194763,0.29335022,10.209076

96584852354836,-0.21910095,0.3123932,10.206696

96584862364601,-0.18339539,0.27430725,10.209076

96584872374367,-0.40715027,0.7313385,11.689667

96584881773781,0.24745178,1.3335724,10.520905

96584892180275,0.6259308,-0.51597595,10.74942

96584902403664,0.19508362,-0.7111664,10.516144

96584912413430,-0.052474976,-1.1134491,10.351898

96584922453713,-0.34526062,-1.5085907,10.004364

96584931853127,-0.27861023,-2.0441742,9.559235

