96658076059491,-0.997345,-0.40963745,0.49842834

96658076059491,-0.997345,-0.40963745,0.49842834

96658276285322,-0.5574951,0.25468445,-0.076919556

96658276285322,-0.5574951,0.25468445,-0.076919556

96658476541669,0.22229004,-0.20227051,-0.06607056

96658476541669,0.22229004,-0.20227051,-0.06607056

96658676645429,0.18710327,-0.019195557,0.024612427

96658676645429,0.18710327,-0.019195557,0.024612427

96658876840741,0.06442261,0.02305603,-0.0059814453

96658876840741,0.06442261,0.02305603,-0.0059814453

96659077036054,0.029769897,-0.017852783,-0.024520874

96659077036054,0.029769897,-0.017852783,-0.024520874

96659277261884,0.04573059,0.037261963,0.0063476562

96659277261884,0.04573059,0.037261963,0.0063476562

96659477457197,0.030838013,0.06263733,0.005874634

96659477457197,0.030838013,0.06263733,0.005874634

96659677377851,7.019043E-4,-0.025436401,-0.035202026

96659677377851,7.019043E-4,-0.025436401,-0.035202026

96659877786786,-0.074539185,0.018188477,0.002243042

96659877786786,-0.074539185,0.018188477,0.002243042

96660077768476,0.08834839,0.0031280518,-0.011703491

96660077768476,0.08834839,0.0031280518,-0.011703491

96660278207929,-0.019210815,0.01184082,-0.005508423

96660278207929,-0.019210815,0.01184082,-0.005508423

96660478464277,-0.060180664,0.015090942,0.010253906

96660478464277,-0.060180664,0.015090942,0.010253906

96660678659589,-0.19134521,0.1894226,-0.10644531

96660678659589,-0.19134521,0.1894226,-0.10644531

96660878732831,-0.5314331,0.52111816,-0.1749115

96660878732831,-0.5314331,0.52111816,-0.1749115

96661078836591,-0.09062195,-0.20936584,-0.040267944

96661078836591,-0.09062195,-0.20936584,-0.040267944

96661279123456,0.38352966,-0.45118713,7.9345703E-4

96661279123456,0.38352966,-0.45118713,7.9345703E-4

96661479288251,0.26811218,-0.006210327,-0.025100708

96661479288251,0.26811218,-0.006210327,-0.025100708

96661679483564,0.0030670166,-1.5258789E-5,-0.006515503

96661679483564,0.0030670166,-1.5258789E-5,-0.006515503

96661880045087,-0.017288208,0.009536743,0.0

96661880045087,-0.017288208,0.009536743,0.0

96662079080732,-0.020874023,0.01071167,0.0051727295

96662079080732,-0.020874023,0.01071167,0.0051727295

96662279215009,0.019943237,0.0128479,0.002822876

96662279215009,0.019943237,0.0128479,0.002822876

96662479379804,-0.003829956,-0.0017852783,-0.01373291

96662479379804,-0.003829956,-0.0017852783,-0.01373291

96662679636152,0.060791016,0.0024871826,-0.010635376

96662679636152,0.060791016,0.0024871826,-0.010635376

96662879770429,-0.05569458,3.0517578E-4,4.5776367E-5

96662879770429,-0.05569458,3.0517578E-4,4.5776367E-5

96663079904706,0.010757446,0.008102417,-0.002243042

96663079904706,0.010757446,0.008102417,-0.002243042

96663280038984,0.03211975,0.005859375,-0.004333496

96663280038984,0.03211975,0.005859375,-0.004333496

96663480173261,-0.0016937256,3.0517578E-4,2.1362305E-4

96663480173261,-0.0016937256,3.0517578E-4,2.1362305E-4

96663680948407,-0.025253296,0.009857178,0.0034637451

96663680948407,-0.025253296,0.009857178,0.0034637451

96663880991132,0.0012359619,0.005218506,-0.002243042

96663880991132,0.0012359619,0.005218506,-0.002243042

96664081186445,-0.013824463,0.0071868896,-0.0030975342

96664081186445,-0.013824463,0.0071868896,-0.0030975342

96664281351239,0.012680054,0.007247925,-0.0030975342

96664281351239,0.012680054,0.007247925,-0.0030975342

96664481516034,-0.021560669,0.01461792,0.01008606

96664481516034,-0.021560669,0.01461792,0.01008606

96664681406171,-0.052749634,0.034973145,-0.0025634766

96664681406171,-0.052749634,0.034973145,-0.0025634766

96664881754072,0.008300781,0.0012664795,-0.01725769

96664881754072,0.008300781,0.0012664795,-0.01725769

96665081674726,0.023147583,0.014083862,-0.0031585693

96665081674726,0.023147583,0.014083862,-0.0031585693

96665282053144,-0.0035095215,-0.009262085,-0.0049743652

96665282053144,-0.0035095215,-0.009262085,-0.0049743652

96665482217939,0.02041626,0.023590088,-0.024627686

96665482217939,0.02041626,0.023590088,-0.024627686

96665682382734,-0.6726837,0.2680359,-0.069488525

96665682382734,-0.6726837,0.2680359,-0.069488525

96665882532780,-0.17451477,0.26963806,-0.1078949

96665882532780,-0.17451477,0.26963806,-0.1078949

96666082697575,0.5557556,-0.096954346,-0.2598877

96666082697575,0.5557556,-0.096954346,-0.2598877

96666282801335,0.20622253,-0.1559143,0.018371582

96666282801335,0.20622253,-0.1559143,0.018371582

96666482966130,0.052947998,-0.04258728,-0.018753052

96666482966130,0.052947998,-0.04258728,-0.018753052

96666683100407,0.04220581,0.015472412,9.0026855E-4

96666683100407,0.04220581,0.015472412,9.0026855E-4

96666883234684,-0.06915283,7.7819824E-4,0.0016021729

96666883234684,-0.06915283,7.7819824E-4,0.0016021729

96667083399479,0.029129028,-0.012252808,-0.009613037

96667083399479,0.029129028,-0.012252808,-0.009613037

96667283564274,0.06694031,0.014511108,-0.0013885498

96667283564274,0.06694031,0.014511108,-0.0013885498

96667483759587,-0.11000061,0.0015869141,0.0039978027

96667483759587,-0.11000061,0.0015869141,0.0039978027

96667683924382,-0.00340271,0.006225586,-0.0013885498

96667683924382,-0.00340271,0.006225586,-0.0013885498

96667884058659,-0.05911255,0.014511108,0.0015411377

96667884058659,-0.05911255,0.014511108,0.0015411377

96668084223454,-0.09536743,0.010345459,0.0029907227

96668084223454,-0.09536743,0.010345459,0.0029907227

96668284388249,0.16264343,0.010070801,-0.017791748

96668284388249,0.16264343,0.010070801,-0.017791748

96668484583561,-0.034057617,0.009429932,0.007904053

96668484583561,-0.034057617,0.009429932,0.007904053

96668684717839,0.041671753,0.005859375,-0.008544922

96668684717839,0.041671753,0.005859375,-0.008544922

96668884791081,0.016525269,0.017227173,0.002456665

96668884791081,0.016525269,0.017227173,0.002456665

96669084955876,0.053848267,-0.0055236816,-0.0073242188

96669084955876,0.053848267,-0.0055236816,-0.0073242188

96669285120671,0.0030670166,0.030639648,-0.01789856

96669285120671,0.0030670166,0.030639648,-0.01789856

96669485285466,-0.14691162,0.02418518,0.005874634

96669485285466,-0.14691162,0.02418518,0.005874634

96669685236637,0.0690155,-0.004180908,-0.004119873

96669685236637,0.0690155,-0.004180908,-0.004119873

96669885767643,0.22528076,0.023483276,-0.050323486

96669885767643,0.22528076,0.023483276,-0.050323486

96670085047428,0.9949646,0.35406494,0.5305786

96670085047428,0.9949646,0.35406494,0.5305786

96670285212223,0.46453857,0.068878174,0.1668396

96670285212223,0.46453857,0.068878174,0.1668396

96670485377018,0.15388489,-0.08546448,0.063705444

96670485377018,0.15388489,-0.08546448,0.063705444

