96694844641107,-0.29051208,-4.7387543,8.7118225

96694852453607,0.12843323,-4.898239,8.607086

96694860266107,0.33790588,-4.6840057,8.509491

96694868078607,0.17842102,-4.6506805,8.618988

96694877478021,0.021316528,-4.6554413,8.611847

96694901770013,0.123672485,-4.6173553,8.676117

96694911749261,0.1641388,-4.8173065,8.63327

96694926824944,0.10939026,-4.872055,8.671356

96694946813958,0.037979126,-4.5483246,8.754669

96694956823724,0.07606506,-4.4911957,8.797516

96694967352288,0.13319397,-4.5269012,8.828461

96694977453607,0.16651917,-4.6173553,8.683258

96694986853021,0.11891174,-4.6816254,8.733246

96694996862786,0.1712799,-4.5864105,8.75943

96695006994622,0.10462952,-4.524521,8.814178

96695017462151,0.1474762,-4.51976,8.747528

96695027441399,0.099868774,-4.5269012,8.709442

96695037451165,0.12843323,-4.6197357,8.809418

96695047460931,0.14509583,-4.4721527,8.754669

96695057012933,0.19508362,-4.410263,8.833221

96695067480462,0.17366028,-4.4388275,8.816559

96695077490228,0.24983215,-4.5864105,8.804657

96695087469476,0.20222473,-4.667343,8.752289

96695097509759,0.10700989,-4.705429,8.657074

96695107061761,0.13557434,-4.826828,8.733246

96695117559808,0.15461731,-4.800644,8.569

96695127569573,0.14033508,-4.6578217,8.642792

96695137487786,0.19032288,-4.705429,8.69278

96695132727044,0.14390564,-4.595688,8.744675

96695147497552,0.21888733,-4.6697235,8.685638

96695157110589,0.17366028,-4.833969,8.716583

96695203466790,0.18458557,-4.7704163,8.65567

96695213537591,0.1869812,-4.7716064,8.653275

96695223608392,0.1921997,-4.688202,8.687866

96695233679192,0.1993103,-4.548401,8.747101

96695243749993,0.23048401,-4.4255066,8.796066

96695253820794,0.27830505,-4.314316,8.837906

96695263891595,0.31973267,-4.304367,9.076263

96695273962396,0.35691833,-4.3619385,9.445648

96695284033196,0.43540955,-3.9628448,9.449112

96695294103997,0.53974915,-3.278061,9.223648

96695304174798,0.43730164,-3.2661743,9.204529

96695314245599,0.21357727,-3.649002,9.3064575

96695324316399,0.16473389,-3.9988098,9.242828

96695334387200,0.18556213,-4.335449,9.113251

96695344458001,0.22026062,-4.2704315,9.068878

96695354528802,0.26216125,-3.9962158,9.068878

96695364599603,0.2920227,-4.012924,8.977615

96695374670403,0.31593323,-4.1731415,8.841309

96695368902581,0.27626038,-4.205078,8.993423

96695384741204,0.32279968,-4.297867,8.810547

96695394812005,0.3216095,-4.405792,8.829742

96695404882806,0.3005066,-4.277298,8.851166

96695414953607,0.27062988,-4.0444946,8.873566

96695425024407,0.28749084,-3.9046936,8.853287

96695435095208,0.3173828,-3.7908325,8.821075

96695445166009,0.31658936,-3.9864197,8.865692

96695455236810,0.30337524,-4.3071136,8.94136

96695465307610,0.31732178,-4.6160736,8.932861

96695475378411,0.3413086,-4.920685,8.893295

96695485449212,0.30993652,-4.7518463,8.902847

96695495520013,0.25964355,-4.4213715,8.929199

96695505590814,0.2521515,-4.441986,8.832947

96695515661614,0.25836182,-4.5749817,8.697479

96695525732415,0.2709961,-4.8394775,8.627609

96695535803216,0.2848053,-5.128586,8.570023

96695545874017,0.27764893,-5.0217133,8.590698

96695555944817,0.26441956,-4.8003693,8.634003

96695566015618,0.28173828,-4.6058197,8.710449

96695576086419,0.306839,-4.4181213,8.795334

96695569036858,0.29267883,-4.4850006,8.799423

