96532054928731,-2.3519287,-0.13070679,0.11450195

96532054928731,-2.3519287,-0.13070679,0.11450195

96532255917501,-0.32496643,-0.18714905,0.3345337

96532255917501,-0.32496643,-0.18714905,0.3345337

96532456265401,0.35687256,-0.355484,0.15081787

96532456265401,0.35687256,-0.355484,0.15081787

96532656613302,0.3517456,-0.03265381,0.0025634766

96532656613302,0.3517456,-0.03265381,0.0025634766

96532856930684,-0.07235718,0.012802124,0.005706787

96532856930684,-0.07235718,0.012802124,0.005706787

96533057217550,-0.06626892,-0.008087158,0.009506226

96533057217550,-0.06626892,-0.008087158,0.009506226

96533257504415,0.050109863,0.0026550293,0.008224487

96533257504415,0.050109863,0.0026550293,0.008224487

96533457852315,0.028747559,0.0039367676,-0.023712158

96533457852315,0.028747559,0.0039367676,-0.023712158

96533658169698,-0.046188354,-0.015930176,-0.010787964

96533658169698,-0.046188354,-0.015930176,-0.010787964

96533858487081,-0.028564453,0.0181427,-0.0013885498

96533858487081,-0.028564453,0.0181427,-0.0013885498

96534058743429,0.08332825,-0.009902954,-0.0052337646

96534058743429,0.08332825,-0.009902954,-0.0052337646

96534258816671,0.02960205,0.003616333,-0.011917114

96534258816671,0.02960205,0.003616333,-0.011917114

96534459103536,0.02330017,0.011306763,-0.009887695

96534459103536,0.02330017,0.011306763,-0.009887695

96534659359884,-0.116256714,0.002380371,0.006729126

96534659359884,-0.116256714,0.002380371,0.006729126

96534859646749,-0.006286621,0.012634277,-0.0068359375

96534859646749,-0.006286621,0.012634277,-0.0068359375

96535059903097,0.043441772,-0.0056762695,-0.0084991455

96535059903097,0.043441772,-0.0056762695,-0.0084991455

96535260128927,-0.085754395,0.010238647,0.007522583

96535260128927,-0.085754395,0.010238647,0.007522583

96535460568380,0.014816284,-0.0015106201,-0.0013885498

96535460568380,0.014816284,-0.0015106201,-0.0013885498

96535660550069,0.062820435,0.0018463135,-0.014312744

96535660550069,0.062820435,0.0018463135,-0.014312744

96535860739369,-0.04512024,-0.001083374,-0.002456665

96535860739369,-0.04512024,-0.001083374,-0.002456665

96536060904164,-0.017349243,0.0082092285,-0.0048675537

96536060904164,-0.017349243,0.0082092285,-0.0048675537

96536261343617,1.5258789E-5,0.0010986328,-0.0042266846

96536261343617,1.5258789E-5,0.0010986328,-0.0042266846

96536461294789,0.08087158,-0.0033874512,-0.014953613

96536461294789,0.08087158,-0.0033874512,-0.014953613

96536661703725,-0.040420532,8.8500977E-4,-0.0012817383

96536661703725,-0.040420532,8.8500977E-4,-0.0012817383

96536861654897,-0.033691406,0.013763428,-0.004333496

96536861654897,-0.033691406,0.013763428,-0.004333496

96537062063832,-0.51882935,0.20196533,-0.13192749

96537062063832,-0.51882935,0.20196533,-0.13192749

