98527274385974,-0.14749146,-0.0038146973,-0.033493042

98527274385974,-0.14749146,-0.0038146973,-0.033493042

98527474428698,-0.32977295,1.3184204,0.41853333

98527474428698,-0.32977295,1.3184204,0.41853333

98527674472001,0.35212708,3.7240295,2.3849335

98527674472001,0.35212708,3.7240295,2.3849335

98527874606278,-0.055480957,1.4463196,1.6997375

98527874606278,-0.055480957,1.4463196,1.6997375

98528074740556,-0.4416504,-1.6056061,-2.6172638

98528074740556,-0.4416504,-1.6056061,-2.6172638

98528274844315,0.7668762,-3.5320587,-1.7306213

98528274844315,0.7668762,-3.5320587,-1.7306213

98528474978593,-0.011947632,-1.1265106,-0.1453247

98528474978593,-0.011947632,-1.1265106,-0.1453247

98528675082352,-0.10974121,-0.010116577,0.09072876

98528675082352,-0.10974121,-0.010116577,0.09072876

98528875186112,0.7444458,2.0767212,0.8392639

98528875186112,0.7444458,2.0767212,0.8392639

98529075289872,1.3978577,3.8329163,1.6244354

98529075289872,1.3978577,3.8329163,1.6244354

98529275180009,-0.12004089,0.95632935,0.4050293

98529275180009,-0.12004089,0.95632935,0.4050293

98529475527909,-1.0953369,-2.5833588,-2.3152618

98529475527909,-1.0953369,-2.5833588,-2.3152618

98529675723222,-0.7195282,-2.8206482,-1.5885162

98529675723222,-0.7195282,-2.8206482,-1.5885162

98529875765946,-0.13926697,-0.8079376,-0.28242493

98529875765946,-0.13926697,-0.8079376,-0.28242493

98530075961259,0.03793335,-0.045898438,-0.009674072

98530075961259,0.03793335,-0.045898438,-0.009674072

98530276065018,0.043548584,0.6109009,0.25126648

98530276065018,0.043548584,0.6109009,0.25126648

98530476138261,1.3547058,3.459137,2.0958557

98530476138261,1.3547058,3.459137,2.0958557

98530676180985,1.2942047,2.5986023,2.1589203

98530676180985,1.2942047,2.5986023,2.1589203

98530876345780,-0.9347992,-0.83309937,-1.601059

98530876345780,-0.9347992,-0.83309937,-1.601059

98531076480058,-1.0435944,-2.8765564,-2.3521118

98531076480058,-1.0435944,-2.8765564,-2.3521118

98531276614335,-0.27070618,-2.0304565,-1.0787048

98531276614335,-0.27070618,-2.0304565,-1.0787048

98531476840165,-0.09654236,-0.676239,-0.26837158

98531476840165,-0.09654236,-0.676239,-0.26837158

98531676180985,0.055770874,-0.06869507,0.01083374

98531676180985,0.055770874,-0.06869507,0.01083374

98531876864579,0.39175415,0.7789612,0.5226288

98531876864579,0.39175415,0.7789612,0.5226288

98532076876786,1.6268158,3.2019348,1.624649

98532076876786,1.6268158,3.2019348,1.624649

98532276492265,1.161911,2.7360687,1.7749329

98532276492265,1.161911,2.7360687,1.7749329

98532476626542,-1.428009,-1.4464111,-1.936615

98532476626542,-1.428009,-1.4464111,-1.936615

98532676760819,-1.1300507,-3.2484741,-2.5895538

98532676760819,-1.1300507,-3.2484741,-2.5895538

98532877017167,-0.082717896,-1.2714996,-0.7253723

98532877017167,-0.082717896,-1.2714996,-0.7253723

98533077120927,-0.019592285,-0.112335205,-0.06111145

98533077120927,-0.019592285,-0.112335205,-0.06111145

98533277224686,0.02255249,-0.04525757,-0.008331299

98533277224686,0.02255249,-0.04525757,-0.008331299

98533477328446,0.24461365,1.0457764,0.63456726

98533477328446,0.24461365,1.0457764,0.63456726

98533677432206,1.66745,3.6479797,2.246292

98533677432206,1.66745,3.6479797,2.246292

98533877597001,0.72569275,1.9334869,1.6033478

98533877597001,0.72569275,1.9334869,1.6033478

98534077700761,-1.3644562,-1.9558411,-2.2923431

98534077700761,-1.3644562,-1.9558411,-2.2923431

98534277774003,-0.84924316,-2.854721,-1.847641

98534277774003,-0.84924316,-2.854721,-1.847641

98534478549149,-0.03967285,-1.6803741,-0.9225464

98534478549149,-0.03967285,-1.6803741,-0.9225464

98534678530839,0.04135132,-0.14421082,-0.008651733

98534678530839,0.04135132,-0.14421082,-0.008651733

98534878756669,-0.0066070557,0.045013428,0.08015442

98534878756669,-0.0066070557,0.045013428,0.08015442

98535078890946,1.1320648,2.47641,1.3641357

98535078890946,1.1320648,2.47641,1.3641357

98535278994706,1.7817993,3.9349823,2.3173828

98535278994706,1.7817993,3.9349823,2.3173828

98535479067948,-0.69148254,-0.5619049,-1.030426

98535479067948,-0.69148254,-0.5619049,-1.030426

98535679354813,-1.3394623,-3.368637,-2.5567017

98535679354813,-1.3394623,-3.368637,-2.5567017

98535879244950,-0.16960144,-1.723587,-0.9014435

98535879244950,-0.16960144,-1.723587,-0.9014435

98536079318192,-0.006072998,-0.3477478,-0.1570282

98536079318192,-0.006072998,-0.3477478,-0.1570282

98536279421952,0.07649231,-0.070251465,0.03475952

98536279421952,0.07649231,-0.070251465,0.03475952

98536479495194,0.004501343,0.14125061,0.1446228

98536479495194,0.004501343,0.14125061,0.1446228

98536679782059,1.0494385,2.6359406,1.6273193

98536679782059,1.0494385,2.6359406,1.6273193

98536879428056,1.7265167,3.6470184,2.089447

98536879428056,1.7265167,3.6470184,2.089447

98537079470780,-1.2116089,-1.7111359,-1.7354279

98537079470780,-1.2116089,-1.7111359,-1.7354279

98537279757645,-1.0078125,-3.4555817,-2.2331238

98537279757645,-1.0078125,-3.4555817,-2.2331238

98537479830888,-0.053985596,-0.9224396,-0.40786743

98537479830888,-0.053985596,-0.9224396,-0.40786743

98537679856269,0.112976074,-0.08824158,0.0041656494

98537679856269,0.112976074,-0.08824158,0.0041656494

98537879960028,-0.023376465,0.007247925,-0.0012817383

98537879960028,-0.023376465,0.007247925,-0.0012817383

