98827192150725,-0.1340332,0.109680176,0.18617249

98827192150725,-0.1340332,0.109680176,0.18617249

98827392742766,1.1384735,2.325653,1.0548096

98827392742766,1.1384735,2.325653,1.0548096

98827592724455,1.7129517,3.4710999,1.6708984

98827592724455,1.7129517,3.4710999,1.6708984

98827792675627,-0.73527527,-0.45845032,-0.7179413

98827792675627,-0.73527527,-0.45845032,-0.7179413

98827992687834,-1.9417114,-3.4550476,-1.8964996

98827992687834,-1.9417114,-3.4550476,-1.8964996

98828192608488,-0.5528412,-1.7630463,-0.79971313

98828192608488,-0.5528412,-1.7630463,-0.79971313

98828392590178,-0.1869049,-0.13070679,-0.08081055

98828392590178,-0.1869049,-0.13070679,-0.08081055

98828592571867,0.16531372,0.16896057,0.1448822

98828592571867,0.16531372,0.16896057,0.1448822

98828792492521,1.6376038,2.1079102,1.1841583

98828792492521,1.6376038,2.1079102,1.1841583

98828992474211,1.8478088,3.2127228,1.7269745

98828992474211,1.8478088,3.2127228,1.7269745

98829192425383,-0.53393555,-0.043380737,-0.6048889

98829192425383,-0.53393555,-0.043380737,-0.6048889

98829392376555,-1.9273987,-3.296646,-2.206894

98829392376555,-1.9273987,-3.296646,-2.206894

98829592510832,-0.62745667,-1.8366394,-1.0028076

98829592510832,-0.62745667,-1.8366394,-1.0028076

98829792278898,-0.17404175,-0.15713501,-0.03274536

98829792278898,-0.17404175,-0.15713501,-0.03274536

98829992199553,0.19511414,0.050186157,0.15274048

98829992199553,0.19511414,0.050186157,0.15274048

98830192150725,1.5649719,1.936264,1.0031128

98830192150725,1.5649719,1.936264,1.0031128

98830392071379,1.8105774,3.1281738,1.7349396

98830392071379,1.8105774,3.1281738,1.7349396

98830591992033,-0.45414734,0.5052643,-0.16023254

98830591992033,-0.45414734,0.5052643,-0.16023254

98830791882170,-1.9514923,-2.5851288,-2.5594788

98830791882170,-1.9514923,-2.5851288,-2.5594788

98830991863859,-0.3722229,-2.4129944,-1.2573395

98830991863859,-0.3722229,-2.4129944,-1.2573395

98831191784514,-0.24528503,-0.21273804,-0.06500244

98831191784514,-0.24528503,-0.21273804,-0.06500244

98831391735686,-0.04196167,-0.036499023,0.05671692

98831391735686,-0.04196167,-0.036499023,0.05671692

98831591778410,1.0160065,1.450058,0.75227356

98831591778410,1.0160065,1.450058,0.75227356

98831791576994,1.7884216,2.726883,1.6582489

98831791576994,1.7884216,2.726883,1.6582489

98831991528166,0.77381897,1.7664948,1.0189209

98831991528166,0.77381897,1.7664948,1.0189209

98832191509855,-1.7868958,-2.184906,-2.2230835

98832191509855,-1.7868958,-2.184906,-2.2230835

98832391430510,-0.48262024,-2.991333,-1.64534

98832391430510,-0.48262024,-2.991333,-1.64534

98832591351164,-0.18893433,-0.47538757,-0.16685486

98832591351164,-0.18893433,-0.47538757,-0.16685486

98832791149748,-0.08885193,-0.08514404,-0.024139404

98832791149748,-0.08885193,-0.08514404,-0.024139404

98832990429533,0.03831482,1.062439,0.4728546

98832990429533,0.03831482,1.062439,0.4728546

98833190380705,0.7000122,3.1111908,2.1661377

98833190380705,0.7000122,3.1111908,2.1661377

98833390423430,1.0674438,1.5420227,1.5379791

98833390423430,1.0674438,1.5420227,1.5379791

98833590344084,-1.3657379,-1.9401398,-2.243805

98833590344084,-1.3657379,-1.9401398,-2.243805

98833790264738,-0.17066956,-2.717514,-2.0247345

98833790264738,-0.17066956,-2.717514,-2.0247345

98833990246428,-0.36149597,-0.7296448,-0.41726685

98833990246428,-0.36149597,-0.7296448,-0.41726685

98834190777434,-0.060821533,-0.17364502,-0.0013885498

98834190777434,-0.060821533,-0.17364502,-0.0013885498

98834390728605,0.75704956,0.8940582,0.5022278

98834390728605,0.75704956,0.8940582,0.5022278

98834590801848,1.9596863,3.1891632,1.5572052

98834590801848,1.9596863,3.1891632,1.5572052

98834790569914,0.9187012,1.9353638,0.81977844

98834790569914,0.9187012,1.9353638,0.81977844

98834990521086,-1.6305237,-2.5074158,-1.5756989

98834990521086,-1.6305237,-2.5074158,-1.5756989

98835190441740,-1.0037994,-2.9061432,-1.1582794

98835190441740,-1.0037994,-2.9061432,-1.1582794

98835390362395,-0.57362366,-0.58662415,-0.20851135

98835390362395,-0.57362366,-0.58662415,-0.20851135

98835590259901,-0.11315918,0.014343262,-0.03161621

98835590259901,-0.11315918,0.014343262,-0.03161621

98835790180555,0.32557678,0.27812195,0.17250061

98835790180555,0.32557678,0.27812195,0.17250061

98835990101209,1.5557251,2.1482391,0.9766846

98835990101209,1.5557251,2.1482391,0.9766846

98836190082899,1.8143768,3.027832,1.5074768

98836190082899,1.8143768,3.027832,1.5074768

98836390003553,-0.7415314,-0.0715332,-0.5835266

98836390003553,-0.7415314,-0.0715332,-0.5835266

98836589893690,-1.7958069,-2.6447296,-2.030548

98836589893690,-1.7958069,-2.6447296,-2.030548

98836789844862,-0.6612549,-1.9924316,-1.1591339

98836789844862,-0.6612549,-1.9924316,-1.1591339

98836989796034,-0.17211914,-0.31809998,-0.13496399

98836989796034,-0.17211914,-0.31809998,-0.13496399

98837189716688,0.076919556,-0.004348755,-0.0015563965

98837189716688,0.076919556,-0.004348755,-0.0015563965

98837389728895,1.1092072,0.96455383,0.5200043

98837389728895,1.1092072,0.96455383,0.5200043

98837589588514,1.7766724,3.0078583,1.2998962

98837589588514,1.7766724,3.0078583,1.2998962

98837789509168,0.5254822,1.9287415,0.77111816

98837789509168,0.5254822,1.9287415,0.77111816

98837989460340,-1.5823517,-2.331665,-1.7976532

98837989460340,-1.5823517,-2.331665,-1.7976532

98838189411512,-1.1844177,-2.6843567,-1.5857849

98838189411512,-1.1844177,-2.6843567,-1.5857849

98838389423719,-0.033477783,-0.5472107,-0.18740845

98838389423719,-0.033477783,-0.5472107,-0.18740845

98838589374891,0.26651,-0.016098022,0.0871582

98838589374891,0.26651,-0.016098022,0.0871582

98838789234510,0.041030884,-0.0073394775,0.060775757

98838789234510,0.041030884,-0.0073394775,0.060775757

