91218163374680,1.3614655,4.1424103,7.790619

91218171187180,1.2257843,4.0233917,7.5954285

91218186812180,1.1139069,3.9519806,7.552582

91218194624680,0.97346497,3.8948517,7.700165

91218202437180,0.8568268,3.685379,7.8144226

91218210249680,0.72828674,3.530655,7.7549133

91218225874680,0.7639923,3.416397,7.8191833

91218233687180,0.72114563,3.3997345,7.7120667

91218241102951,0.95680237,3.5544586,7.4811707

91218251082199,0.9853668,3.6710968,7.226471

91218270582931,1.0615387,3.8305817,6.8694153

91218280562180,0.7639923,3.4973297,6.5813904

91218295607346,0.7378082,3.7544098,6.881317

91218315626877,0.61402893,3.5615997,7.2431335

91218325606125,0.6663971,3.3783112,7.47641

91218336134689,0.6425934,3.3164215,7.650177

91218346144455,0.68544006,3.3878326,7.7358704

91218356154221,0.7901764,3.5401764,7.7929993

91218366499680,0.75923157,3.8115387,7.869171

91218374312180,0.70448303,3.9067535,8.035797

91218385756271,0.7497101,3.9686432,8.388092

91218396559494,0.7901764,4.006729,8.999847

91218406203049,0.6973419,3.916275,9.414032

91218416243332,0.67829895,3.999588,9.794891

91218426344650,0.7806549,4.197159,10.185272

91218435805099,0.83540344,4.556595,10.827972

91218445692795,0.8568268,4.9398346,11.19455

91218456312912,1.2138824,5.218338,11.480194

91218466322678,1.5614166,5.4397125,11.825348

91218476240890,1.4828644,5.5991974,12.106232

91218486159103,1.1091461,5.3611603,11.987213

91218495711105,0.86872864,4.65419,11.96579

91218506331222,0.45454407,3.7448883,11.896759

91218501570480,0.84706116,4.2252502,9.693481

91218516279953,-0.05961609,2.9331818,12.263336

91218525831955,-0.44999695,2.0572052,12.513275

91218573897140,-0.77389526,1.1818237,12.036423

91218583967941,-0.54159546,1.7482147,11.652039

91218594038742,-0.21620178,2.0547028,11.213287

91218604109543,0.13705444,2.2834167,10.758255

91218614180344,0.3772583,2.3942719,10.44989

91218624251144,0.5859375,2.4722137,10.182449

91218634321945,0.6949158,2.490982,9.869507

91218644392746,0.7785187,2.4946747,9.544968

91218654463547,0.7811279,2.4951935,9.193375

91218664534347,0.7706299,2.4951935,8.837372

91218674605148,0.7254181,2.4429932,8.372894

91218684675949,0.67263794,2.379425,7.884781

91218694746750,0.7030029,2.312027,7.6539154

91218704817551,0.7496338,2.2438812,7.4733734

91218714888351,0.8568573,2.271347,7.3094482

91218724959152,0.9751587,2.3162994,7.1485596

91218735029953,1.1351471,2.4287415,7.066681

91218745100754,1.303482,2.5546722,7.000595

91218736861008,0.46954346,2.1933594,9.231934

91218755171555,1.3226166,2.7334747,6.953003

91218765242355,1.3295288,2.9166107,6.9069366

91218775313156,1.3727417,3.028183,6.987915

91218785383957,1.4219818,3.127884,7.0900116

91218795454758,1.4239349,3.1632385,7.0755615

91218805525558,1.4191589,3.1894531,7.044571

91218815596359,1.4006195,3.23703,7.1401825

91218825667160,1.3801727,3.2875519,7.25325

91218835737961,1.2795258,3.3587189,7.14357

91218845808762,1.1699829,3.4321594,7.0091095

91218855879562,1.3934479,3.6453094,6.9732513

91218865950363,1.6210175,3.8601685,6.9385986

91218876021164,1.7730408,3.89357,6.7406464

91218886091965,1.9191284,3.9127197,6.529907

91218896162765,2.0101013,3.6540527,6.5475006

91218906233566,2.097519,3.3774414,6.579834

91218916304367,2.4303894,3.0844421,7.0195923

91218926375168,2.7757874,2.7906342,7.4801025

91218936445969,3.1424408,2.8380737,8.049194

91218946516769,3.5098114,2.897293,8.622025

91218937544601,1.8689575,3.2833405,7.1469727

91218956587570,3.6777344,3.2559204,8.430923

91218966658371,3.845047,3.615448,8.237518

91218976729172,3.8643951,3.6032715,8.539963

91218986799972,3.8845062,3.5879211,8.84996

91218996870773,4.253952,3.6106262,9.649841

91219006941574,4.620529,3.628952,10.448303

91219017012375,4.800415,3.3615112,11.154663

91219027083176,4.9709473,3.0919342,11.861511

91219037153976,4.841797,2.7537842,12.583618

91219047224777,4.7118683,2.4163513,13.302658

91219057295578,4.3258057,2.322281,12.998459

91219067366379,3.9468384,2.2373962,12.660049

91219077437180,3.6901855,2.3117523,11.728195

91219087507980,3.4683533,2.4044495,10.811417

91219097578781,3.711441,2.7421417,10.095337

91219107649582,3.9043274,3.0428772,9.470322

91219117720383,3.5337524,2.9289398,9.867279

91219127791183,3.192276,2.8022614,10.274124

91219137861984,3.1217957,2.5567017,10.773178

91219138899582,3.963211,2.916275,10.716812

91219147932785,3.0521545,2.3125153,11.269333

91219158003586,3.2621307,2.5174408,10.803833

91219168074387,3.434311,2.6617584,10.26712

91219178145187,3.332367,2.366745,9.214172

91219188215988,3.2120056,2.0750427,8.1753235

91219198286789,2.9749146,1.8044281,7.2257385

91219208357590,2.73497,1.5858917,6.404892

91219218428390,2.478714,1.6661224,6.3222656

91219228499191,2.2678528,1.7196045,6.2656097

91219238569992,2.2942352,1.633255,6.3447723

91219248640793,2.345871,1.5751343,6.408966

91219258711594,2.515915,1.6493683,6.4029694

91219268782394,2.659851,1.7729797,6.441818

91219278853195,2.69104,2.10997,6.674469

91219288923996,2.7860413,2.5870514,6.889267

91219298994797,3.1315613,3.6140747,7.0339355

91219309065597,3.3107147,4.5453796,7.318863

91219319136398,2.8717957,5.1210327,8.124756

91219329207199,2.462387,5.3157806,9.005783

91219339278000,2.1534576,4.215332,10.142166

91219337935226,2.7268524,2.7134705,7.7939453

91219349348801,2.1079407,3.142395,10.774902

91219359419601,2.8994598,2.1568909,9.807358

91219369490402,3.2726135,1.8918915,9.520813

91219379561203,2.4007568,3.7711334,11.260941

91219389632004,1.8079071,4.9436493,12.486389

91219399702805,1.9824677,4.1725006,12.296295

91219409773605,2.1012878,3.2819366,11.776306

91219419844406,2.0737,2.0778656,10.389954

91219429915207,2.0126953,1.0906525,9.276276

91219439986008,1.8701935,0.6320343,8.82724

91219450056808,1.9140625,0.20845032,8.404877

91219460127609,2.3865662,-0.13453674,8.0439

91219470198410,2.8926544,-0.5923767,7.747406

91219480269211,3.4707031,-1.296341,7.589096

91219490340012,4.2312775,-2.0051575,7.8064575

