2611482365003,0.90919495,-0.37791443,9.773468

2611492374769,0.7806549,-0.29936218,9.863922

2611502384534,0.64497375,-0.31840515,9.940094

2611512333265,0.6806793,-0.3636322,9.9496155

2611531833997,0.87586975,-0.4945526,9.680634

2611541813245,0.79493713,-0.42790222,9.711578

2611556827894,0.8615875,-0.3802948,9.716339

2611566837659,0.8877716,-0.44218445,9.623505

2611576847425,0.82588196,-0.48979187,9.666351

2611586979261,0.8211212,-0.40171814,9.759186

2611596836439,0.76875305,-0.38267517,9.818695

2611606876722,0.71162415,-0.35173035,9.875824

2611616825452,0.7806549,-0.38505554,9.918671

2611626835218,0.8449249,-0.39219666,9.837738

2611637424818,0.7639923,-0.37553406,9.909149

2611647343030,0.71162415,-0.3564911,9.897247

2611657566419,0.80921936,-0.4040985,9.832977

2611666965833,0.8377838,-0.4302826,9.794891

2611677616468,0.80921936,-0.33268738,9.813934

2611687565198,0.76875305,-0.41362,9.861542

2611697605482,0.79493713,-0.3731537,9.797272

2611707584730,0.7901764,-0.40171814,9.775848

2611716953626,0.7568512,-0.2565155,9.775848

2611727604261,0.76161194,-0.29460144,9.756805

2611737583509,0.76161194,-0.3065033,9.809174

2611747562757,0.7544708,-0.3469696,9.854401

2611757603040,0.77589417,-0.4469452,9.7829895

2611752842298,0.78685,-0.37922668,9.808105

2611766971937,0.76875305,-0.41838074,9.733002

2611777622571,0.74494934,-0.3065033,9.799652

2611786991468,0.76875305,-0.30412292,9.906769

2611806858411,0.7996979,-0.33744812,9.932953

2611812015882,0.76875305,-0.36125183,9.84964

2611821842542,0.64497375,-0.36601257,9.8472595

2611832584730,0.7544708,-0.32554626,10.04007

2611842594495,0.9401398,-0.0756073,10.204315

2611852573743,1.7994537,0.45759583,10.418549

2611862003675,1.4566803,0.31477356,10.382843

2611871860853,0.64497375,1.921524,10.368561

2611882603040,1.6042633,1.9834137,10.287628

2611892582288,1.71138,0.2695465,9.247406

2611902653089,0.11653137,0.12672424,8.666595

2611911991468,-0.15245056,1.2764435,9.314056

2611921848646,0.62831116,1.6834869,10.2447815

2611932590833,1.4662018,2.0857697,10.330475

2611942570081,1.4876251,1.8001251,10.125763

2611952579847,1.2067413,1.2431183,9.440216

2611961979261,1.1948395,0.5837555,8.95224

2611957218519,0.9677582,0.5625763,9.854645

2611971958509,1.1972198,0.026748657,9.287872

2611982609144,1.2900543,-0.4469452,9.459259

2611992588392,1.5709381,-0.68974304,9.65921

2612002598157,1.6423492,-1.0253754,9.756805

2612011967054,1.4185944,-1.3967133,9.692535

2612021946302,1.0448761,-1.7394867,9.628265

2612032596937,0.6164093,-2.1298676,9.7211

2612042576185,0.22364807,-2.5535736,9.537811

2612052585950,0.3355255,-2.9582367,9.518768

2612061985364,0.29743958,-3.4366913,9.045074

2612071995130,0.5235748,-3.8699188,8.621368

2612082615247,0.4355011,-4.5864105,8.154816

2612092563978,0.2212677,-5.2790985,8.100067

2612102604261,0.11653137,-5.238632,8.366669

2612112644544,-0.2571869,-5.7289886,8.18338

2612121982923,-0.09056091,-6.2169647,7.8905945

2612132572523,-0.08818054,-6.8644257,7.623993

2612142582288,0.099868774,-6.983444,7.055084

2612152592054,0.82588196,-6.5240326,6.3885803

2612162601820,0.16175842,-7.4547577,6.571869

2612157841077,0.5792694,-3.7548218,8.613159

2612171970716,0.06416321,-7.673752,6.438568

2612182651868,-0.15483093,-8.335495,6.4076233

2612192570081,0.40931702,-7.9284515,6.379059

2612202610364,0.46406555,-7.899887,6.2243347

2612212589613,0.3355255,-8.130783,6.0434265

2612221989027,0.40931702,-7.835617,5.750641

2612232670179,0.49977112,-7.488083,5.686371

2612242588392,0.29267883,-7.314316,5.8244324

2612252567640,-0.047714233,-7.283371,5.879181

2612262607923,-0.14530945,-7.302414,5.8434753

2612271976820,0.028457642,-7.509506,5.5744934

2612282657972,0.07130432,-7.8760834,5.4983215

2612292576185,-0.057235718,-8.49736,5.495941

2612302585950,0.02607727,-8.830612,5.584015

2612312595716,-0.27861023,-9.00914,5.474518

2612321964613,-0.51664734,-9.025803,5.6530457

2612332676282,-0.6094818,-8.783005,5.707794

2612357395521,-0.054260254,-8.133636,5.76445

2612422581068,-1.3521576,-8.890121,4.322418

2612432560316,-1.4449921,-8.802048,4.4200134

2612442570081,-1.3569183,-8.968674,4.4390564

2612469333997,-1.1593475,-9.051987,4.1819763

2612552524915,-0.873703,-6.871567,5.493561

2612562504163,-0.873703,-6.5859222,5.455475

2612571903577,-0.8594208,-6.7787323,5.3126526

2612582523695,-0.81895447,-7.1857758,5.0936584

2612592502943,-0.5047455,-7.5999603,4.9770203

2612602512708,-0.20243835,-7.8522797,5.783966

2612612491956,0.080825806,-7.771347,6.317169

2612621891370,0.14033508,-7.6071014,6.6028137

2612632511488,0.11177063,-7.7046967,6.5242615

2612642277113,0.16651917,-7.957016,6.8908386

2612652531019,0.44740295,-7.9617767,7.3383484

2612662510267,0.8449249,-7.964157,7.873932

2612671879163,0.34266663,-7.949875,7.638275

2612682499280,0.016555786,-7.7237396,7.631134

2612692478529,-0.04057312,-7.0691376,7.471649

2612702488294,0.035598755,-6.6954193,6.6837463

2612712467542,-0.04295349,-6.878708,5.9910583

2612721866956,0.15461731,-7.002487,5.514984

2612732822767,0.06892395,-7.08342,5.3197937

2612742466321,0.19746399,-7.566635,5.0698547

2612752476087,0.123672485,-8.421188,4.8461

2612762455335,0.29267883,-9.116257,4.97464

2612771854749,0.6568756,-9.725632,5.4673767

2612782627454,0.86872864,-10.087448,5.526886

2612792454114,0.79493713,-9.794662,5.5221252

2612802463880,0.56404114,-8.835373,5.507843

2612812473646,0.40931702,-7.9094086,5.6506653

2612821842542,0.43312073,-7.4476166,5.3816833

2612832279554,0.6187897,-7.4333344,5.243622

2612842441907,0.6640167,-7.5571136,5.5054626

2612852451673,0.7140045,-7.942734,5.9601135

2612862461439,0.5735626,-8.195053,6.360016

2612872501722,0.29267883,-8.292648,6.4909363

2612881718030,0.021316528,-8.2379,6.269562

2612892521253,-0.11198425,-7.828476,5.9410706

2612902439466,-0.23576355,-7.7308807,5.822052

2612912418714,-0.2976532,-7.7618256,5.855377

2612917698255,0.32922363,-8.243134,5.6328125

2612922458997,-0.06437683,-7.8951263,5.9410706

2612931675306,0.06654358,-7.945114,6.124359

2612942509046,-0.012008667,-7.680893,6.0053406

2612952396741,-0.07627869,-7.904648,6.3243103

2612962406507,-0.18577576,-7.7356415,6.2886047

2612972446790,-0.22624207,-7.4404755,5.879181

2612981693616,-0.23576355,-8.078415,5.9648743

2612992466321,-0.20481873,-8.009384,5.776825

2613002384534,-0.26908875,-8.056992,5.750641

2613012394300,-0.25956726,-8.3450165,5.957733

2613022495618,-0.12150574,-7.9474945,5.9148865

2613031650892,-0.052474976,-7.9665375,6.3052673

2613042484632,-0.17149353,-7.3690643,6.0767517

2613052372327,-0.033432007,-7.79039,6.776581

2613062382093,0.11177063,-7.1595917,6.5361633

2613072422376,0.30220032,-7.169113,6.726593

2613081638685,0.14271545,-7.02153,6.500458

2613092472425,0.49263,-7.0310516,6.840851

2613102390638,0.47358704,-6.5930634,6.6456604

2613112369886,-0.033432007,-6.847763,6.500458

2613117649427,-0.0211792,-7.573181,6.270874

2613122410169,-0.13102722,-7.3714447,6.521881

2613131656995,-0.06437683,-7.53331,6.3433533

2613142429700,-0.18101501,-7.4166718,6.4076233

2613152378431,-0.32859802,-7.3952484,6.469513

2613162388196,-0.46903992,-7.776108,6.2933655

2613172306409,-0.4880829,-7.8260956,6.2600403

2613181614271,-0.36668396,-7.8641815,6.0481873

2613192448011,-0.2071991,-8.026047,5.995819

2613202366224,-0.1905365,-8.064133,5.893463

2613212345472,-0.15483093,-7.995102,5.8887024

2613222385755,-0.09770203,-7.9736786,5.776825

2613231602064,-0.033432007,-8.092697,5.8434753

2613242435804,-0.07865906,-8.152206,5.9220276

2613252354017,-0.22862244,-8.04747,5.9148865

2613262333265,-0.13102722,-7.7737274,6.3766785

2613272343030,0.014175415,-7.2690887,6.8337097

2613281620374,0.16175842,-6.5621185,7.2883606

2613292423597,0.13557434,-6.078903,7.450226

2613302341810,-0.01676941,-5.8194427,7.28598

2613312351575,-0.12626648,-6.207443,7.3502502

2613317600599,-0.1511383,-7.437973,6.442734

2613322361341,-0.17149353,-6.885849,7.2121887

2613331577650,-0.19529724,-7.333359,6.8146667

2613342319837,-0.27861023,-7.302414,6.759918

2613352329603,-0.29289246,-7.2048187,6.719452

2613362308851,-0.1334076,-7.2238617,6.821808

2613372318616,0.021316528,-7.128647,7.0836487

2613381718030,-0.1334076,-6.6382904,6.9408264

2613392338148,-0.04295349,-6.7620697,7.047943

2613402317396,0.18080139,-7.0738983,6.9717712

2613412327161,0.0974884,-6.821579,6.778961

2613422306409,-0.16911316,-7.097702,6.809906

2613431705823,-0.12388611,-7.46904,6.3885803

2613442325941,-0.47618103,-7.316696,6.250519

2613452305189,-0.2238617,-7.7165985,6.5885315

2613462314954,-0.13816833,-7.502365,6.4552307

2613472294202,-0.13578796,-7.1643524,6.8765564

2613481693616,-0.07865906,-6.726364,6.8527527

2613492313734,0.0236969,-6.6763763,6.9860535

2613502292982,-0.07865906,-6.878708,6.9741516

2613512302747,-0.10722351,-7.007248,6.867035

2613517551771,-0.11853027,-7.1060333,6.791458

2613522312513,-0.08580017,-7.0762787,6.840851

2613531681409,-0.12388611,-7.200058,6.70755

2613542301527,-0.19291687,-7.3119354,6.676605

2613552280775,-0.14292908,-7.283371,6.6789856

2613562290540,-0.028671265,-7.0548553,6.817047

2613572269788,0.04512024,-6.912033,6.7932434

2613581669202,-0.009628296,-6.723984,6.9170227

2613592289320,-0.054855347,-6.578781,7.0289

2613602268568,-0.10484314,-6.5811615,7.007477

2613612247816,-0.10246277,-6.6501923,7.1264954

2613622318616,-0.12388611,-6.8644257,7.02652

2613631718030,-0.15483093,-7.116745,6.843231

2613642063489,-0.19767761,-7.4714203,6.5385437

2613652286878,-0.27861023,-7.5737762,6.6028137

2613662266126,-0.3714447,-7.5380707,6.3695374

2613672275892,-0.36668396,-7.764206,6.186249

2613681644788,-0.23814392,-7.926071,6.167206

2613692264905,-0.19529724,-8.018906,5.9006042

2613702274671,-0.15483093,-8.152206,5.912506

2613712253919,-0.13102722,-7.968918,6.0243835

2613717502943,-0.15768433,-7.320862,6.567108

2613722263685,-0.22624207,-7.72612,6.0172424

2613731632581,-0.1572113,-7.7546844,6.167206

2613742252698,-0.10484314,-7.7427826,6.226715

2613752262464,-0.18339539,-7.53331,6.417145

2613762241712,-0.10960388,-7.283371,6.51474

2613772251478,-0.04295349,-7.169113,6.881317

2613781620374,0.09272766,-6.8072968,7.109833

2613792271009,-0.009628296,-6.5287933,7.162201

2613802250257,-0.10246277,-6.4431,7.1907654

2613812229505,-0.07865906,-6.666855,7.033661

2613822239271,-0.09770203,-7.02153,6.9336853

2613831638685,-0.13102722,-7.271469,6.6861267

2613842258802,-0.119125366,-7.3000336,6.6385193

2613852238050,-0.08103943,-7.314316,6.7480164

2613862217298,-0.0834198,-7.200058,6.8265686

2613872227064,-0.119125366,-6.9858246,6.867035

2613881595960,-0.13578796,-6.931076,6.9027405

2613892216077,-0.07627869,-6.9596405,7.0455627

2613902225843,-0.1000824,-6.9548798,6.783722

2613912235609,-0.13816833,-6.969162,6.7622986

2613917454114,-0.095077515,-7.0886536,6.784439

2613922214857,-0.12388611,-6.935837,6.790863

2613931614271,-0.023910522,-7.0167694,6.847992

2613942234388,-0.028671265,-7.071518,6.893219

2613952183118,-0.08103943,-6.9905853,6.593292

2613962223402,-0.10960388,-6.9786835,6.855133

2613972202650,-0.031051636,-6.9644012,6.9931946

2613981602064,-0.050094604,-6.790634,6.8836975

2613992222181,-0.0024871826,-6.6906586,6.9551086

2614002201429,-0.07627869,-6.854904,7.0003357

2614012211195,-0.10484314,-6.950119,6.764679

2614022190443,-0.14292908,-6.9096527,6.969391

2614031589857,-0.19529724,-6.9548798,6.6980286

2614042179456,-0.15007019,-7.354782,6.6908875

2614052158704,-0.25480652,-7.571396,6.469513

2614062198988,-0.29051208,-7.654709,6.2814636

2614072178236,-0.38334656,-7.7808685,6.086273

2614081577650,-0.36906433,-8.121262,5.8887024

2614092197767,-0.34526062,-8.249802,5.776825

2614102146497,-0.30241394,-8.187912,5.8506165

2614112186780,-0.264328,-8.126022,5.8506165

2614117405286,-0.1678009,-7.3634644,6.52153

2614122166029,-0.15007019,-8.04985,6.0815125

2614131565443,-0.057235718,-7.7213593,6.4266663

2614142246595,0.102249146,-7.27861,6.8908386

2614152164808,0.033218384,-6.521652,7.245514

2614162144056,0.052261353,-5.9670258,7.6025696

2614172123304,-0.13816833,-5.764694,7.3788147

2614181553236,0.02607727,-6.583542,7.521637

2614192051282,-0.22624207,-6.6525726,7.21933

2614202152601,-0.15483093,-6.816818,6.9860535

2614212131849,-0.06913757,-7.2690887,6.3838196

2614222111097,-0.16435242,-7.4071503,6.6004333

2614231510511,-0.2809906,-7.354782,6.3647766

2614242100111,-0.36668396,-7.321457,6.3314514

2614252109876,-0.27622986,-7.4095306,6.3314514

2614262119642,-0.20957947,-7.495224,6.3266907

2614272098890,-0.18815613,-7.059616,6.6837463

2614282139173,-0.2809906,-6.7668304,6.5837708

2614291385999,-0.09770203,-7.4095306,6.298126

2614302189222,0.1308136,-7.692795,6.7170715

2614312107435,-0.01914978,-7.1405487,6.9170227

2614317325941,-0.120788574,-7.0170135,6.7921753

2614322086683,-0.23100281,-6.707321,7.033661

2614332126966,0.054641724,-6.8382416,7.1788635

2614341373792,-0.21910095,-6.481186,6.9789124

2614352177015,-0.095321655,-6.6311493,7.009857

2614362095228,0.22840881,-7.064377,7.2359924

2614372104993,-0.2238617,-6.89299,7.007477

2614382114759,-0.28575134,-6.9667816,6.83609

2614391361585,-0.16197205,-7.321457,6.759918

2614402164808,-0.43333435,-7.72612,6.3457336

2614412083021,-0.37858582,-8.190292,6.0696106

2614422092786,-0.1905365,-7.9474945,6.00058

2614432102552,-0.20957947,-7.6332855,6.381439

2614441349378,-0.24528503,-7.5380707,6.8194275

2614452152601,0.08796692,-7.3428802,6.51474

2614462070814,0.1308136,-6.7430267,7.002716

2614472080579,0.09034729,-6.462143,7.3454895

2614482090345,-0.08103943,-6.3431244,7.3121643

2614491337171,-0.21910095,-6.559738,7.214569

2614502140394,-0.15959167,-7.0048676,7.0646057

2614512058607,-0.1905365,-7.123886,6.945587

2614517307630,-0.13923645,-7.092102,6.848709

2614522068372,-0.28337097,-7.0310516,6.950348

2614531467786,-0.012008667,-6.912033,7.1336365

2614541324964,-0.033432007,-6.7620697,6.617096

2614552128187,-0.0048675537,-6.628769,6.8265686

2614562046400,-0.08818054,-6.752548,7.0360413

2614572056165,-0.22862244,-6.723984,6.8313293

2614582065931,-0.29289246,-6.809677,6.628998

2614591312757,-0.26670837,-7.219101,6.462372

2614602115980,-0.264328,-7.840378,5.981537

2614612034193,-0.27861023,-8.516403,5.7173157

2614622074476,-0.56425476,-8.652084,5.443573

2614631840101,-0.5023651,-8.511642,5.9458313

2614641300550,-0.2571869,-8.214096,6.167206

2614652042738,-0.0024871826,-7.6332855,6.586151

2614662021986,-0.007247925,-6.8001556,6.9931946

2614672031751,-0.13816833,-6.166977,7.4359436

2614682041517,-0.028671265,-5.99559,7.521637

2614691288343,0.08320618,-5.717087,7.6073303

2614702030530,0.35932922,-5.681381,7.5835266

2614712009779,0.15937805,-5.8884735,7.5192566

2614717258802,-0.12591553,-6.9798737,6.763962

2614722019544,-0.15007019,-6.1717377,7.240753

2614732029310,-0.14530945,-7.316696,6.809906

2614741428724,-0.29051208,-8.087936,6.033905

2614752109876,-0.5356903,-8.594955,5.374542

2614761997571,-0.5713959,-8.911545,5.493561

2614772007337,-0.84513855,-8.523544,5.3364563

2614782017103,-0.6261444,-8.642563,5.7030334

2614791385999,-0.23814392,-8.75206,5.712555

2614802006116,0.14985657,-8.290268,6.398102

2614812015882,0.1712799,-6.8810883,7.4811707

2614821995130,0.15223694,-5.3100433,7.6097107

2614832004896,0.09510803,-5.1624603,7.4668884

2614841404310,-0.15959167,-6.469284,7.483551

2614852054945,-0.01676941,-7.430954,6.9027405

2614862003675,-0.14530945,-7.295273,6.9098816

2614871982923,-0.27146912,-6.757309,6.733734

2614881962171,-0.15959167,-6.866806,6.674225

2614891392103,-0.08580017,-7.968918,6.1910095

2614902012220,-0.25480652,-8.2379,5.836334

2614911960950,-0.28575134,-7.8689423,6.1529236

2614917240491,-0.20922852,-7.534027,6.4483337

2614922001234,-0.12150574,-7.3119354,6.662323

2614931980482,-0.1905365,-6.712082,6.969391

2614941379896,-0.20957947,-6.5811615,7.15506

2614952000013,-0.10722351,-6.7287445,6.926544

2614961979261,-0.18815613,-6.7358856,6.828949

2614971958509,-0.14530945,-6.750168,7.181244

2614981968275,-0.26194763,-7.000107,6.533783

2614991367689,-0.17625427,-7.207199,6.269562

2615001743665,-0.1000824,-7.27623,6.5385437

2615011967054,-0.23814392,-7.1072235,6.3243103

2615021976820,-0.12150574,-7.1143646,6.6789856

2615031956068,-0.16197205,-6.9096527,7.181244

2615041355482,-0.21434021,-6.8263397,6.8979797

2615051975599,-0.18101501,-7.1381683,6.295746

2615061954847,-0.34049988,-7.7475433,6.071991

2615071939176,-0.5023651,-8.509262,5.6316223

2615081948942,-0.5261688,-8.832993,5.417389

2615091348356,-0.6666107,-9.13768,4.97464

2615101968473,-0.68089294,-9.413803,5.046051

2615111947721,-0.59043884,-8.975815,5.2221985

2615117166227,-0.27885437,-7.552948,6.334305

2615121926969,0.02607727,-8.354538,6.540924

2615131936735,0.6663971,-7.052475,7.6525574

2615141336149,0.16651917,-5.043442,7.900116

2615152047819,-0.119125366,-3.948471,8.111969

2615161935514,-0.045333862,-4.77446,8.24765

2615171914762,-0.1000824,-6.1241302,7.3788147

2615181924527,-0.10246277,-7.2429047,6.817047

2615191293424,-0.0048675537,-7.835617,6.5099792

2615201944059,-0.27861023,-7.4904633,6.521881

2615211923307,-0.3547821,-7.166733,6.552826

2615221902555,-0.53330994,-7.400009,6.443329

2615231912320,-0.1000824,-7.949875,6.2814636

2615241281217,-0.1905365,-7.4738007,6.586151

2615251931852,-0.32621765,-6.9524994,6.847992

2615261911100,-0.21910095,-6.7739716,6.9289246

2615271859830,-0.10246277,-6.8191986,6.8122864

2615281900113,-0.20957947,-6.95726,6.8908386

2615291269010,-0.17863464,-7.0286713,6.7813416

2615301889127,-0.0667572,-7.233383,6.7408752

2615311898893,-0.05961609,-7.2548065,6.7503967

2615317117399,-0.11924744,-6.7743225,6.963089

2615321878141,-0.22624207,-6.9644012,6.5052185

2615331887906,-0.17149353,-7.0953217,6.798004

2615341256803,-0.14292908,-7.200058,6.6647034

2615351907438,-0.20481873,-7.0858,6.6266174

2615361856168,-0.2071991,-6.8763275,6.8884583

2615371865934,-0.26670837,-6.969162,6.7242126

2615381875699,-0.26908875,-7.0572357,6.798004

2615391244596,-0.31193542,-7.161972,6.8003845

2615401864713,-0.3547821,-7.1191254,6.738495

2615411843961,-0.3714447,-7.3381195,6.5052185

2615421853727,-0.38572693,-7.6785126,6.2481384

