98746249841536,-1.3759613,0.7718048,10.147186

98746269067610,-0.61424255,-0.05418396,9.737762

98746279077376,-0.94511414,-0.111312866,9.6354065

98746289941634,-1.1403046,-0.027999878,9.644928

98746299066389,-0.9665375,-0.030380249,9.6354065

98746319238509,-0.8260956,-0.025619507,9.587799

98746329065169,-0.89512634,0.067214966,9.554474

98746339074934,-0.892746,0.12672424,9.671112

98746352441634,-0.9403534,0.14100647,9.583038

98746359063948,-0.9665375,0.064834595,9.568756

98746369775618,-0.97843933,-0.14225769,9.709198

98746379205550,-1.002243,-0.25175476,9.623505

98746390039290,-1.0379486,-0.37791443,9.654449

98746399957503,-1.0284271,-0.4302826,9.713959

98746409967268,-0.96891785,-0.35173035,9.797272

98746419946516,-0.81895447,-0.29936218,9.825836

98746429284895,-0.7404022,-0.22557068,9.880585

98746440179671,-0.71421814,-0.17320251,9.828217

98746449884260,-0.7570648,-0.23509216,9.91629

98746459832991,-0.892746,-0.22795105,9.904388

98746469873274,-0.91893005,-0.21128845,9.973419

98746479272688,-0.957016,-0.28507996,9.944855

98746489984358,-0.82133484,-0.28746033,9.994843

98746499902571,-0.7832489,-0.24461365,10.051971

98746509668196,-0.71421814,-0.0922699,10.063873

98746504907454,-0.88275146,-0.17308044,9.792389

98746520227278,-0.66423035,-0.025619507,10.101959

98746529290999,-0.6190033,-0.039901733,10.018646

98746544244612,-0.68089294,-0.085128784,10.004364

98746554895247,-0.6594696,-0.17082214,10.051971

98746564905012,-0.6190033,-0.1493988,9.925812

98746574914778,-0.59757996,-0.12083435,10.0971985

98746584314192,-0.48332214,-0.047042847,10.147186

98746594934309,-0.4880829,0.014846802,10.242401

98746604944075,-0.47618103,0.064834595,10.249542

98746614923323,-0.5618744,0.11482239,10.313812

98746624933089,-0.6166229,0.048171997,10.532806

98746634332503,-0.74516296,0.13148499,10.792267

98746644952620,-0.7689667,0.25050354,11.38974

98746654962385,-0.79515076,0.32191467,12.375214

98746664941634,-0.76182556,0.38142395,13.641571

98746674951399,-0.71183777,0.30525208,14.85318

98746684350813,-0.5095062,0.24098206,15.795807

98746694970930,-0.2881317,0.13624573,16.500397

98746704980696,-0.116744995,0.086257935,17.026459

98746714929426,0.19032288,0.0315094,17.773895

98746710168684,-0.5486603,0.07447815,12.091705

98746724969710,0.46644592,-0.19462585,18.366608

98746734430159,0.7711334,-0.42314148,18.76651

98746744989241,0.9520416,-0.80400085,19.066437

98746754968489,0.8972931,-1.2443695,19.116425

98746764978255,0.56404114,-1.3943329,18.654633

98746774988020,0.18080139,-1.6561737,18.076202

98746784356917,-0.2571869,-1.8489838,17.493011

98746795007551,-0.5547333,-2.0774994,16.705109

98746804986800,-0.60710144,-2.260788,15.791046

98746814996565,-0.55711365,-2.5202484,15.062653

98746825006331,-0.26908875,-2.8225555,14.572296

98746834375227,-0.06437683,-3.1962738,13.917694

98746844995344,0.09034729,-3.062973,12.696564

98746855005110,0.054641724,-2.9653778,11.742035

98746864984358,-0.15483093,-2.6559296,10.818451

98746875024641,-0.36192322,-2.279831,9.906769

98746884393538,-0.44285583,-1.8489838,9.418793

98746895013655,-0.45951843,-1.6061859,8.169098

98746905023421,-0.44047546,-1.6728363,6.9551086

98746915033186,-0.41667175,-1.5514374,5.772064

98746910272444,-0.030456543,-1.9043274,14.053375

98746925012434,-0.24528503,-1.7228241,4.8580017

98746934411848,-0.27146912,-1.2610321,3.24411

98746945031966,-0.37620544,-0.4040985,1.556427

98746955011214,-0.62138367,0.4099884,0.24960327

98746965143050,-0.9546356,1.3383331,-0.83584595

98746975030745,-1.2450409,2.1571808,-1.6546936

98746984399641,-1.5735321,2.659439,-1.9879456

98746995019759,-1.6425629,3.0188751,-2.8805847

98747004999007,-1.7187347,3.383072,-3.799408

98747015039290,-1.7996674,3.7091827,-4.832489

98747025049055,-1.9543915,4.1685944,-6.1440735

