471182525194,-0.8903656,0.13624573,9.856781

471207061326,-0.63090515,-0.039901733,9.887726

471217040575,-0.53092957,-0.058944702,9.813934

471232055223,-0.5356903,0.01008606,9.806793

471242064989,-0.53092957,-0.0756073,9.763947

471252105272,-0.5380707,-0.08036804,9.809174

471262145555,-0.51426697,0.029129028,9.809174

471272613084,-0.59757996,0.12434387,9.792511

471282348192,-0.6285248,0.13148499,9.792511

471292113817,-0.707077,0.15052795,9.871063

471302337205,-0.5999603,0.14814758,9.892487

471312652147,-0.61424255,0.09101868,9.816315

471322631395,-0.5547333,0.03627014,9.752045

471332702196,-0.52378845,-0.106552124,9.842499

471342711961,-0.49046326,0.08149719,9.880585

471352294481,-0.49284363,0.15052795,10.009125

471362731492,-0.48094177,0.14338684,9.923431

471372741258,-0.5285492,0.07673645,9.906769

471382781541,-0.5214081,0.019607544,9.968658

471392730272,-0.5523529,-0.042282104,9.897247

471402343309,-0.5118866,-0.0922699,9.8663025

471412841356,-0.49284363,-0.066085815,9.85202

471422790086,-0.5452118,-0.111312866,9.885345

471432799852,-0.57377625,-0.09941101,9.947235

471428039110,-0.54997253,0.025436401,9.863922

471442809617,-0.5690155,-0.12797546,9.902008

471452910936,-0.54045105,-0.21128845,9.890106

471462401903,-0.5761566,-0.23747253,9.752045

471477294481,-0.64042664,-0.21128845,9.790131

471487914598,-0.6832733,-0.17320251,9.91391

471497832811,-0.73088074,-0.15177917,9.909149

471507476366,-0.7165985,-0.07322693,9.942474

471517852342,-0.6999359,-0.12083435,9.940094

471527862108,-0.6761322,-0.12797546,9.809174

471537871873,-0.642807,-0.1255951,9.932953

471547881639,-0.61424255,-0.182724,9.885345

471557494676,-0.5214081,-0.17558289,9.897247

471567962205,-0.5285492,-0.22319031,9.832977

471577910936,-0.4880829,-0.20176697,9.837738

471587920701,-0.50712585,-0.106552124,9.887726

471598022020,-0.5452118,0.021987915,9.863922

471607543504,-0.5428314,0.01008606,9.923431

471617949998,-0.59043884,0.021987915,9.868683

471627990282,-0.5761566,-0.058944702,9.902008

471638244188,-0.53092957,-0.07322693,10.001984

471633483446,-0.5960388,-0.12643433,9.884155

471648253953,-0.49760437,-0.0018157959,9.997223

471657592332,-0.495224,0.0029449463,10.1091

471668242967,-0.43095398,0.110061646,10.194794

471678252733,-0.4380951,0.1219635,10.137665

471688262498,-0.5118866,0.22431946,10.151947

471698272264,-0.53092957,0.29096985,10.144806

471707671678,-0.60710144,0.38856506,10.16861

471718291795,-0.67137146,0.4599762,10.147186

471728301561,-0.6499481,0.46473694,10.23288

471738280809,-0.642807,0.33143616,10.23288

471748321092,-0.62376404,-0.08036804,10.094818

471757689989,-0.66423035,-0.5850067,10.006744

471768310106,-0.6856537,-1.0634613,10.0138855

471778350389,-0.6094818,-1.2681732,9.91153

471788299119,-0.5452118,-1.4966888,9.754425

471798369920,-0.5832977,-1.7133026,9.804413

471807769334,-0.6023407,-1.7109222,9.832977

471818389451,-0.6094818,-1.7823334,10.001984

471828368700,-0.74754333,-1.8799286,10.016266

471838378465,-0.7523041,-2.1822357,9.78775

471833617723,-0.59495544,-0.5684662,10.037094

471848418748,-0.73088074,-2.6535492,9.618744

471857818162,-0.7427826,-3.1891327,9.349762

471868438280,-0.74754333,-3.672348,9.20932

471878417528,-0.7523041,-4.0056,8.868927

471888427293,-0.80229187,-4.2388763,8.661835

471898467576,-0.7094574,-4.3864594,8.766571

471907836473,-0.62376404,-4.614975,8.721344

471918487108,-0.50712585,-5.007736,8.602325

471928496873,-0.44047546,-5.3290863,8.476166

471938476121,-0.4452362,-5.583786,8.347626

471948516405,-0.59757996,-5.667099,8.223846

471957885301,-0.77134705,-5.717087,7.9929504

471968535936,-0.892746,-5.6837616,7.7287292

471978515184,-1.104599,-6.0027313,7.4621277

471988524950,-1.0617523,-6.102707,7.066986

471998534715,-0.9308319,-6.7930145,7.002716

472007934129,-0.957016,-7.0619965,7.1336365

472018584764,-0.9498749,-6.8430023,6.938446

472028564012,-0.95225525,-6.802536,6.969391

472038573778,-1.002243,-6.533554,7.055084

472033813035,-0.7861023,-5.294449,8.109833

472048583543,-1.0641327,-6.340744,7.150299

472057982957,-1.1736298,-6.276474,7.0050964

472068603075,-1.2140961,-6.333603,6.7218323

472078612840,-1.290268,-6.435959,6.7694397

472088592088,-1.2450409,-6.219345,6.9717712

472098632371,-1.1260223,-6.3050385,7.009857

472108031785,-1.0427094,-6.4335785,6.8979797

472118651903,-0.98558044,-6.6073456,6.7027893

472128631151,-1.0355682,-6.604965,6.5171204

472138671434,-0.9641571,-6.7739716,6.764679

472148681200,-0.9141693,-6.495468,6.8313293

