30204286522343,-0.7404022,-5.000595,8.402374

30204296287968,-0.6832733,-5.0601044,8.44046

30204306053593,-0.6832733,-5.069626,8.449982

30204315819218,-0.6689911,-5.0482025,8.454742

30204325584843,-0.7237396,-4.936325,8.490448

30204337303593,-0.68089294,-4.8887177,8.50235

30204347252323,-0.65708923,-4.8292084,8.50473

30204367088749,-0.6999359,-4.9387054,8.50473

30204377129032,-0.73802185,-4.898239,8.490448

30204386131718,-0.76182556,-4.8696747,8.466644

30204397026493,-0.7237396,-4.8887177,8.533295

30204417168094,-0.6594696,-4.8934784,8.557098

30204427116825,-0.63804626,-4.96727,8.547577

30204437645389,-0.56663513,-4.948227,8.50235

30204447685673,-0.66423035,-4.974411,8.471405

30204457176639,-0.68089294,-4.9268036,8.495209

30204466209843,-0.6999359,-4.936325,8.485687

30204477226688,-0.6594696,-4.9315643,8.5642395

30204487266971,-0.7189789,-4.9577484,8.547577

30204497795536,-0.6594696,-4.9125214,8.56662

30204507835819,-0.7094574,-4.8815765,8.528534

30204517845585,-0.7594452,-4.77684,8.63327

30204527916385,-0.71183777,-4.7911224,8.454742

30204537407352,-0.69755554,-4.853012,8.530914

30204547966434,-0.63090515,-4.9458466,8.4809265

30204557976200,-0.6190033,-5.043442,8.516632

30204568016483,-0.68803406,-4.955368,8.523773

30204578026249,-0.7975311,-4.84111,8.561859

30204587608768,-0.82847595,-4.8482513,8.526154

30204598076298,-0.559494,-5.0291595,8.621368

30204608116581,-0.62138367,-4.7982635,8.588043

30204603355839,-0.6785126,-4.910614,8.535202

30204618126346,-0.7832489,-4.860153,8.569

30204627708866,-0.6927948,-4.8887177,8.526154

30204732994510,-0.71183777,-4.924423,8.495209

30204743401005,-0.64042664,-4.9053802,8.56662

30204753441288,-0.69755554,-4.8696747,8.545197

30204763451053,-0.72850037,-4.83873,8.540436

30204773491337,-0.68089294,-4.879196,8.576141

30204783104374,-0.6785126,-4.9696503,8.56662

30204793480350,-0.6285248,-4.9767914,8.611847

30204803551151,-0.71421814,-4.891098,8.528534

30204813591434,-0.7665863,-4.9077606,8.557098

30204823875858,-0.74516296,-5.0291595,8.483307

30204833214237,-0.6666107,-5.072006,8.618988

30204843864872,-0.7689667,-5.0815277,8.571381

30204853905155,-0.7856293,-5.2457733,8.561859

30204863914921,-0.6594696,-5.2029266,8.597565

30204873955204,-0.5999603,-4.8434906,8.542816

30204883354618,-1.4307098,-2.5488129,8.50473

30204893272831,-0.44761658,-4.8363495,8.968903

30204904076053,0.41407776,-5.0862885,8.571381

30204914024784,-0.3952484,-5.302902,9.763947

30204924034550,-2.047226,-5.3576508,8.233368

30204934135868,-0.79039,-4.184128,8.347626

30204943382694,0.1641388,-4.7649384,8.992706

30204954124882,-0.5214081,-5.338608,8.350006

30204964165165,-1.2212372,-5.4766693,8.176239

30204973961307,-1.1165009,-5.174362,8.11911

30204984001591,-0.6285248,-5.1172333,8.307159

30204993492557,-0.62138367,-5.212448,8.31192

30205003990604,-0.7737274,-5.1624603,8.530914

30205014061405,-0.77134705,-4.9529877,8.43808

30205024071171,-0.57377625,-4.795883,8.442841

30205034111454,-0.6999359,-5.005356,8.50235

30205043602421,-0.7761078,-4.960129,8.399994

30205054130985,-0.7594452,-4.941086,8.364288

30205064171268,-0.7689667,-4.960129,8.4809265

30205074181034,-0.7499237,-5.045822,8.426178

30205084221317,-0.7189789,-5.03154,8.442841

30205079460575,-0.6901703,-5.0353546,8.508545

30205093712284,-0.73802185,-5.072006,8.378571

30205104332401,-0.67137146,-4.986313,8.378571

30205114281132,-0.66423035,-5.0101166,8.397614

30205124290897,-0.7023163,-5.012497,8.364288

30205134270145,-0.8260956,-5.3576508,8.507111

30205143822147,-0.8403778,-5.6694794,8.335724

30205154442264,-0.5690155,-5.595688,8.24765

