96558227460818,0.06892395,0.026748657,9.880585

96558235273318,0.67115784,0.026748657,10.1614685

96558250898318,0.8568268,0.16957092,9.642548

96558258710818,-0.37382507,0.9765167,9.906769

96558266523318,-0.5380707,0.6551666,10.016266

96558274335818,-0.033432007,0.4504547,10.10434

96558289777712,0.42359924,0.5813751,10.001984

96558314344362,-0.028671265,0.09339905,10.275726

96558324262575,0.08796692,0.10054016,9.935333

96558336835818,-0.0834198,0.34095764,9.521149

96558344282107,-0.2476654,0.3290558,10.0781555

96558364301638,0.17842102,0.048171997,10.378082

96558374341921,0.18318176,0.19813538,10.223358

96558385206179,0.3117218,0.1719513,10.389984

96558391523318,0.23316956,0.35523987,10.17337

96558404371218,-0.16673279,1.1145782,10.230499

96558414380984,0.26649475,0.9051056,10.632782

96558424940066,0.42121887,-0.5373993,10.6232605

96558435132937,-0.007247925,-0.83732605,10.597076

96558445173220,-0.1905365,-0.6587982,10.613739

96558454420046,-0.07865906,-0.8492279,10.773224

96558465284304,0.11177063,-1.1586761,10.573273

96558475233034,0.1641388,-1.4419403,10.0971985

96558485242800,-0.04295349,-1.882309,9.571136

96558495252566,-0.35954285,-2.5892792,9.616364

96558504499392,-0.5547333,-2.8463593,9.604462

96558515363650,-0.6666107,-3.0344086,9.583038

96558525281862,-0.66185,-3.2081757,9.602081

96558535352663,-0.6332855,-3.4366913,9.580658

96558545392946,-0.63090515,-3.5985565,9.252167

96558554578737,-0.7094574,-3.6604462,8.857025

96558549817995,-0.14161682,-1.3473206,10.048645

96558565412478,-0.8308563,-3.8175507,8.388092

96558574750857,-0.8975067,-4.0460663,8.316681

96558589643435,-0.937973,-3.8413544,8.352386

96558599805788,-1.1117401,-3.2510223,8.161957

96558610486941,-1.1617279,-2.91539,7.790619

96558620405153,-1.1569672,-3.2200775,7.600189

96558630445437,-1.0093842,-3.9722748,7.450226

96558640455202,-0.85227966,-5.0815277,7.033661

96558649854616,-0.7499237,-6.1003265,7.264557

