96804887935314,0.18240356,-0.016525269,-0.01789856

96804887935314,0.18240356,-0.016525269,-0.01789856

96805088374767,0.08728027,-0.023727417,-0.010360718

96805088374767,0.08728027,-0.023727417,-0.010360718

96805288570079,-0.11192322,0.03224182,0.012756348

96805288570079,-0.11192322,0.03224182,0.012756348

96805488704357,-0.040145874,0.024871826,0.009765625

96805488704357,-0.040145874,0.024871826,0.009765625

96805688228283,0.010009766,-0.001083374,0.0016479492

96805688228283,0.010009766,-0.001083374,0.0016479492

96805888423595,0.13331604,-0.024368286,-0.038131714

96805888423595,0.13331604,-0.024368286,-0.038131714

96806088618908,-0.1587677,0.032989502,0.019378662

96806088618908,-0.1587677,0.032989502,0.019378662

96806288905773,0.028808594,-0.008560181,-0.0068969727

96806288905773,0.028808594,-0.008560181,-0.0068969727

96806489101085,-0.089920044,0.034973145,7.9345703E-4

96806489101085,-0.089920044,0.034973145,7.9345703E-4

96806689265880,0.0826416,-0.01689148,-0.026870728

96806689265880,0.0826416,-0.01689148,-0.026870728

96806889461193,-0.063705444,0.021133423,0.0119018555

96806889461193,-0.063705444,0.021133423,0.0119018555

96807089656505,0.08370972,-0.0031738281,-0.008972168

96807089656505,0.08370972,-0.0031738281,-0.008972168

96807289821300,-0.04206848,0.015090942,-0.007003784

96807289821300,-0.04206848,0.015090942,-0.007003784

96807490626964,-0.036087036,5.645752E-4,-0.0023040771

96807490626964,-0.036087036,5.645752E-4,-0.0023040771

96807690822277,0.019454956,0.015045166,0.0028839111

96807690822277,0.019454956,0.015045166,0.0028839111

96807890803966,-0.14712524,0.027008057,0.016494751

96807890803966,-0.14712524,0.027008057,0.016494751

96808091182384,-0.010620117,0.0059661865,-0.004547119

96808091182384,-0.010620117,0.0059661865,-0.004547119

96808291347179,0.029388428,0.01423645,0.0014953613

96808291347179,0.029388428,0.01423645,0.0014953613

96808491511974,0.044509888,-0.010055542,-0.026275635

96808491511974,0.044509888,-0.010055542,-0.026275635

96808691707287,-0.042388916,0.014129639,0.012710571

96808691707287,-0.042388916,0.014129639,0.012710571

96808891902599,0.065979004,-0.017593384,-0.01751709

96808891902599,0.065979004,-0.017593384,-0.01751709

96809092097912,0.0093688965,0.012954712,0.0035705566

96809092097912,0.0093688965,0.012954712,0.0035705566

96809292293224,-1.1039886,0.40148926,-0.04588318

96809292293224,-1.1039886,0.40148926,-0.04588318

96809492244396,0.18276978,0.19619751,-0.0803833

96809492244396,0.18276978,0.19619751,-0.0803833

96809692653331,0.2662506,-0.20423889,-0.15403748

96809692653331,0.2662506,-0.20423889,-0.15403748

96809892787609,0.3999176,-0.10934448,-0.05848694

96809892787609,0.3999176,-0.10934448,-0.05848694

96810092952404,0.015930176,0.014343262,0.0021362305

96810092952404,0.015930176,0.014343262,0.0021362305

96810293117199,0.039596558,-0.015182495,-0.011108398

96810293117199,0.039596558,-0.015182495,-0.011108398

96810493312511,-0.041107178,0.03982544,-0.013519287

96810493312511,-0.041107178,0.03982544,-0.013519287

96810693507824,-0.07475281,-0.0030670166,-0.008178711

96810693507824,-0.07475281,-0.0030670166,-0.008178711

96810893672619,0.113723755,0.0030212402,0.0039978027

96810893672619,0.113723755,0.0030212402,0.0039978027

96811093837413,-0.93785095,0.40763855,-0.12477112

96811093837413,-0.93785095,0.40763855,-0.12477112

96811294032726,0.5252075,-0.26112366,0.011108398

96811294032726,0.5252075,-0.26112366,0.011108398

96811494228038,0.2040863,-0.028427124,-0.020248413

96811494228038,0.2040863,-0.028427124,-0.020248413

96811694179210,0.0854187,0.010772705,-0.0032653809

96811694179210,0.0854187,0.010772705,-0.0032653809

96811894588146,0.039855957,8.8500977E-4,-0.0076446533

96811894588146,0.039855957,8.8500977E-4,-0.0076446533

