98545072251288,-0.11672974,0.29206848,0.19610596

98545072251288,-0.11672974,0.29206848,0.19610596

98545272141425,1.224823,3.3828735,1.6652374

98545272141425,1.224823,3.3828735,1.6652374

98545472153632,1.372818,2.546646,1.4244385

98545472153632,1.372818,2.546646,1.4244385

98545671524970,-1.8389587,-3.0273285,-1.4579926

98545671524970,-1.8389587,-3.0273285,-1.4579926

98545871506659,-0.76379395,-3.0516815,-1.3554993

98545871506659,-0.76379395,-3.0516815,-1.3554993

98546071518866,-0.36801147,-0.3145752,-0.24391174

98546071518866,-0.36801147,-0.3145752,-0.24391174

98546271714179,-0.030593872,-0.029769897,0.0014953613

98546271714179,-0.030593872,-0.029769897,0.0014953613

98546471756903,0.06715393,0.55262756,0.4545288

98546471756903,0.06715393,0.55262756,0.4545288

98546671799628,1.7767792,3.8001862,2.1437073

98546671799628,1.7767792,3.8001862,2.1437073

98546871903388,0.816803,1.3878937,0.8321686

98546871903388,0.816803,1.3878937,0.8321686

98547071885077,-1.831543,-2.669876,-2.136032

98547071885077,-1.831543,-2.669876,-2.136032

98547272538153,-0.6743469,-2.287918,-1.5235138

98547272538153,-0.6743469,-2.287918,-1.5235138

98547472458808,-0.20463562,-0.54496765,-0.26239014

98547472458808,-0.20463562,-0.54496765,-0.26239014

98547672508752,0.02218628,-0.05630493,0.033050537

98547672508752,0.02218628,-0.05630493,0.033050537

98547872704064,0.88575745,1.103302,0.90089417

98547872704064,0.88575745,1.103302,0.90089417

98548072472131,1.7987213,4.203293,2.0648193

98548072472131,1.7987213,4.203293,2.0648193

98548272606408,-0.054885864,0.4387207,0.18563843

98548272606408,-0.054885864,0.4387207,0.18563843

98548472649133,-1.6640015,-2.957901,-2.2205658

98548472649133,-1.6640015,-2.957901,-2.2205658

98548672691857,-0.41921997,-2.0060425,-1.2007294

98548672691857,-0.41921997,-2.0060425,-1.2007294

98548872704064,-0.28025818,-0.6333008,-0.3581543

98548872704064,-0.28025818,-0.6333008,-0.3581543

98549072685754,0.026245117,0.12950134,0.107925415

98549072685754,0.026245117,0.12950134,0.107925415

98549272728478,1.0035095,3.0388794,1.8603821

98549272728478,1.0035095,3.0388794,1.8603821

98549472710168,1.9622498,3.2967834,2.100174

98549472710168,1.9622498,3.2967834,2.100174

98549672935998,-1.1260529,-1.5517273,-1.1973724

98549672935998,-1.1260529,-1.5517273,-1.1973724

98549872826135,-1.1470337,-2.9786682,-2.131012

98549872826135,-1.1470337,-2.9786682,-2.131012

98550072807824,-0.06477356,-1.6373901,-0.6595154

98550072807824,-0.06477356,-1.6373901,-0.6595154

98550272850549,-0.1525116,-0.45829773,-0.10900879

98550272850549,-0.1525116,-0.45829773,-0.10900879

98550472862756,-0.2846985,0.15470886,0.21212769

98550472862756,-0.2846985,0.15470886,0.21212769

98550672874963,0.99406433,2.8618927,2.0143585

98550672874963,0.99406433,2.8618927,2.0143585

98550872948205,1.8424683,3.0659637,2.2623749

98550872948205,1.8424683,3.0659637,2.2623749

98551072929894,-1.0490417,-1.0851135,-1.162384

98551072929894,-1.0490417,-1.0851135,-1.162384

98551272942101,-1.2450867,-3.0307465,-2.412613

98551272942101,-1.2450867,-3.0307465,-2.412613

98551472954309,-0.21403503,-1.5201569,-0.8985138

98551472954309,-0.21403503,-1.5201569,-0.8985138

98551673058068,-0.23860168,-0.23735046,-0.2321167

98551673058068,-0.23860168,-0.23735046,-0.2321167

