8647124345490,-0.6118622,5.044571,9.956757

8647134111115,-1.2236176,4.923172,10.332855

8647143876740,-1.5068817,5.0017242,10.761322

8647168168732,-2.3376312,4.551834,11.722992

8647178086945,-2.5328217,4.1257477,11.887238

8647187822052,-2.580429,3.768692,11.868195

8647198075958,-2.497116,3.3759308,11.349274

8647218156525,-1.7068329,3.0260162,8.966522

8647228135773,-1.4949799,3.0593414,8.107208

8647238145538,-1.4330902,3.3949738,7.695404

8647248368927,-1.4568939,3.6092072,7.6144714

8647258165070,-1.7949066,3.6377716,7.831085

8647268693634,-2.1733856,3.6829987,8.150055

8647278703400,-2.3447723,3.5663605,8.342865

8647288346954,-2.3471527,3.5973053,8.549957

8647298753448,-2.2828827,3.6496735,8.787994

8647308763214,-2.1710052,3.613968,8.476166

8647318803497,-2.047226,3.6925201,8.133392

8647328813263,-1.7425385,3.5687408,7.8453674

8647338395782,-1.6830292,3.4949493,7.3716736

8647348832794,-1.6378021,3.4425812,7.3074036

8647358842560,-1.6401825,3.5401764,7.1145935

8647368852325,-1.4592743,3.6568146,7.052704

8647378862091,-1.3569183,3.5401764,6.6789856

8647388444611,-1.2831268,3.466385,6.6194763

8647398912140,-1.1664886,3.49971,6.8313293

8647408860870,-1.1593475,3.480667,6.9098816

8647404100128,-1.7190857,3.5110168,7.71933

8647418901154,-0.9736786,3.5663605,6.924164

8647428575226,-0.81181335,3.980545,6.905121

8647443406769,-0.9236908,4.037674,6.790863

8647453599640,-0.9070282,4.0614777,6.8313293

8647463945099,-0.88560486,4.325699,7.181244

8647473954865,-0.6999359,4.578018,7.3335876

8647483995148,-0.7570648,4.628006,7.6216125

8647493577667,-0.6023407,4.7017975,7.9501038

8647504014679,-0.5928192,4.892227,8.552338

8647514024445,-0.72135925,5.1516876,9.037933

8647524003693,-0.73088074,5.1707306,9.304535

8647534043976,-0.5380707,5.096939,9.504486

8647543657013,-0.5999603,5.2849884,9.906769

8647554094025,-0.559494,5.275467,9.999603

8647564073273,-0.4880829,5.3111725,9.968658

8647574113556,-0.35240173,5.418289,9.935333

8647584092804,-0.41667175,5.449234,10.018646

8647593736359,-0.2238617,5.5682526,10.087677

8647604173370,-0.08818054,5.5991974,10.021027

8647614152618,0.028457642,5.4706573,9.9305725

8647609391876,-0.5922241,4.878418,8.690277

8647624162384,-0.14530945,5.3183136,10.166229

8647634172150,-0.37620544,5.3230743,10.563751

8647643785187,-0.47380066,5.2016754,11.142181

8647654222198,-0.5190277,5.0659943,11.742035

8647664231964,-0.5428314,5.0493317,12.075287

8647674211212,-0.5999603,4.6518097,12.153839

8647684495636,-0.5618744,4.1447906,11.58493

