39652513913349,-5.08934,-2.896347,7.9691467

39652525632099,-5.1036224,-2.889206,8.004852

39652534909442,-5.075058,-2.889206,7.9881897

39652554501727,-5.017929,-2.8987274,8.028656

39652564511493,-4.772751,-2.9963226,7.854889

39652576413349,-4.8846283,-2.960617,8.031036

39652584531024,-5.1631317,-2.998703,7.952484

39652604764179,-5.1226654,-2.9272919,8.047699

39652614834979,-4.9750824,-2.8844452,8.109589

39652624631122,-4.9298553,-2.8296967,8.088165

39652635007099,-4.9750824,-2.7201996,8.178619

39652644650653,-4.977463,-2.7154388,8.142914

39652654813007,-4.95842,-2.805893,8.157196

39652664700702,-4.9441376,-2.8273163,8.135773

39652675381854,-5.044113,-2.8154144,8.021515

39652685605243,-5.191696,-2.6702118,8.1024475

39652695309833,-5.236923,-2.4774017,8.088165

39652705350116,-5.1298065,-2.5583344,8.154816

39652714810565,-4.9822235,-2.8296967,8.388092

39652725400165,-4.920334,-2.9963226,7.9596252

39652735379413,-4.6941986,-3.0534515,8.114349

39652745419696,-4.851303,-2.72258,8.238129

39652755429462,-4.998886,-2.741623,8.059601

39652764950946,-5.1345673,-2.9272919,8.031036

39652775479511,-5.272629,-3.1177216,7.8572693

39652785763934,-5.2321625,-3.403366,7.7739563

39652795468524,-5.113144,-3.396225,7.7430115

39652790707782,-5.0342407,-2.8710022,8.069595

39652805508807,-5.0607758,-3.4723969,7.7382507

39652815121845,-5.044113,-3.4057465,7.785858

39652835110858,-5.0536346,-3.403366,7.7382507

39652840573505,-5.048874,-3.4366913,7.7501526

39652850552753,-4.9965057,-3.415268,7.7739563

39652860196307,-4.965561,-3.358139,7.7691956

39652871030048,-5.08934,-3.0748749,7.9739075

39652880887225,-5.029831,-2.972519,8.033417

39652890866474,-5.0322113,-2.953476,8.152435

39652900876239,-5.029831,-2.8177948,8.300018

39652910306171,-5.0131683,-2.8630219,8.24765

39652920865253,-5.0655365,-2.7797089,8.1214905

39652930936054,-5.2202606,-2.889206,8.133392

39652940976337,-5.2155,-3.3224335,7.888214

39652950986102,-5.2583466,-3.8722992,7.6477966

39652960416034,-5.3726044,-4.017502,7.635895

