9495060085686,-1.2513885,-0.061065674,-0.0024108887

9495060085686,-1.2513885,-0.061065674,-0.0024108887

9495260769280,-3.295929,-0.8892212,0.73828125

9495260769280,-3.295929,-0.8892212,0.73828125

9495465481194,-2.8803253,-0.85969543,-5.395859

9495465481194,-2.8803253,-0.85969543,-5.395859

9495696621331,-0.516098,0.5220337,-1.0708466

9495696621331,-0.516098,0.5220337,-1.0708466

9495897091301,-1.5013275,-4.496887,3.944336

9495897091301,-1.5013275,-4.496887,3.944336

9496127590569,-1.2212677,-2.0667114,1.3196564

9496127590569,-1.2212677,-2.0667114,1.3196564

9496328091057,0.040237427,0.6371765,-0.14778137

9496328091057,0.040237427,0.6371765,-0.14778137

9496528530510,-0.058624268,-0.08616638,0.064193726

9496528530510,-0.058624268,-0.08616638,0.064193726

9496729000481,-0.20127869,2.4863434,-1.1186523

9496729000481,-0.20127869,2.4863434,-1.1186523

9496929439934,-0.29452515,6.5246735,-1.2539215

9496929439934,-0.29452515,6.5246735,-1.2539215

9497129882732,0.008407593,-3.8576202,1.850235

9497129882732,0.008407593,-3.8576202,1.850235

9497340057293,-1.108963,-4.1730957,1.7926636

9497340057293,-1.108963,-4.1730957,1.7926636

9497555297771,-0.12271118,0.040786743,0.080581665

9497555297771,-0.12271118,0.040786743,0.080581665

9497755676189,0.07296753,0.18429565,0.031936646

9497755676189,0.07296753,0.18429565,0.031936646

9497956085125,0.099349976,-0.106399536,0.052490234

9497956085125,0.099349976,-0.106399536,0.052490234

9498156616131,-0.11203003,1.9025116,-1.0158997

9498156616131,-0.11203003,1.9025116,-1.0158997

9498356994549,0.99150085,6.01001,-2.1751251

9498356994549,0.99150085,6.01001,-2.1751251

9498557434002,0.025436401,-1.8045502,0.8196106

9498557434002,0.025436401,-1.8045502,0.8196106

9498757842937,-1.7546387,-4.8339844,2.376175

9498757842937,-1.7546387,-4.8339844,2.376175

9499004119793,0.059036255,-0.50679016,0.37687683

9499004119793,0.059036255,-0.50679016,0.37687683

9499209197918,-0.1534729,0.10386658,-0.09828186

9499209197918,-0.1534729,0.10386658,-0.09828186

9499409393230,-0.008636475,-0.07168579,0.02659607

9499609588543,0.25016785,0.15475464,0.01991272

9499809783855,-0.26611328,0.8562927,-0.5890808

9499409393230,-0.008636475,-0.07168579,0.02659607

9499609588543,0.25016785,0.15475464,0.01991272

9499809783855,-0.26611328,0.8562927,-0.5890808

9500009979168,0.45487976,5.213455,-1.4835663

9500009979168,0.45487976,5.213455,-1.4835663

9500211151043,0.34710693,0.8032074,0.06455994

9500411346355,-0.16522217,-5.013489,3.4703064

9500611541668,-1.4101715,-2.192749,0.67466736

9500812713543,-0.057937622,0.43572998,-0.08828735

9501012908855,-0.056915283,-0.0057373047,-0.06745911

9501213104168,-0.011688232,-0.22677612,-0.07115173

9501413299480,0.24995422,3.7665405,-1.4403687

9501613494793,1.2358246,4.796524,-1.907135

9501814666668,-0.26583862,-3.7124176,2.7289276

9502014861980,-1.8278046,-3.0084686,1.4712677

9502215057293,0.12728882,0.5262451,0.09051514

9502415252605,-0.12928772,-0.10084534,-0.0045928955

9502615447918,-0.009597778,-0.1847992,-0.0021362305

9502816619793,0.007232666,-0.18304443,-0.13635254

9503016815105,-0.35289,1.7491302,-1.0594788

9503217010418,0.65701294,6.028488,-1.2438354

9503417205730,-0.18936157,-3.4383392,2.102417

9503617401043,-1.473938,-4.3305817,1.7455597

9500211151043,0.34710693,0.8032074,0.06455994

9500411346355,-0.16522217,-5.013489,3.4703064

9500611541668,-1.4101715,-2.192749,0.67466736

9500812713543,-0.057937622,0.43572998,-0.08828735

9501012908855,-0.056915283,-0.0057373047,-0.06745911

9501213104168,-0.011688232,-0.22677612,-0.07115173

9501413299480,0.24995422,3.7665405,-1.4403687

9501613494793,1.2358246,4.796524,-1.907135

9501814666668,-0.26583862,-3.7124176,2.7289276

9502014861980,-1.8278046,-3.0084686,1.4712677

9502215057293,0.12728882,0.5262451,0.09051514

9502415252605,-0.12928772,-0.10084534,-0.0045928955

9502615447918,-0.009597778,-0.1847992,-0.0021362305

9502816619793,0.007232666,-0.18304443,-0.13635254

9503016815105,-0.35289,1.7491302,-1.0594788

9503217010418,0.65701294,6.028488,-1.2438354

9503417205730,-0.18936157,-3.4383392,2.102417

9503617401043,-1.473938,-4.3305817,1.7455597

9503817596355,-0.080200195,0.5706787,0.0045928955

9503817596355,-0.080200195,0.5706787,0.0045928955

9504018768230,-0.038650513,0.15727234,-0.29710388

9504018768230,-0.038650513,0.15727234,-0.29710388

9504218963543,0.106033325,-0.21508789,-0.18719482

9504218963543,0.106033325,-0.21508789,-0.18719482

9504419158855,0.00541687,-0.06929016,-0.14884949

9504419158855,0.00541687,-0.06929016,-0.14884949

9504619354168,0.017745972,0.0076141357,-0.04295349

9504619354168,0.017745972,0.0076141357,-0.04295349

9504820526043,0.22982788,0.44197083,-0.26651

9504820526043,0.22982788,0.44197083,-0.26651

9505020721355,-0.07556152,4.512619,-1.3633575

