96695388891595,0.15126038,-0.03665161,-0.027297974

96695388891595,0.15126038,-0.03665161,-0.027297974

96695589025872,0.08717346,-0.010696411,-0.017684937

96695589025872,0.08717346,-0.010696411,-0.017684937

96695789160149,0.003326416,-0.0019378662,-4.8828125E-4

96695789160149,0.003326416,-0.0019378662,-4.8828125E-4

96695989355462,0.06880188,-0.0020446777,-0.005935669

96695989355462,0.06880188,-0.0020446777,-0.005935669

96696189489739,-6.2561035E-4,0.013977051,-0.0068969727

96696189489739,-6.2561035E-4,0.013977051,-0.0068969727

96696389715569,-0.09237671,0.0010528564,-0.012451172

96696389715569,-0.09237671,0.0010528564,-0.012451172

96696589788812,0.0995636,0.0022277832,-0.012557983

96696589788812,0.0995636,0.0022277832,-0.012557983

96696789862054,-0.08351135,0.019744873,-0.014587402

96696789862054,-0.08351135,0.019744873,-0.014587402

96696990118401,-0.0783844,0.017929077,0.010513306

96696990118401,-0.0783844,0.017929077,0.010513306

96697190252679,0.20851135,-0.018920898,-0.023773193

96697190252679,0.20851135,-0.018920898,-0.023773193

96697390325921,-0.054138184,0.02230835,0.006881714

96697390325921,-0.054138184,0.02230835,0.006881714

96697590490716,0.11505127,0.0020141602,-0.030395508

96697590490716,0.11505127,0.0020141602,-0.030395508

96697790624993,-0.31774902,0.035339355,0.018630981

96697790624993,-0.31774902,0.035339355,0.018630981

96697990759271,0.21160889,0.007675171,-0.02003479

96697990759271,0.21160889,0.007675171,-0.02003479

96698190893548,-1.0249481,0.37158203,-0.15333557

96698190893548,-1.0249481,0.37158203,-0.15333557

96698391088860,-0.108291626,0.4296875,-0.23995972

96698391088860,-0.108291626,0.4296875,-0.23995972

96698591162103,0.50341797,-0.49679565,0.07086182

96698591162103,0.50341797,-0.49679565,0.07086182

96698791326898,0.24055481,-0.07926941,-0.03691101

96698791326898,0.24055481,-0.07926941,-0.03691101

96698991461175,-0.15272522,0.008743286,0.021194458

96698991461175,-0.15272522,0.008743286,0.021194458

96699191564935,0.089416504,0.016860962,-0.03135681

96699191564935,0.089416504,0.016860962,-0.03135681

96699391760247,0.06335449,-0.008453369,-0.012878418

96699391760247,0.06335449,-0.008453369,-0.012878418

96699591833489,0.060256958,-0.007385254,-0.019821167

96699591833489,0.060256958,-0.007385254,-0.019821167

96699792150872,-0.0032958984,0.0018005371,-0.0025177002

96699792150872,-0.0032958984,0.0018005371,-0.0025177002

96699991369622,0.033554077,0.015686035,-0.014801025

96699991369622,0.033554077,0.015686035,-0.014801025

96700191503899,-0.08660889,0.003616333,-0.008071899

96700191503899,-0.08660889,0.003616333,-0.008071899

96700391649690,0.04071045,0.006072998,-0.012557983

96700391649690,0.04071045,0.006072998,-0.012557983

96700592424836,-0.011734009,0.003829956,0.0013275146

96700592424836,-0.011734009,0.003829956,0.0013275146

96700793840852,0.026184082,0.0071411133,-0.009140015

96700793840852,0.026184082,0.0071411133,-0.009140015

96700992815461,0.061965942,0.021347046,-0.012130737

96700992815461,0.061965942,0.021347046,-0.012130737

96701192980256,-0.3063202,0.11299133,9.0026855E-4

96701192980256,-0.3063202,0.11299133,9.0026855E-4

96701393114534,0.015182495,0.055847168,0.045547485

96701393114534,0.015182495,0.055847168,0.045547485

96701593248811,-0.0041503906,-0.017745972,-0.014373779

96701593248811,-0.0041503906,-0.017745972,-0.014373779

96701793413606,0.123916626,-0.00289917,-0.0068969727

96701793413606,0.123916626,-0.00289917,-0.0068969727

96701993578401,-0.012268066,-5.493164E-4,-0.0046539307

96701993578401,-0.012268066,-5.493164E-4,-0.0046539307

96702193743196,-0.06930542,4.119873E-4,3.6621094E-4

96702193743196,-0.06930542,4.119873E-4,3.6621094E-4

96702393877473,-0.0059661865,0.0053253174,-0.0010223389

96702393877473,-0.0059661865,0.0053253174,-0.0010223389

96702594042268,0.05470276,0.009063721,-0.0017700195

96702594042268,0.05470276,0.009063721,-0.0017700195

96702794146028,-0.15977478,0.0051116943,-0.0037994385

