10126119455364,4.848709,-3.370041,2.434784

10126129220989,3.4252472,-2.0417938,1.1993713

10126138986614,3.0491486,-2.824936,-0.9548645

10126149728802,0.7306671,-4.7411346,-0.5192566

10126159494427,-0.36192322,-9.756577,1.8444519

10126169260052,-5.6939545,-19.423264,8.809418

10126179513958,-8.052902,-19.423264,-0.0741272

10126203805950,-4.4037933,-19.423264,-4.0921936

10126213785198,-2.951767,-19.423264,-6.1821594

10126228860882,1.0758209,-13.643723,-5.308563

10126238595989,3.5537872,-9.573288,-3.209076

10126248361614,6.5006866,-8.554489,-5.294281

10126258890178,6.4935455,-6.847763,-4.5158997

10126268899944,7.8908234,-7.1000824,-3.9826965

10126278635052,6.2864532,-7.2048187,0.58999634

10126289041546,4.3178864,-5.6242523,2.5204773

10126298929241,2.230301,-5.9836884,4.0677185

10126309488323,-0.1572113,-6.1526947,3.9225159

10126319498089,-2.4495087,-4.986313,4.3676453

10126329477337,-3.6135101,-4.7792206,4.134369

10126339090374,-3.6158905,-4.7268524,4.148651

10126349557903,-3.7753754,-4.9268036,4.134369

10126359567669,-3.3231049,-5.121994,3.0489197

10126369577434,-1.9877167,-5.2481537,1.8825378

10126379892376,-1.1593475,-5.16008,0.8066101

10126389200237,-0.80467224,-5.8313446,0.34481812

10126399972942,-1.2093353,-6.1384125,1.1708069

10126409982708,-1.0117645,-6.302658,2.3229065

10126419992473,-0.5095062,-7.321457,2.9560852

10126429849651,0.09034729,-7.740402,3.0584412

10126425088909,0.6873474,-6.2662354,1.3237457

10126439279583,0.49501038,-7.8903656,3.1250916

10126449899700,1.4138336,-7.942734,3.872528

10126459299114,2.301712,-8.028427,4.988922

10126471872356,5.020096,-8.352158,6.052948

10126660165813,1.8113556,-16.374008,0.9042053

10126670175579,-2.130539,-10.342148,-0.024139404

10126680154827,-5.8867645,-6.0693817,-1.9641418

10126689584759,-8.250473,-4.691147,-0.67874146

10126700235393,-7.9838715,-6.136032,1.9944153

10126710184124,-4.984604,-6.4597626,4.743744

10126720193889,-2.5256805,-6.3621674,6.374298

10126730234173,-2.1876678,-6.771591,5.9648743

10126739633587,-1.2926483,-6.4288177,4.553314

10126750284221,-1.3902435,-8.804428,1.6897278

10126760293987,-1.3188324,-9.1019745,1.3183899

10126770273235,-0.7999115,-7.488083,2.4300232

10126780313518,-0.20957947,-6.63591,2.7608948

10126789712932,-1.0712738,-6.5502167,1.6635437

10126800333050,-1.6711273,-6.5811615,1.4445496

10126810342815,-1.5187836,-6.809677,1.6635437

10126820383098,-0.59043884,-8.085556,2.6585388

10126830514934,0.08558655,-8.4092865,3.5273743

10126839792278,1.5876007,-9.197189,3.5678406

10126850473430,1.9684601,-9.956528,3.4178772

10126860422161,1.544754,-9.7756195,3.8749084

10126870431927,1.6233063,-9.630417,2.7989807

10126880472210,1.8946686,-9.892258,1.4255066

10126889841106,1.7280426,-9.90654,1.0684509

