98735118087512,-0.49760437,0.49806213,9.844879

98735125900012,-0.60472107,0.40046692,9.832977

98735141525012,-0.6523285,0.4028473,9.887726

98735148666125,-0.6666107,0.38142395,9.91153

98735153152209,-0.54997253,0.34571838,9.97818

98735177963000,-0.5190277,0.39094543,9.906769

98735187942248,-0.55711365,0.53852844,9.768707

98735202987414,-0.5452118,0.343338,9.8472595

98735211837512,-0.6023407,0.33857727,9.942474

98735228011828,-0.5428314,0.29335022,9.935333

98735238021594,-0.46427917,0.29096985,9.918671

98735250900012,-0.45237732,0.23622131,9.871063

98735263015490,-0.46427917,0.2290802,9.885345

98735268142443,-0.49046326,0.1219635,9.997223

98735279159289,-0.40715027,0.1053009,9.885345

98735288558703,-0.44761658,0.11958313,9.918671

98735298171740,-0.4285736,0.21479797,9.968658

98735308059435,-0.38572693,0.3028717,9.985321

98735318618517,-0.43333435,0.31001282,9.985321

98735328597765,-0.48094177,0.38856506,9.9758

98735338607531,-0.47618103,0.3361969,9.921051

98735348190051,-0.72612,0.58851624,8.623749

98735358077746,-0.75468445,0.44807434,10.544708

98735368636828,-0.47380066,-0.53977966,9.554474

98735378646594,-0.38572693,-0.36839294,9.485443

98735388595324,-0.14292908,-0.30888367,9.575897

98735398208361,-0.15007019,0.4504547,9.868683

