9494543056878,-0.95225525,0.7480011,9.261688

9494552822503,-0.7832489,0.7051544,9.46402

9494562588128,-0.8475189,-0.12321472,9.98056

9494573482903,-1.1260223,-0.8420868,9.694916

9494598293694,-1.9972382,-1.0658417,9.14505

9494608181389,-1.8472748,-0.90159607,9.268829

9494618252190,-1.4283295,-0.958725,9.521149

9494628200920,-1.1545868,-1.2491302,9.951996

9494648495110,-1.4473724,-1.8204193,10.4566345

9494658291253,-1.8686981,-1.9822845,10.48996

9494668850335,-2.1781464,-2.094162,10.718475

9494678432854,-2.1400604,-1.9489594,10.723236

9494688564690,-1.8115692,-1.651413,10.570892

9494698391350,-1.4283295,-1.3919525,10.132904

9494708980950,-1.0712738,-1.3514862,9.97818

9494718960198,-0.9641571,-1.5752411,10.011505

9494729000481,-0.99272156,-1.9156342,9.925812

9494738521965,-1.2236176,-2.1608124,9.840118

9494749081047,-1.4283295,-2.1227264,9.716339

9494759121331,-1.4211884,-1.8061371,9.609222

9494769131096,-1.3378754,-1.299118,9.633026

9494779171379,-1.2426605,-1.0515594,9.892487

9494788631829,-1.1855316,-1.2181854,10.025787

9494799221428,-1.1188812,-1.530014,9.728241

9494809231194,-1.0617523,-1.5276337,9.509247

9494819271477,-1.0665131,-1.4324188,9.409271

9494829281243,-1.0046234,-1.5085907,9.525909

9494838863762,-0.7761078,-1.5514374,9.587799

9494834103020,-1.3384705,-1.6470032,9.974258

9494849361809,-0.62138367,-1.4990692,9.52829

9494858944329,-0.6190033,-1.3752899,9.763947

9494873867424,-0.7737274,-1.7704315,9.804413

9494883999260,-1.1831512,-2.1536713,9.823456

9494894466790,-1.4235687,-2.351242,9.856781

9494904476555,-1.528305,-2.453598,9.994843

9494914455803,-1.4116669,-2.5988007,9.994843

9494924465569,-1.2664642,-2.7654266,9.899628

9494934139641,-1.2188568,-2.9249115,9.937714

9494944546135,-1.3902435,-3.024887,9.91153

9494954555901,-1.6187592,-3.127243,9.778229

9494964596184,-1.8496552,-3.2819672,9.611603

9494974605950,-2.001999,-3.4105072,9.27597

9494984310540,-1.9044037,-3.4581146,8.864166

9494994686516,-1.7901459,-3.3986053,8.690399

9495004696282,-1.6663666,-3.1629486,8.342865

9495014706047,-1.5735321,-2.7630463,8.11673

9495024746331,-1.4592743,-2.306015,8.228607

9495034389885,-1.3759613,-1.7228241,8.257172

9495044979485,-1.0807953,-1.1301117,8.135773

9495040218743,-1.3878632,-2.5339355,9.290848

9495054806145,-0.9046478,-0.3969574,8.035797

9495064846428,-0.85227966,0.24336243,7.9358215

9495074825676,-0.8403778,0.40522766,7.7929993

9495084499749,-0.71421814,0.5670929,7.404999

9495094845208,-0.6118622,0.657547,6.924164

9495105007561,-0.559494,0.4028473,6.878937

9495114956292,-0.72612,-0.018478394,6.7313538

9495124966057,-0.88560486,-0.939682,7.207428

