101261913371286,1.6566315,4.4137726,14.153351

101261921183786,1.1115265,3.6353912,14.1319275

101261928996286,0.76875305,3.011734,13.37735

101261936534127,0.51405334,2.7879791,12.1371765

101261961009225,-0.009628296,3.5711212,8.945099

101261970988473,-0.10484314,4.26857,7.431183

101261985972604,-0.13816833,4.858902,6.2743225

101261999308786,-0.08103943,5.108841,6.083893

101262007121286,0.18556213,4.9826813,6.631378

101262015940866,0.48310852,4.7732086,7.257416

101262022746286,0.49501038,4.6684723,7.8072815

101262035899362,0.44502258,4.3804474,8.361908

101262046031198,0.3950348,4.0781403,8.89035

101262056285104,0.26411438,3.7901154,9.059357

101262066447457,0.1879425,3.6282501,9.042694

101262076426705,-0.009628296,3.49971,8.576141

101262086405953,-0.06437683,3.4759064,8.092926

101262096446237,-0.14768982,3.602066,7.5430603

101262105815133,-0.1738739,3.6282501,6.9527283

101262116374215,-0.11198425,3.5258942,6.6147156

101262126383981,-0.23338318,3.6901398,6.1981506

101262136302194,-0.22862244,3.7258453,6.0243835

101262146311959,-0.09056091,3.7353668,5.9267883

101262155772409,-0.06437683,3.8353424,5.8768005

101262166239938,-0.09770203,3.9234161,6.0505676

101262161479196,0.04547119,4.058975,7.2348022

101262176249703,0.21650696,3.8686676,6.317169

101262186259469,0.4521637,3.935318,6.564728

101262196604928,0.33790588,4.025772,6.783722

101262205699166,0.29029846,4.249527,6.8384705

101262215831002,0.48310852,4.359024,6.847992

101262264079293,0.64967346,4.847763,7.1393585

101262274150094,0.6239929,4.9084625,7.231552

101262284220895,0.6658325,5.0398407,7.2790833

101262294291696,0.7248688,5.1892395,7.3152313

101262304362496,0.7580719,5.3085175,7.1976013

101262314433297,0.7856598,5.4212646,7.0464935

101262324504098,0.6746521,5.348297,7.1403046

101262334574899,0.5365143,5.238983,7.282028

101262344645700,0.60795593,4.992676,7.918152

101262354716500,0.71507263,4.7230377,8.638412

101262364787301,0.86047363,4.7276764,9.401535

101262374858102,1.0091553,4.755768,10.168335

101262384928903,1.0183716,5.202942,10.486435

101262394999703,1.0099792,5.7030334,10.747879

101262405070504,1.1261292,6.049347,10.545807

101262415141305,1.2556458,6.3791504,10.293961

