11094362983821,-1.2283783,4.0590973,8.742767

11094372963069,-1.233139,3.961502,8.807037

11094387855648,-1.1426849,3.9043732,8.735626

11094407905696,-1.021286,4.0210114,8.852264

11094417701839,-0.9165497,4.01149,8.830841

11094428169368,-1.0284271,4.006729,8.738007

11094437599300,-1.1664886,4.0233917,8.707062

11094448066829,-1.0189056,3.9781647,8.699921

11094457344173,-1.0355682,4.109085,8.754669

11094467445491,-0.9736786,4.0019684,8.766571

11094477394222,-1.021286,3.9853058,8.640411

11094488075374,-0.91178894,3.980545,8.668976

11094497413753,-1.1355438,4.128128,8.880829

11094507850765,-1.0165253,4.3614044,8.799896

11094517738460,-0.8879852,4.0924225,8.778473

11094527687191,-0.8403778,4.2257233,8.657074

11094537635921,-0.9070282,4.4661407,8.557098

11094547126888,-1.1307831,4.3423615,8.43808

11094557533382,-1.149826,4.1566925,8.476166

11094567482112,-1.0617523,3.9876862,8.754669

11094577491878,-1.0189056,4.090042,9.009369

11094587379573,-0.98558044,4.056717,9.140289

11094596901058,-1.1117401,4.3161774,8.997467

11094592140316,-1.0169983,4.1170654,8.7574005

11094607246517,-1.1593475,4.389969,9.0260315

11094616768001,-0.9546356,4.597061,9.221222

11094658516048,-1.2263641,4.309387,9.023773

11094668586849,-1.1908875,4.2739105,9.174011

11094678657650,-1.1281128,4.240143,9.332352

11094688728450,-0.94003296,4.214325,9.5278015

11094698799251,-0.79582214,4.2304077,9.669037

11094708870052,-0.7887726,4.3773956,9.640823

11094718940853,-0.74993896,4.537277,9.622986

11094729011653,-0.5971985,4.743347,9.64238

11094739082454,-0.4600525,4.9046326,9.668472

11094749153255,-0.36863708,4.9347076,9.714188

11094759224056,-0.3103943,4.9269257,9.752274

11094769294857,-0.3393097,4.819702,9.77034

11094779365657,-0.35629272,4.681656,9.83548

11094789436458,-0.34542847,4.471695,10.010452

11094799507259,-0.34707642,4.31723,10.163544

11094809578060,-0.3744049,4.276825,10.271683

11094819648861,-0.39483643,4.275696,10.320938

11094829719661,-0.4008484,4.356415,10.247437

11094827278255,-0.6256714,4.4835205,9.744659

11094839790462,-0.3564911,4.3451843,10.199982

11094849861263,-0.21794128,4.1620636,10.201187

11094859932064,-0.051101685,3.9501953,10.325424

11094870002864,0.16334534,3.6899567,10.656738

11094880073665,0.33496094,3.4503174,10.840286

11094890144466,0.4414978,3.241928,10.799301

11094900215267,0.54977417,3.0135193,10.801575

11094910286068,0.6611023,2.7500305,10.879501

11094920356868,0.7075653,2.5331726,11.163574

11094930427669,0.6712494,2.375824,11.710648

11094940498470,0.70758057,2.1530457,12.132706

11094950569271,0.8249359,1.8572693,12.415298

11094960640071,0.9470978,1.5532684,12.264099

11094970710872,1.0743713,1.240509,11.6519165

11094980781673,1.128418,1.1566925,10.888489

11094990852474,1.1151581,1.2832031,9.986099

11095000923275,1.1124268,1.4811249,9.277359

11095010994075,1.1184387,1.7385559,8.730026

11095021064876,1.1376343,1.9316559,8.32489

11095031135677,1.1669006,2.075592,8.028488

11095026008724,0.74757385,2.370224,10.465683

11095041206478,1.1188202,2.1325073,7.8230896

11095051277278,1.0223236,2.1349792,7.674652

11095061348079,0.9234619,2.169464,7.6520386

11095071418880,0.82351685,2.218277,7.6857452

11095081489681,0.74360657,2.2768097,7.8931274

11095091560482,0.67481995,2.3407593,8.197205

11095101631282,0.669754,2.441269,8.5334015

11095111702083,0.6960907,2.5598145,8.885452

11095121772884,0.63505554,2.6033325,9.006561

11095131843685,0.5332184,2.6118164,9.019897

11095141914486,0.45870972,2.6995392,8.947296

11095151985286,0.39491272,2.8183746,8.840988

11095162056087,0.4210205,3.0184174,8.513489

11095172126888,0.46749878,3.2368774,8.135834

11095182197689,0.45155334,3.4208527,7.972885

11095192268489,0.41661072,3.594345,7.875305

11095202339290,0.35594177,3.6277618,7.932083

11095212410091,0.28848267,3.6241455,8.029663

11095222480892,0.36439514,3.6706238,7.8807526

11095232551693,0.4728241,3.7284546,7.675949

11095225166439,0.56785583,2.9065247,8.205994

11095242622493,0.50808716,3.7440338,7.464554

11095252693294,0.5293579,3.7515411,7.2519226

11095262764095,0.39668274,3.7574768,7.1991577

