328666372645986,-0.72135925,-0.3731537,9.740143
328666380458486,-0.7594452,-0.35411072,9.754425
328666388270986,-0.71421814,-0.39219666,9.761566
328666403895986,-0.72612,-0.3969574,9.72348
328666411708486,-0.76420593,-0.37553406,9.709198
328666419520986,-0.7594452,-0.36839294,9.78775
328666427333486,-0.7356415,-0.36601257,9.778229
328666435145986,-0.7404022,-0.38981628,9.709198
328666444209706,-0.6904144,-0.3564911,9.756805
328666469051015,-0.7499237,-0.37077332,9.768707
328666479030263,-0.7523041,-0.38267517,9.735382
328666494044911,-0.7499237,-0.39933777,9.794891
328666505458486,-0.7570648,-0.37553406,9.821075
328666514003407,-0.72850037,-0.37077332,9.818695
328666534541737,-0.7237396,-0.3636322,9.885345
328666544520986,-0.76182556,-0.40647888,9.792511
328666554530751,-0.71421814,-0.40647888,9.775848
328666564509999,-0.7499237,-0.37077332,9.790131
328666574519765,-0.7023163,-0.37791443,9.882965
328666584499013,-0.73802185,-0.38505554,9.778229
328666594508778,-0.7737274,-0.3731537,9.863922
328666604549062,-0.7665863,-0.3874359,9.7829895
328666614558827,-0.7665863,-0.38505554,9.7187195
328666624538075,-0.7404022,-0.37553406,9.78775
328666634517323,-0.73802185,-0.37553406,9.773468
328666644496571,-0.7499237,-0.40647888,9.761566
328666654475819,-0.7570648,-0.3564911,9.844879
328666664485585,-0.74516296,-0.38267517,9.737762
328666674464833,-0.707077,-0.36601257,9.806793
328666684444081,-0.72850037,-0.36125183,9.811554
328666694453847,-0.7689667,-0.35411072,9.778229
328666704463612,-0.7023163,-0.36839294,9.830597
328666699702870,-0.7409973,-0.3774414,9.802155
328666714473378,-0.73802185,-0.3731537,9.761566
328666724086415,-0.76420593,-0.39933777,9.773468
328666738948476,-0.7332611,-0.39219666,9.792511
328666749477040,-0.7570648,-0.39933777,9.768707
328666759425771,-0.7356415,-0.3874359,9.816315
328666769466054,-0.71183777,-0.3731537,9.830597
328666779414784,-0.73088074,-0.43266296,9.816315
328666789424550,-0.7499237,-0.35887146,9.759186
328666799434316,-0.76420593,-0.38267517,9.756805
328666809413564,-0.7356415,-0.35887146,9.856781
328666819423329,-0.72850037,-0.36839294,9.832977
328666829402577,-0.73802185,-0.3802948,9.78537
328666839412343,-0.7165985,-0.3802948,9.790131
328666849422109,-0.73802185,-0.33506775,9.799652
328666859401357,-0.72612,-0.37791443,9.816315
328666869411122,-0.74516296,-0.3731537,9.771088
328666879390370,-0.74516296,-0.3636322,9.840118
328666889400136,-0.72612,-0.36601257,9.828217
328666899379384,-0.7356415,-0.39457703,9.797272
328666909389150,-0.7427826,-0.3731537,9.844879
328666904628407,-0.7381439,-0.37850952,9.80191
328666919368398,-0.72135925,-0.35887146,9.823456
328666929378163,-0.7665863,-0.41123962,9.78537
328666939387929,-0.7165985,-0.34934998,9.861542
328666949367177,-0.7094574,-0.37553406,9.804413
328666959376943,-0.7237396,-0.38267517,9.728241
328666969356191,-0.73802185,-0.3802948,9.752045
328666979365956,-0.71421814,-0.41362,9.740143
328666989375722,-0.73802185,-0.3636322,9.747284
328666999324452,-0.73088074,-0.3802948,9.802032
328667009364736,-0.7761078,-0.34220886,9.802032
328667019343984,-0.71421814,-0.4207611,9.7829895
328667029323232,-0.7404022,-0.38981628,9.816315
328667039332997,-0.7332611,-0.4040985,9.809174
328667049312245,-0.73802185,-0.36839294,9.85202
328667059322011,-0.74516296,-0.37791443,9.835358
328667069331777,-0.72850037,-0.39933777,9.780609
328667079311025,-0.7570648,-0.3802948,9.756805
328667089320790,-0.73802185,-0.38267517,9.861542
328667099300038,-0.7332611,-0.3802948,9.78775
328667109309804,-0.76182556,-0.3874359,9.725861
328667104549062,-0.7362366,-0.38243103,9.792755
328667119289052,-0.7427826,-0.35411072,9.84964
328667129298818,-0.73088074,-0.40885925,9.835358
328667139278066,-0.7737274,-0.3731537,9.823456
328667149379384,-0.7165985,-0.3731537,9.821075
328667159297597,-0.72612,-0.3731537,9.773468
328667169246327,-0.7594452,-0.36839294,9.768707
328667179286611,-0.74516296,-0.3874359,9.818695
328667189265859,-0.72612,-0.36125183,9.768707
328667199275624,-0.7356415,-0.39457703,9.825836
328667209254872,-0.73088074,-0.3802948,9.773468
328667219295155,-0.76182556,-0.37077332,9.794891
328667229243886,-0.77134705,-0.4040985,9.821075
328667239223134,-0.72850037,-0.41123962,9.766327
328667249232900,-0.7499237,-0.35887146,9.840118
328667259212148,-0.74516296,-0.38267517,9.742523
328667269221913,-0.7427826,-0.3731537,9.790131
328667279231679,-0.74516296,-0.39457703,9.792511
328667289210927,-0.74516296,-0.38267517,9.773468
328667299220693,-0.7356415,-0.35411072,9.790131
328667309199941,-0.7356415,-0.38267517,9.728241
328667304439198,-0.74243164,-0.37945557,9.794891
328667319209706,-0.7594452,-0.40885925,9.802032
328667329188954,-0.74754333,-0.37077332,9.816315
328667339168202,-0.74754333,-0.3969574,9.78537
328667349177968,-0.7499237,-0.36601257,9.744904
328667359187734,-0.73802185,-0.39219666,9.794891
328667369166982,-0.7404022,-0.36601257,9.842499
328667379176747,-0.74754333,-0.38505554,9.778229
328667389155995,-0.7237396,-0.3874359,9.78537
328667399165761,-0.70469666,-0.40647888,9.778229
328667409145009,-0.74516296,-0.3969574,9.816315
328667419154775,-0.7499237,-0.38981628,9.754425
328667429134023,-0.76182556,-0.40171814,9.804413
328667439113271,-0.73802185,-0.39219666,9.792511
328667449123036,-0.73088074,-0.3802948,9.813934
328667459132802,-0.73088074,-0.3564911,9.830597
328667469112050,-0.7427826,-0.4040985,9.837738
328667479121816,-0.7570648,-0.3874359,9.804413
328667489101064,-0.74516296,-0.38505554,9.752045
328667499110829,-0.74516296,-0.36839294,9.766327
328667509120595,-0.7570648,-0.3731537,9.863922
328667504359853,-0.74313354,-0.3857727,9.798218
328667519099843,-0.7237396,-0.3802948,9.737762
328667529079091,-0.7094574,-0.3969574,9.825836
328667539088857,-0.70469666,-0.33268738,9.78537
328667549129140,-0.7189789,-0.37553406,9.78537
328667559077870,-0.7499237,-0.3874359,9.78537
328667569087636,-0.7523041,-0.39219666,9.813934
328667579494130,-0.72612,-0.34934998,9.806793
328667589137685,-0.7927704,-0.4040985,9.780609
328667599116933,-0.72612,-0.38267517,9.766327
328667609096181,-0.71421814,-0.38981628,9.806793
328667619105946,-0.73088074,-0.39457703,9.825836
328667629085194,-0.7427826,-0.37553406,9.797272
328667639064443,-0.73088074,-0.36839294,9.771088
328667649043691,-0.73802185,-0.38505554,9.804413
328667659022939,-0.7570648,-0.38267517,9.763947
328667669032704,-0.6832733,-0.38981628,9.756805
328667679042470,-0.72612,-0.38981628,9.830597
328667689021718,-0.76182556,-0.37791443,9.818695
328667699031484,-0.74754333,-0.38981628,9.756805
328667709010732,-0.7427826,-0.330307,9.816315
328667704249989,-0.7339783,-0.37875366,9.791794
328667719020497,-0.75468445,-0.3636322,9.804413
328667728999745,-0.69755554,-0.38267517,9.763947
328667738978993,-0.7356415,-0.330307,9.797272
328667748988759,-0.7237396,-0.36125183,9.740143
328667758998525,-0.73802185,-0.37077332,9.752045
328667768977773,-0.77848816,-0.34934998,9.749664
328667778957021,-0.7570648,-0.41600037,9.790131
328667788966786,-0.7404022,-0.39457703,9.766327
328667798976552,-0.7094574,-0.39933777,9.771088
328667808955800,-0.74754333,-0.38505554,9.813934
328667818965566,-0.74516296,-0.37553406,9.802032
328667829005849,-0.72135925,-0.37077332,9.797272
328667838954579,-0.74516296,-0.38505554,9.744904
328667848964345,-0.7665863,-0.3874359,9.763947
328667858943593,-0.7570648,-0.40885925,9.840118
328667868953359,-0.7404022,-0.3802948,9.809174
