84917635150064,-0.0690155,-0.013366699,9.863205
84917635150064,-0.0690155,-0.013366699,9.863205
84917731463541,-0.0750885,-0.025619507,9.881775
84917731463541,-0.0750885,-0.025619507,9.881775
84917755999674,-0.08103943,-0.006576538,9.862732
84917755999674,-0.08103943,-0.006576538,9.862732
84917778948892,-0.07032776,-0.017288208,9.910339
84917802386392,-0.08103943,-0.049423218,9.882965
84917825823892,-0.071517944,-0.033950806,9.868683
84917841448892,-0.054855347,-0.017288208,9.832977
84917864886392,-0.07032776,-0.03276062,9.891296
84917888323892,-0.060806274,-0.029190063,9.890106
84917911761392,-0.05366516,-0.04109192,9.810364
84917927386392,-0.07627869,-0.008956909,9.872253
84917950823892,-0.041763306,-0.024429321,9.828217
84917972277750,-0.08580017,-0.0077667236,9.857971
84917778948892,-0.07032776,-0.017288208,9.910339
84917802386392,-0.08103943,-0.049423218,9.882965
84917825823892,-0.071517944,-0.033950806,9.868683
84917841448892,-0.054855347,-0.017288208,9.832977
84917864886392,-0.07032776,-0.03276062,9.891296
84917888323892,-0.060806274,-0.029190063,9.890106
84917911761392,-0.05366516,-0.04109192,9.810364
84917927386392,-0.07627869,-0.008956909,9.872253
84917950823892,-0.041763306,-0.024429321,9.828217
84917972277750,-0.08580017,-0.0077667236,9.857971
84917989886392,-0.084609985,-0.057754517,9.827026
84918013323892,-0.082229614,-0.020858765,9.91153
84918028948892,-0.0750885,-0.020858765,9.85321
84918052386392,-0.0667572,-0.017288208,9.855591
84918075823892,-0.07865906,-0.038711548,9.822266
84918091448892,-0.06913757,-0.023239136,9.843689
84918114886392,-0.07627869,-0.036331177,9.8663025
84918130511392,-0.09770203,-0.029190063,9.8151245
84918153948892,-0.09056091,0.006515503,9.842499
84918173022379,-0.11198425,-0.013717651,9.879395
84917989886392,-0.084609985,-0.057754517,9.827026
84918013323892,-0.082229614,-0.020858765,9.91153
84918028948892,-0.0750885,-0.020858765,9.85321
84918052386392,-0.0667572,-0.017288208,9.855591
84918075823892,-0.07865906,-0.038711548,9.822266
84918091448892,-0.06913757,-0.023239136,9.843689
84918114886392,-0.07627869,-0.036331177,9.8663025
84918130511392,-0.09770203,-0.029190063,9.8151245
84918153948892,-0.09056091,0.006515503,9.842499
84918173022379,-0.11198425,-0.013717651,9.879395
84918193011392,-0.073898315,-0.049423218,9.863922
84918216448892,-0.058425903,-0.026809692,9.85202
84918232073892,-0.0750885,-6.2561035E-4,9.872253
84918255511392,-0.0750885,-0.0053863525,9.869873
84918278948892,-0.07627869,-0.010147095,9.856781
84918294573892,-0.06913757,-0.025619507,9.85321
84918318011392,-0.073898315,-0.02204895,9.856781
84918333636392,-0.08580017,-0.024429321,9.931763
84918357073892,-0.08937073,-0.020858765,9.84964
84918373705973,-0.08937073,-0.03276062,9.830597
84918193011392,-0.073898315,-0.049423218,9.863922
84918216448892,-0.058425903,-0.026809692,9.85202
84918232073892,-0.0750885,-6.2561035E-4,9.872253
84918255511392,-0.0750885,-0.0053863525,9.869873
84918278948892,-0.07627869,-0.010147095,9.856781
84918294573892,-0.06913757,-0.025619507,9.85321
