84868885294610,-4.5776367E-4,0.0022277832,0.002166748
84868885294610,-4.5776367E-4,0.0022277832,0.002166748
84869086018679,-0.0025939941,0.0010070801,-3.5095215E-4
84869086018679,-0.0025939941,0.0010070801,-3.5095215E-4
84869286763307,-0.0049438477,6.2561035E-4,0.0042419434
84869286763307,-0.0049438477,6.2561035E-4,0.0042419434
84869487507936,-0.00541687,-5.950928E-4,0.0018463135
84869487507936,-0.00541687,-5.950928E-4,0.0018463135
84869688252565,0.0023345947,0.0043640137,6.1035156E-4
84869688252565,0.0023345947,0.0043640137,6.1035156E-4
84869889027712,8.8500977E-4,0.0022888184,0.001953125
84869889027712,8.8500977E-4,0.0022888184,0.001953125
84870089741823,-0.0022125244,7.324219E-4,0.0024261475
84870089741823,-0.0022125244,7.324219E-4,0.0024261475
84870290608522,-0.0069122314,-9.765625E-4,0.002166748
84870290608522,-0.0069122314,-9.765625E-4,0.002166748
84870491139528,-0.0066986084,-0.001083374,0.0018920898
84870491139528,-0.0066986084,-0.001083374,0.0018920898
84870691823122,0.0035095215,0.0021820068,0.003982544
84870691823122,0.0035095215,0.0021820068,0.003982544
84870892537233,0.0018005371,0.0012664795,0.0022735596
84870892537233,0.0018005371,0.0012664795,0.0022735596
84871093220827,-0.005844116,-0.0014038086,0.002105713
84871093220827,-0.005844116,-0.0014038086,0.002105713
84871293934938,2.4414062E-4,0.0016479492,0.0022125244
84871293934938,2.4414062E-4,0.0016479492,0.0022125244
84871494649050,-0.005844116,6.866455E-4,0.002746582
84871494649050,-0.005844116,6.866455E-4,0.002746582
84871695363161,-0.0038757324,7.324219E-4,0.002746582
84871695363161,-0.0038757324,7.324219E-4,0.002746582
84871896107790,-0.0033874512,7.9345703E-4,0.0030212402
84871896107790,-0.0033874512,7.9345703E-4,0.0030212402
84872096852419,-0.0030670166,4.7302246E-4,0.0031738281
84872096852419,-0.0030670166,4.7302246E-4,0.0031738281
84872297413942,-0.00579834,0.0010528564,0.0020599365
84872297413942,-0.00579834,0.0010528564,0.0020599365
84872498067018,-0.008728027,-2.2888184E-4,3.5095215E-4
84872498067018,-0.008728027,-2.2888184E-4,3.5095215E-4
84872698079225,-0.005050659,-4.8828125E-4,0.0018157959
84872698079225,-0.005050659,-4.8828125E-4,0.0018157959
84872899434206,-0.010971069,-0.0027770996,4.7302246E-4
84872899434206,-0.010971069,-0.0027770996,4.7302246E-4
84873100117800,-0.0116119385,-0.0021362305,0.0033111572
84873100117800,-0.0116119385,-0.0021362305,0.0033111572
84873300740358,-0.007019043,-0.0024108887,0.0041046143
84873300740358,-0.007019043,-0.0024108887,0.0041046143
84873501210329,-0.0029144287,-0.001663208,-0.0015563965
84873501210329,-0.0029144287,-0.001663208,-0.0015563965
84873702077028,8.239746E-4,-4.272461E-4,0.0014953613
84873702077028,8.239746E-4,-4.272461E-4,0.0014953613
84873902516481,0.0038757324,-0.014160156,0.002029419
84873902516481,0.0038757324,-0.014160156,0.002029419
84874103413698,-0.06159973,-0.033493042,0.030227661
84874103413698,-0.06159973,-0.033493042,0.030227661
84874304127809,-0.027908325,-0.005508423,-0.003479004
84874304127809,-0.027908325,-0.005508423,-0.003479004
