272696717552806,-0.0039978027,-1.5258789E-5,0.0018615723
272696717552806,-0.0039978027,-1.5258789E-5,0.0018615723
272696917259837,-0.0037231445,-7.171631E-4,0.0016021729
272696917259837,-0.0037231445,-7.171631E-4,0.0016021729
272697117027904,-0.002822876,-2.2888184E-4,0.0015411377
272697117027904,-0.002822876,-2.2888184E-4,0.0015411377
272697316795970,-0.0033569336,-5.493164E-4,0.0014953613
272697316795970,-0.0033569336,-5.493164E-4,0.0014953613
272697516533519,-0.0035705566,-1.8310547E-4,0.0015411377
272697516533519,-0.0035705566,-1.8310547E-4,0.0015411377
272697716301585,-0.003036499,-8.239746E-4,0.0017089844
272697716301585,-0.003036499,-8.239746E-4,0.0017089844
272697916100169,-0.0033569336,-9.3078613E-4,0.0016479492
272697916100169,-0.0033569336,-9.3078613E-4,0.0016479492
272698115868236,-0.0035705566,-8.239746E-4,0.0019226074
272698115868236,-0.0035705566,-8.239746E-4,0.0019226074
272698315605784,-0.0038909912,-6.1035156E-4,0.0017547607
272698315605784,-0.0038909912,-6.1035156E-4,0.0017547607
272698515343333,-0.0030822754,-8.239746E-4,0.0013275146
272698515343333,-0.0030822754,-8.239746E-4,0.0013275146
272698715141917,-0.003036499,-1.5258789E-5,0.0019683838
272698715141917,-0.003036499,-1.5258789E-5,0.0019683838
272698914879466,-0.0036773682,-3.9672852E-4,0.0017089844
272698914879466,-0.0036773682,-3.9672852E-4,0.0017089844
272699114647532,-0.003189087,-3.9672852E-4,0.0019683838
272699114647532,-0.003189087,-3.9672852E-4,0.0019683838
272699314388042,-0.0035095215,-3.9672852E-4,0.0015411377
272699314388042,-0.0035095215,-3.9672852E-4,0.0015411377
272699514125591,-0.0034637451,-5.493164E-4,0.0017547607
272699514125591,-0.0034637451,-5.493164E-4,0.0017547607
272699713863140,-0.0032958984,-5.0354004E-4,0.0016479492
272699713863140,-0.0032958984,-5.0354004E-4,0.0016479492
272699913631206,-0.0031433105,-5.0354004E-4,0.002243042
272699913631206,-0.0031433105,-5.0354004E-4,0.002243042
272700113399273,-0.003616333,-5.493164E-4,0.0018615723
272700113399273,-0.003616333,-5.493164E-4,0.0018615723
272700313136822,-0.0036773682,-3.3569336E-4,0.0017547607
272700313136822,-0.0036773682,-3.3569336E-4,0.0017547607
272700512874370,-0.0034637451,-5.0354004E-4,0.0016479492
272700512874370,-0.0034637451,-5.0354004E-4,0.0016479492
272700712642437,2.746582E-4,1.0681152E-4,-4.7302246E-4
272700712642437,2.746582E-4,1.0681152E-4,-4.7302246E-4
272700912379986,3.8146973E-4,1.6784668E-4,2.2888184E-4
272700912379986,3.8146973E-4,1.6784668E-4,2.2888184E-4
272701112117534,6.5612793E-4,-4.5776367E-5,-1.9836426E-4
272701112117534,6.5612793E-4,-4.5776367E-5,-1.9836426E-4
272701311824566,1.6784668E-4,2.746582E-4,-3.0517578E-4
272701311824566,1.6784668E-4,2.746582E-4,-3.0517578E-4
272701511531597,-9.1552734E-5,4.272461E-4,2.2888184E-4
272701511531597,-9.1552734E-5,4.272461E-4,2.2888184E-4
272701711269146,1.2207031E-4,-1.0681152E-4,-1.5258789E-4
272701711269146,1.2207031E-4,-1.0681152E-4,-1.5258789E-4
272701910976177,1.6784668E-4,6.1035156E-5,-4.5776367E-5
272701910976177,1.6784668E-4,6.1035156E-5,-4.5776367E-5
272702110713726,4.8828125E-4,2.746582E-4,2.2888184E-4
272702110713726,4.8828125E-4,2.746582E-4,2.2888184E-4
272702310451275,4.8828125E-4,-1.0681152E-4,-4.119873E-4
272702310451275,4.8828125E-4,-1.0681152E-4,-4.119873E-4
272702510158306,1.6784668E-4,6.1035156E-5,-9.1552734E-5
272702510158306,1.6784668E-4,6.1035156E-5,-9.1552734E-5
272702709926372,6.5612793E-4,2.746582E-4,-4.7302246E-4
272702709926372,6.5612793E-4,2.746582E-4,-4.7302246E-4
272702909663921,4.4250488E-4,-3.6621094E-4,-3.6621094E-4
272702909663921,4.4250488E-4,-3.6621094E-4,-3.6621094E-4
272703109370952,-9.1552734E-5,1.6784668E-4,-3.0517578E-4
272703109370952,-9.1552734E-5,1.6784668E-4,-3.0517578E-4
272703309108501,1.5258789E-5,-1.0681152E-4,-3.6621094E-4
272703309108501,1.5258789E-5,-1.0681152E-4,-3.6621094E-4
272703508846050,1.6784668E-4,1.0681152E-4,-1.5258789E-4
272703508846050,1.6784668E-4,1.0681152E-4,-1.5258789E-4
272703708583599,1.6784668E-4,-1.5258789E-4,-5.187988E-4
272703708583599,1.6784668E-4,-1.5258789E-4,-5.187988E-4
272703908290630,7.019043E-4,3.2043457E-4,-2.593994E-4
272703908290630,7.019043E-4,3.2043457E-4,-2.593994E-4
272704108119732,2.2888184E-4,0.0,-3.6621094E-4
272704108119732,2.2888184E-4,0.0,-3.6621094E-4
272704307796245,1.6784668E-4,-4.5776367E-5,-1.9836426E-4
272704307796245,1.6784668E-4,-4.5776367E-5,-1.9836426E-4
