329300597200182,-1.6784668E-4,0.0016937256,4.272461E-4
329300597200182,-1.6784668E-4,0.0016937256,4.272461E-4
329300705751208,-0.0017700195,6.2561035E-4,9.613037E-4
329300705751208,-0.0017700195,6.2561035E-4,9.613037E-4
329300905580309,9.0026855E-4,9.1552734E-5,-6.4086914E-4
329300905580309,9.0026855E-4,9.1552734E-5,-6.4086914E-4
329301105409411,-0.0012359619,9.1552734E-5,4.272461E-4
329301105409411,-0.0012359619,9.1552734E-5,4.272461E-4
329301305269030,9.0026855E-4,-4.4250488E-4,0.0014953613
329301305269030,9.0026855E-4,-4.4250488E-4,0.0014953613
329301505159167,3.6621094E-4,-4.4250488E-4,0.0014953613
329301505159167,3.6621094E-4,-4.4250488E-4,0.0014953613
329301705018786,3.6621094E-4,-4.4250488E-4,4.272461E-4
329301705018786,3.6621094E-4,-4.4250488E-4,4.272461E-4
329301904878405,3.6621094E-4,6.2561035E-4,4.272461E-4
329301904878405,3.6621094E-4,6.2561035E-4,4.272461E-4
329302104768542,-1.6784668E-4,6.2561035E-4,-1.0681152E-4
329302104768542,-1.6784668E-4,6.2561035E-4,-1.0681152E-4
329302304658678,-7.019043E-4,9.1552734E-5,4.272461E-4
329302304658678,-7.019043E-4,9.1552734E-5,4.272461E-4
329302504548815,0.0019683838,0.001159668,9.613037E-4
329302504548815,0.0019683838,0.001159668,9.613037E-4
329302704438952,-1.6784668E-4,9.1552734E-5,0.0014953613
329302704438952,-1.6784668E-4,9.1552734E-5,0.0014953613
329302904298571,3.6621094E-4,9.1552734E-5,9.613037E-4
329302904298571,3.6621094E-4,9.1552734E-5,9.613037E-4
329303104219225,-7.019043E-4,-4.4250488E-4,-1.0681152E-4
329303104219225,-7.019043E-4,-4.4250488E-4,-1.0681152E-4
329303304078844,-1.6784668E-4,9.1552734E-5,4.272461E-4
329303304078844,-1.6784668E-4,9.1552734E-5,4.272461E-4
329303503968981,-7.019043E-4,9.1552734E-5,9.613037E-4
329303503968981,-7.019043E-4,9.1552734E-5,9.613037E-4
329303703859118,3.6621094E-4,0.001159668,-6.4086914E-4
329303703859118,3.6621094E-4,0.001159668,-6.4086914E-4
329303903688219,-0.0012359619,9.1552734E-5,4.272461E-4
329303903688219,-0.0012359619,9.1552734E-5,4.272461E-4
329304103547839,-1.6784668E-4,-9.765625E-4,9.613037E-4
329304103547839,-1.6784668E-4,-9.765625E-4,9.613037E-4
329304303437975,3.6621094E-4,6.2561035E-4,0.0014953613
329304303437975,3.6621094E-4,6.2561035E-4,0.0014953613
