1114698996338,0.008117676,-4.119873E-4,-0.0053100586
1114698996338,0.008117676,-4.119873E-4,-0.0053100586
1114898245605,0.008163452,-0.0014801025,-0.0033874512
1114898245605,0.008163452,-0.0014801025,-0.0033874512
1115097208576,0.007156372,3.8146973E-4,-0.0050964355
1115097208576,0.007156372,3.8146973E-4,-0.0050964355
1115306406574,0.0072021484,0.001083374,-0.0050964355
1115306406574,0.0072021484,0.001083374,-0.0050964355
1115505533771,0.006881714,0.0021514893,-0.0045166016
1115505533771,0.006881714,0.0021514893,-0.0045166016
1115704477863,0.005645752,0.0031585693,-0.0056915283
1115704477863,0.005645752,0.0031585693,-0.0056915283
1115903696613,0.0060272217,0.0032196045,-0.005584717
1115903696613,0.0060272217,0.0032196045,-0.005584717
1116102915363,0.0061950684,0.0040130615,-0.0049438477
1116102915363,0.0061950684,0.0040130615,-0.0049438477
1116301889972,0.0067749023,0.0028381348,-0.00541687
1116301889972,0.0067749023,0.0028381348,-0.00541687
1116501017170,0.0076904297,2.746582E-4,-0.0057373047
1116501017170,0.0076904297,2.746582E-4,-0.0057373047
1116700113849,0.009613037,-0.0022888184,-0.002960205
1116700113849,0.009613037,-0.0022888184,-0.002960205
1116899271564,0.008224487,-0.0029754639,-0.0048828125
1116899271564,0.008224487,-0.0029754639,-0.0048828125
1117098368244,0.010360718,-0.0029296875,-0.004776001
1117098368244,0.010360718,-0.0029296875,-0.004776001
1117297495441,0.008377075,-4.119873E-4,-0.0042419434
1117297495441,0.008377075,-4.119873E-4,-0.0042419434
1117496653156,0.008972168,-0.0017547607,-0.0048828125
1117496653156,0.008972168,-0.0017547607,-0.0048828125
1117695749836,0.0074768066,3.8146973E-4,-0.004989624
1117695749836,0.0074768066,3.8146973E-4,-0.004989624
1117894907551,0.0064086914,0.0014038086,-0.0043029785
1117894907551,0.0064086914,0.0014038086,-0.0043029785
1118094004230,0.004257202,0.00289917,-0.004196167
1118094004230,0.004257202,0.00289917,-0.004196167
1118293131428,0.014099121,-0.0072021484,-0.0077667236
1118293131428,0.014099121,-0.0072021484,-0.0077667236
1118492411213,0.009399414,-0.022628784,-0.0075531006
1118492411213,0.009399414,-0.022628784,-0.0075531006
1118691324787,0.012542725,-0.009918213,-0.011993408
1118691324787,0.012542725,-0.009918213,-0.011993408
1118890451984,-0.024627686,0.0705719,-0.007080078
1118890451984,-0.024627686,0.0705719,-0.007080078
1119089579181,6.866455E-4,0.052139282,-0.0093688965
1119089579181,6.866455E-4,0.052139282,-0.0093688965
1119288675861,0.04234314,-0.031814575,-0.037353516
1119288675861,0.04234314,-0.031814575,-0.037353516
1119487955646,0.03529358,-0.0039367676,-0.040298462
1119487955646,0.03529358,-0.0039367676,-0.040298462
1119686930256,0.019058228,0.015335083,0.01171875
1119686930256,0.019058228,0.015335083,0.01171875
1119886087971,-0.004501343,0.027420044,-0.03692627
1119886087971,-0.004501343,0.027420044,-0.03692627
1120085184650,0.0020141602,-0.07577515,-0.021713257
1120085184650,0.0020141602,-0.07577515,-0.021713257
1120284311847,-0.023239136,-0.117263794,0.019897461
1120284311847,-0.023239136,-0.117263794,0.019897461
1120483316974,0.02130127,0.0044403076,-0.013961792
1120483316974,0.02130127,0.0044403076,-0.013961792
1120682413654,0.028778076,0.042526245,-0.0093688965
1120682413654,0.028778076,0.042526245,-0.0093688965
1120881540851,0.0049591064,0.015716553,-1.8310547E-4
1120881540851,0.0049591064,0.015716553,-1.8310547E-4
1121080759601,0.013183594,0.015289307,-0.0040283203
1121080759601,0.013183594,0.015289307,-0.0040283203
1121279795246,0.0018005371,0.008132935,-0.0074005127
1121279795246,0.0018005371,0.008132935,-0.0074005127
1121479013996,-0.008605957,0.1910553,-0.0134887695
1121479013996,-0.008605957,0.1910553,-0.0134887695
1121678110676,-0.004714966,0.07713318,-0.043563843
1121678110676,-0.004714966,0.07713318,-0.043563843
1121877054767,0.012710571,0.030563354,-0.07090759
1121877054767,0.012710571,0.030563354,-0.07090759
1122076243000,-0.0066375732,0.030776978,-0.067108154
1122076243000,-0.0066375732,0.030776978,-0.067108154
1122275492267,-0.006576538,0.014694214,-0.0076141357
1122275492267,-0.006576538,0.014694214,-0.0076141357
1122474619465,0.017730713,-0.16720581,0.019577026
1122474619465,0.017730713,-0.16720581,0.019577026
1122673746662,0.021148682,-0.09301758,-0.040664673
1122673746662,0.021148682,-0.09301758,-0.040664673
1122872843342,9.460449E-4,0.055770874,0.028656006
1122872843342,9.460449E-4,0.055770874,0.028656006
1123071940021,0.0113220215,-0.022262573,-0.024490356
1123071940021,0.0113220215,-0.022262573,-0.024490356
1123271067219,0.010681152,-0.03892517,0.0015716553
1123271067219,0.010681152,-0.03892517,0.0015716553
1123470224933,0.013671875,-0.011734009,-0.0074005127
1123470224933,0.013671875,-0.011734009,-0.0074005127
1123669138508,0.009292603,-0.0069885254,-0.0033874512
1123669138508,0.009292603,-0.0069885254,-0.0033874512
1123868448810,0.011749268,-0.003250122,-0.0033416748
1123868448810,0.011749268,-0.003250122,-0.0033416748
1124067576008,0.028198242,-0.017501831,-0.0069732666
1124067576008,0.028198242,-0.017501831,-0.0069732666
1124266550617,0.008331299,-0.00869751,-0.004135132
1124266550617,0.008331299,-0.00869751,-0.004135132
1124470804767,0.028945923,-0.018035889,-0.009475708
1124470804767,0.028945923,-0.018035889,-0.009475708
1124669962482,0.02381897,-0.010940552,0.0031280518
1124669962482,0.02381897,-0.010940552,0.0031280518
1124869089679,0.011474609,-0.0055389404,-0.009048462
1124869089679,0.011474609,-0.0055389404,-0.009048462
1125068067463,0.01335144,-5.79834E-4,-0.0015716553
1125068067463,0.01335144,-5.79834E-4,-0.0015716553
1125267408283,-0.012939453,0.00881958,-0.0032348633
1125267408283,-0.012939453,0.00881958,-0.0032348633
1125466352375,-0.01020813,0.025604248,-0.0050964355
1125466352375,-0.01020813,0.025604248,-0.0050964355
1125665479572,-0.008285522,0.0035858154,-0.008300781
1125665479572,-0.008285522,0.0035858154,-0.008300781
1125864820393,-0.001083374,0.006210327,-0.009002686
1125864820393,-0.001083374,0.006210327,-0.009002686
