85099521136433,-0.07865906,-0.018478394,9.842499
85099625079305,-0.09889221,-0.020858765,9.854401
85099521136433,-0.07865906,-0.018478394,9.842499
85099625079305,-0.09889221,-0.020858765,9.854401
85099724261433,-0.07627869,-0.029190063,9.8341675
85099826708943,-0.06913757,-0.020858765,9.885345
85099724261433,-0.07627869,-0.029190063,9.8341675
85099826708943,-0.06913757,-0.020858765,9.885345
85099927386433,-0.08937073,0.0053253174,9.880585
85100026812703,-0.06556702,-0.03514099,9.854401
85099927386433,-0.08937073,0.0053253174,9.880585
85100026812703,-0.06556702,-0.03514099,9.854401
85100122698933,-0.07984924,-0.025619507,9.871063
85100226733357,-0.07746887,-0.016098022,9.874634
85100122698933,-0.07984924,-0.025619507,9.871063
85100226733357,-0.07746887,-0.016098022,9.874634
85100325823933,-0.08580017,-0.036331177,9.884155
85100427264363,-0.0750885,-0.025619507,9.843689
85100325823933,-0.08580017,-0.036331177,9.884155
85100427264363,-0.0750885,-0.025619507,9.843689
85100521136433,-0.07627869,-0.01966858,9.841309
85100627978474,-0.08818054,-0.026809692,9.879395
85100521136433,-0.07627869,-0.01966858,9.841309
85100627978474,-0.08818054,-0.026809692,9.879395
85100724261433,-0.08937073,-0.0030059814,9.891296
85100828570515,-0.082229614,-0.004196167,9.835358
85100724261433,-0.08937073,-0.0030059814,9.891296
85100828570515,-0.082229614,-0.004196167,9.835358
85100927386433,-0.073898315,-0.020858765,9.877014
85101029009969,-0.08580017,-0.016098022,9.865112
85100927386433,-0.073898315,-0.020858765,9.877014
85101029009969,-0.08580017,-0.016098022,9.865112
85101122698933,-0.09056091,-0.03276062,9.9305725
85101229296834,-0.08699036,-0.012527466,9.869873
85101122698933,-0.09056091,-0.03276062,9.9305725
85101229296834,-0.08699036,-0.012527466,9.869873
85101325823933,-0.09056091,-0.017288208,9.871063
85101430133015,-0.08699036,-0.017288208,9.838928
85101325823933,-0.09056091,-0.017288208,9.871063
85101430133015,-0.08699036,-0.017288208,9.838928
85101528948933,-0.07865906,0.004135132,9.85321
85101630511433,-0.082229614,-0.024429321,9.903198
85101528948933,-0.07865906,0.004135132,9.85321
85101630511433,-0.082229614,-0.024429321,9.903198
85101724261433,-0.05128479,-0.013717651,9.879395
85101830767781,-0.0667572,-0.008956909,9.903198
85101724261433,-0.05128479,-0.013717651,9.879395
85101830767781,-0.0667572,-0.008956909,9.903198
85101927386433,-0.08937073,-0.012527466,9.886536
85102031268269,-0.092941284,0.013656616,9.868683
85101927386433,-0.08937073,-0.012527466,9.886536
85102031268269,-0.092941284,0.013656616,9.868683
85102130511433,-0.08699036,-0.02204895,9.878204
85102232134969,-0.07984924,-0.012527466,9.8341675
85102130511433,-0.08699036,-0.02204895,9.878204
85102232134969,-0.07984924,-0.012527466,9.8341675
85102325823933,-0.082229614,-0.029190063,9.856781
85102432574422,-0.07865906,-0.03514099,9.831787
85102325823933,-0.082229614,-0.029190063,9.856781
85102432574422,-0.07865906,-0.03514099,9.831787
85102528948933,-0.103652954,-0.020858765,9.857971
85102632861287,-0.0750885,-6.2561035E-4,9.91748
85102528948933,-0.103652954,-0.020858765,9.857971
85102632861287,-0.0750885,-6.2561035E-4,9.91748
85102732073933,-0.0834198,-0.020858765,9.85202
85102833361775,-0.082229614,-0.024429321,9.85321
85102732073933,-0.0834198,-0.020858765,9.85202
85102833361775,-0.082229614,-0.024429321,9.85321
85102927386433,-0.07865906,-0.013717651,9.854401
85103034564168,-0.10722351,-0.031570435,9.8663025
85102927386433,-0.07865906,-0.013717651,9.854401
85103034564168,-0.10722351,-0.031570435,9.8663025
85103130511433,-0.08699036,-0.024429321,9.887726
85103234576375,-0.07627869,-0.02204895,9.85202
85103130511433,-0.08699036,-0.024429321,9.887726
85103234576375,-0.07627869,-0.02204895,9.85202
85103333636433,-0.07627869,-0.013717651,9.910339
85103434863240,-0.092941284,-0.010147095,9.888916
85103333636433,-0.07627869,-0.013717651,9.910339
85103434863240,-0.092941284,-0.010147095,9.888916
85103528948933,-0.06437683,-0.030380249,9.867493
85103635363728,-0.07746887,-0.036331177,9.873444
85103528948933,-0.06437683,-0.030380249,9.867493
85103635363728,-0.07746887,-0.036331177,9.873444
85103732073933,-0.039382935,-0.030380249,9.865112
85103836108357,-0.082229614,-0.020858765,9.838928
85103732073933,-0.039382935,-0.030380249,9.865112
85103836108357,-0.082229614,-0.020858765,9.838928
85103935198933,-0.0834198,-0.010147095,9.880585
85104036578328,-0.06913757,-0.02204895,9.811554
85103935198933,-0.0834198,-0.010147095,9.880585
85104036578328,-0.06913757,-0.02204895,9.811554
85104130511433,-0.07032776,-0.024429321,9.85202
85104237048299,-0.07746887,-0.0030059814,9.8663025
85104130511433,-0.07032776,-0.024429321,9.85202
85104237048299,-0.07746887,-0.0030059814,9.8663025
85104333636433,-0.1084137,-0.01133728,9.902008
85104437274129,-0.0834198,-0.03276062,9.85321
85104333636433,-0.1084137,-0.01133728,9.902008
85104437274129,-0.0834198,-0.03276062,9.85321
85104536761433,-0.07984924,-0.03514099,9.837738
85104638110310,-0.060806274,-0.0053863525,9.896057
85104536761433,-0.07984924,-0.03514099,9.837738
85104638110310,-0.060806274,-0.0053863525,9.896057
85104732073933,-0.0834198,0.0053253174,9.888916
85104838610799,-0.063186646,0.004135132,9.886536
85104732073933,-0.0834198,0.0053253174,9.888916
85104838610799,-0.063186646,0.004135132,9.886536
85104935198933,-0.10127258,-0.031570435,9.906769
85105038775594,-0.082229614,-0.016098022,9.886536
85104935198933,-0.10127258,-0.031570435,9.906769
85105038775594,-0.082229614,-0.016098022,9.886536
85105138323933,-0.09889221,-0.026809692,9.825836
85105239611775,-0.08103943,-0.027999878,9.892487
85105138323933,-0.09889221,-0.026809692,9.825836
85105239611775,-0.08103943,-0.027999878,9.892487
85105333636433,-0.08103943,0.006515503,9.874634
85105439990193,-0.07746887,-0.031570435,9.862732
85105333636433,-0.08103943,0.006515503,9.874634
85105439990193,-0.07746887,-0.031570435,9.862732
85105536761433,-0.054855347,-0.018478394,9.868683
85105640216023,-0.10127258,-0.014907837,9.872253
85105536761433,-0.054855347,-0.018478394,9.868683
85105640216023,-0.10127258,-0.014907837,9.872253
85105739886433,-0.08103943,0.0017547607,9.846069
85105840777547,-0.07270813,-6.2561035E-4,9.862732
85105739886433,-0.08103943,0.0017547607,9.846069
85105840777547,-0.07270813,-6.2561035E-4,9.862732
85105935198933,-0.095321655,-0.02204895,9.823456
85106041552693,-0.082229614,-0.02204895,9.843689
85105935198933,-0.095321655,-0.02204895,9.823456
85106041552693,-0.082229614,-0.02204895,9.843689
85106138323933,-0.082229614,-0.031570435,9.903198
85106242022664,-0.0834198,-0.01133728,9.8663025
85106138323933,-0.082229614,-0.031570435,9.903198
85106242022664,-0.0834198,-0.01133728,9.8663025
85106341448933,-0.10246277,-0.025619507,9.871063
85106442187459,-0.0834198,-0.008956909,9.882965
85106341448933,-0.10246277,-0.025619507,9.871063
85106442187459,-0.0834198,-0.008956909,9.882965
85106536761433,-0.106033325,-0.038711548,9.823456
85106643420369,-0.07627869,-0.025619507,9.85202
85106536761433,-0.106033325,-0.038711548,9.823456
85106643420369,-0.07627869,-0.025619507,9.85202
85106739886433,-0.063186646,-0.033950806,9.902008
85106843463094,-0.07032776,-0.012527466,9.863922
85106739886433,-0.063186646,-0.033950806,9.902008
85106843463094,-0.07032776,-0.012527466,9.863922
85106943011433,-0.071517944,-0.018478394,9.892487
85107043933064,-0.050094604,-0.047042847,9.899628
85106943011433,-0.071517944,-0.018478394,9.892487
