273146863478167,0.030838013,-0.063705444,9.709198
273146882856830,-0.04295349,5.645752E-4,9.759186
273146892836078,-0.047714233,-0.03514099,9.761566
273146902937396,-0.0048675537,0.03627014,9.799652
273146912794574,0.011795044,-0.013717651,9.761566
273146932722552,-0.047714233,-0.004196167,9.897247
273146942701800,-0.031051636,-0.03514099,9.790131
273146953199847,-0.009628296,-0.049423218,9.811554
273146963179095,-0.026290894,-0.016098022,9.816315
273146973158343,-0.023910522,-0.03276062,9.823456
273146983107074,-0.073898315,0.0029449463,9.7829895
273146993086322,-0.009628296,-0.039901733,9.794891
273147003279193,-0.03819275,-0.0018157959,9.823456
273147013166888,-0.01676941,-0.020858765,9.861542
273147023268207,-0.012008667,-0.037521362,9.878204
273147033033832,-0.0024871826,-0.016098022,9.821075
273147043013080,-0.01914978,-0.013717651,9.837738
273147052992328,-0.06437683,-0.042282104,9.794891
273147062971576,-0.028671265,-0.05180359,9.830597
273147072950824,-0.021530151,-0.037521362,9.85202
273147082930072,-0.009628296,-0.03276062,9.840118
273147092878802,-0.012008667,-0.042282104,9.802032
273147102858050,-0.050094604,-0.03276062,9.835358
273147112837298,0.009414673,-0.037521362,9.799652
273147122816546,0.033218384,-0.030380249,9.794891
273147118055804,-0.022720337,-0.02859497,9.824402
273147132795794,-0.009628296,5.645752E-4,9.773468
273147142347796,-0.023910522,-0.05180359,9.918671
273147157179339,-0.045333862,-0.018478394,9.84964
273147167677386,-0.0024871826,-0.004196167,9.809174
273147177626117,-0.03819275,-0.023239136,9.804413
273147187605365,-0.0048675537,0.01008606,9.802032
273147197584613,0.040359497,-0.05180359,9.811554
273147207563861,-0.023910522,0.01008606,9.794891
273147217543109,-1.0681152E-4,-0.049423218,9.835358
273147227522357,0.0070343018,-0.008956909,9.828217
273147237471087,0.018936157,0.0029449463,9.894867
273147247480853,-0.033432007,-0.027999878,9.8472595
273147257429584,0.009414673,-0.01133728,9.806793
273147267408832,-0.04295349,-0.044662476,9.854401
273147277388080,-0.033432007,-0.039901733,9.854401
273147287367328,0.009414673,0.0077056885,9.78775
273147297346576,-0.033432007,-0.016098022,9.804413
273147307325824,-0.009628296,-0.025619507,9.863922
273147317305072,-0.033432007,-0.030380249,9.832977
273147327284320,-0.04057312,-0.027999878,9.8472595
273147322523578,-0.014511108,-0.020019531,9.83107
273147337263568,-0.014389038,-0.0018157959,9.823456
273147347242816,-0.050094604,-0.023239136,9.811554
273147357191546,-0.031051636,-0.023239136,9.799652
273147367201312,-0.0048675537,-0.027999878,9.761566
273147377150042,-0.035812378,-0.023239136,9.780609
273147387129291,-0.012008667,-0.039901733,9.854401
273147397108539,-0.023910522,-0.006576538,9.794891
273147407057269,0.011795044,-0.05656433,9.799652
273147417067035,-0.035812378,-0.018478394,9.813934
273147427046283,-0.035812378,0.0053253174,9.790131
273147437025531,-0.033432007,-0.030380249,9.794891
273147446974261,0.014175415,-0.049423218,9.861542
273147456953509,-0.014389038,-0.037521362,9.802032
273147466932757,-0.021530151,-0.039901733,9.932953
273147476912005,-0.028671265,-0.025619507,9.811554
273147486952289,0.0022735596,5.645752E-4,9.811554
273147496870501,-1.0681152E-4,-0.027999878,9.830597
273147506819232,-0.028671265,-0.027999878,9.823456
273147516798480,-0.0048675537,0.0029449463,9.771088
273147526777728,-1.0681152E-4,0.017227173,9.7187195
273147522016986,-0.017364502,-0.021697998,9.809418
273147536756976,-0.057235718,-0.023239136,9.828217
273147546705707,-0.01914978,0.017227173,9.818695
273147556715472,-0.023910522,-0.03276062,9.763947
273147566664203,-0.009628296,-0.03514099,9.85202
273147576643451,-0.009628296,-0.03276062,9.759186
273147586653216,-0.026290894,-0.006576538,9.830597
273147596601947,-0.01914978,-0.016098022,9.806793
273147606611712,-0.028671265,-0.0018157959,9.768707
273147616560443,-0.04057312,-0.05180359,9.811554
273147626509173,-0.01914978,-0.027999878,9.85202
273147636518939,0.011795044,-0.023239136,9.828217
273147646498187,-0.023910522,-0.025619507,9.844879
273147656446917,-0.033432007,-0.008956909,9.78775
273147666426166,-0.050094604,-0.05656433,9.823456
273147676405414,-0.007247925,0.026748657,9.78775
273147686384662,-0.04057312,-0.025619507,9.856781
273147696363910,-1.0681152E-4,-0.0018157959,9.806793
273147706343158,-0.023910522,-0.037521362,9.802032
273147716291888,-0.007247925,-0.039901733,9.806793
273147726271136,-0.04057312,-0.042282104,9.780609
273147721510394,-0.0234375,-0.02229309,9.810837
273147736250384,-0.007247925,-0.008956909,9.871063
273147746229632,-0.023910522,0.0029449463,9.844879
273147756208880,0.0070343018,-0.037521362,9.775848
273147766188128,-0.01676941,-0.0018157959,9.797272
273147776167376,-0.021530151,-0.013717651,9.856781
273147786146625,-0.021530151,-0.03514099,9.778229
273147796125873,-0.033432007,-0.042282104,9.737762
273147806074603,0.0236969,-0.013717651,9.882965
273147816084369,-0.050094604,5.645752E-4,9.823456
273147826033099,-0.01914978,-0.044662476,9.78537
273147836012347,-0.01914978,-0.013717651,9.799652
273147845991595,-0.021530151,-0.004196167,9.856781
273147855970843,-0.009628296,-0.016098022,9.811554
273147865950091,-0.009628296,-0.030380249,9.804413
273147875929339,-0.014389038,-0.037521362,9.7829895
273147890242084,-0.007247925,-0.027999878,9.835358
273147905348285,0.0022735596,-0.07322693,9.816315
273147910871966,-0.0048675537,-0.018478394,9.790131
273147920790179,-0.0024871826,-0.047042847,9.802032
273147930769427,-0.007247925,0.0029449463,9.825836
273147926008685,-0.0128479,-0.022994995,9.813934
273147940748675,-0.01914978,-0.037521362,9.799652
273147950727923,-0.028671265,-0.03276062,9.854401
273147960676654,-0.009628296,-0.044662476,9.806793
273147970655902,-0.06437683,-0.023239136,9.856781
273147980635150,-0.03819275,-0.006576538,9.7829895
273147990675433,-0.033432007,-0.0018157959,9.733002
273148000654681,-0.021530151,-0.0018157959,9.823456
273148010603412,0.028457642,-0.025619507,9.844879
273148020582660,-0.007247925,-0.05180359,9.806793
273148030561908,-0.026290894,-0.027999878,9.775848
273148040541156,-0.026290894,-0.037521362,9.799652
273148050459369,-0.07627869,-0.013717651,9.825836
273148060438617,0.0046539307,-0.016098022,9.778229
273148070417865,0.021316528,-0.008956909,9.790131
273148080397113,0.021316528,-0.03276062,9.778229
273148090376361,-0.031051636,-0.020858765,9.832977
273148100325091,-0.007247925,0.0029449463,9.780609
273148110304339,-0.026290894,-0.027999878,9.859161
273148120283587,-0.012008667,-0.030380249,9.752045
273148130262835,-0.031051636,-0.004196167,9.863922
273148125502093,-0.01914978,-0.02217102,9.807266
273148140242084,-0.023910522,-0.042282104,9.816315
273148150221332,0.0070343018,-0.044662476,9.828217
273148160200580,0.011795044,0.0029449463,9.771088
273148170179828,-0.0048675537,-0.023239136,9.832977
273148180159076,0.030838013,-0.025619507,9.818695
273148190107806,-0.031051636,-0.027999878,9.904388
273148200087054,-0.05961609,-0.030380249,9.816315
273148210066302,-0.009628296,5.645752E-4,9.78537
273148220045550,-0.009628296,-0.058944702,9.818695
273148230024798,-0.03819275,-0.05656433,9.792511
273148240004046,0.030838013,-0.01133728,9.816315
273148249952777,0.018936157,0.026748657,9.792511
273148259962542,-0.01676941,-0.042282104,9.821075
273148269911273,0.0046539307,-0.025619507,9.863922
273148279890521,0.030838013,-0.05180359,9.821075
273148289869769,-0.014389038,-0.03514099,9.842499
273148299849017,-0.031051636,-0.03514099,9.816315
273148309828265,-0.033432007,0.012466431,9.797272
273148319807513,0.009414673,-0.030380249,9.821075
273148329786761,-1.0681152E-4,-0.07798767,9.835358
273148325026019,-0.0064086914,-0.028839111,9.820602
273148339735492,0.0070343018,-0.037521362,9.775848
273148349714740,0.035598755,-0.039901733,9.859161
273148359693988,0.037979126,-0.044662476,9.816315
273148369673236,-0.04295349,-0.01133728,9.735382
273148379652484,-0.050094604,0.038650513,9.816315
273148389601214,-0.03819275,0.038650513,9.818695
273148399641498,-0.050094604,0.048171997,9.771088
273148409559710,-0.047714233,0.014846802,9.825836
273148419538959,-0.031051636,0.0029449463,9.813934
273148429518207,-0.009628296,-0.018478394,9.809174
273148439497455,0.0022735596,-0.044662476,9.835358
273148449476703,-0.021530151,-0.013717651,9.818695
273148459455951,-0.023910522,-0.039901733,9.794891
273148469435199,0.014175415,0.041030884,9.842499
273148479383929,-0.01676941,-0.006576538,9.823456
273148489363177,-0.01676941,0.017227173,9.766327
273148499342425,-0.045333862,-0.020858765,9.773468
273148509321673,-0.054855347,-0.025619507,9.856781
273148519300921,-0.0024871826,-0.03514099,9.78775
273148529280169,0.011795044,-0.030380249,9.821075
273148524519427,-0.017120361,-0.008361816,9.808105
273148539259417,0.018936157,-0.047042847,9.780609
273148549208148,-1.0681152E-4,0.012466431,9.749664
273148559217914,-0.01676941,-0.01133728,9.811554
273148569197162,-0.028671265,-0.039901733,9.828217
273148579145892,-0.007247925,-0.0018157959,9.747284
273148589125140,-0.014389038,-0.0018157959,9.747284
273148599104388,-0.023910522,-0.006576538,9.868683
273148609083636,0.016555786,-0.004196167,9.892487
273148619062884,0.018936157,0.0029449463,9.806793
273148629042132,-0.028671265,0.041030884,9.802032
273148638990863,-0.033432007,5.645752E-4,9.802032
273148649000628,0.011795044,-0.004196167,9.837738
273148658949359,-0.033432007,-0.01133728,9.873444
273148668928607,-0.0024871826,5.645752E-4,9.897247
273148678907855,-0.009628296,-0.016098022,9.830597
273148688887103,0.0022735596,0.019607544,9.868683
273148698835834,0.0022735596,-0.013717651,9.799652
273148708815082,-0.03819275,0.01008606,9.78537
273148718794330,-0.01914978,-0.020858765,9.875824
273148728773578,-0.035812378,-0.039901733,9.7829895
273148724012835,-0.011062622,-0.006576538,9.819412
273148738752826,0.018936157,0.017227173,9.78775
273148748732074,0.011795044,-0.05418396,9.778229
273148758680804,-1.0681152E-4,5.645752E-4,9.825836
273148768690570,-0.0024871826,-0.018478394,9.802032
273148778639300,0.0070343018,-0.006576538,9.7829895
273148788618548,-0.01676941,-0.030380249,9.771088
273148798597796,0.021316528,0.019607544,9.837738
273148808577044,-0.01914978,-0.025619507,9.7829895
273148818556292,-0.021530151,-0.023239136,9.828217
273148828535541,0.016555786,-0.027999878,9.809174
273148838484271,0.0070343018,-0.023239136,9.84964
273148848463519,0.0046539307,-0.004196167,9.863922
273148858473285,-1.0681152E-4,-0.020858765,9.854401
273148868422015,-0.021530151,0.012466431,9.799652
273148878401263,0.014175415,-0.01133728,9.856781
273148888380511,-0.023910522,-0.008956909,9.802032
273148898359759,-0.012008667,0.0053253174,9.794891
273148908308490,-0.01676941,-0.016098022,9.84964
273148918287738,0.014175415,-0.013717651,9.8472595
273148928266986,0.04988098,0.0077056885,9.797272
273148923506244,0.0015563965,-0.01109314,9.816071
273148938246234,-0.009628296,-0.020858765,9.799652
273148948225482,-0.033432007,-0.020858765,9.899628
273148958204730,-0.014389038,-0.05656433,9.856781
273148968183978,-0.026290894,-0.039901733,9.809174
273148978163226,-0.01676941,-0.008956909,9.813934
273148988386615,0.0236969,0.0053253174,9.806793
273148998091205,0.011795044,-0.016098022,9.8663025
273149008192523,0.0022735596,0.017227173,9.778229
273149018110736,0.035598755,-0.016098022,9.818695
273149028059466,0.04512024,-0.0018157959,9.868683
273149038069232,-0.026290894,5.645752E-4,9.828217
273149048017962,0.0070343018,-0.058944702,9.744904
273149057966693,-1.0681152E-4,-0.008956909,9.78775
273149067945941,-0.03819275,-0.0018157959,9.821075
273149077925189,0.0070343018,-0.027999878,9.8472595
273149087873919,0.035598755,-0.030380249,9.780609
273149097883685,0.014175415,-0.006576538,9.825836
273149107832416,-0.012008667,0.0029449463,9.854401
273149117811664,0.0046539307,-0.016098022,9.821075
273149127790912,-0.012008667,-0.016098022,9.825836
273149123030169,-1.0681152E-4,-0.016098022,9.822739
273149137770160,0.011795044,-0.004196167,9.816315
273149147749408,-0.033432007,0.01008606,9.856781
273149157728656,-0.0048675537,0.01008606,9.799652
273149167738421,-0.01676941,0.0029449463,9.830597
273149177656634,0.0046539307,-0.013717651,9.766327
273149187666400,-0.0048675537,-0.01133728,9.844879
273149197645648,-0.0024871826,0.019607544,9.811554
273149207594378,0.030838013,0.017227173,9.830597
273149217573626,-1.0681152E-4,-0.030380249,9.813934
273149227552875,-0.009628296,-0.013717651,9.844879
273149237532123,-0.052474976,-0.004196167,9.828217
273149247511371,-0.0024871826,-0.013717651,9.840118
273149257490619,0.009414673,-0.027999878,9.837738
273149267439349,-0.01676941,0.0029449463,9.802032
273149277449115,0.018936157,-0.013717651,9.799652
273149287428363,0.0046539307,0.014846802,9.821075
273149297377093,-0.014389038,0.017227173,9.875824
273149307356341,-0.01676941,-0.004196167,9.875824
273149317335589,-0.012008667,-0.01133728,9.806793
273149327314837,-0.031051636,0.019607544,9.825836
273149322554095,-0.0068969727,-0.0016937256,9.826431
273149337294085,-0.01914978,-0.01133728,9.863922
273149347242816,0.0070343018,-0.006576538,9.875824
273149357222064,-0.023910522,-0.01133728,9.821075
273149367201312,0.035598755,-0.004196167,9.880585
273149377180560,-0.023910522,-0.006576538,9.816315
273149387159808,-0.03819275,0.0053253174,9.854401
273149397139056,0.0046539307,5.645752E-4,9.842499
273149407118304,0.0070343018,-0.025619507,9.78537
273149417067035,0.016555786,0.01008606,9.752045
273149427046283,-0.04057312,-0.018478394,9.7829895
273149437239154,-0.033432007,0.0029449463,9.832977
273149447004779,0.04512024,-0.044662476,9.840118
273149456984027,0.0046539307,-0.013717651,9.742523
273149466963275,0.009414673,-0.05656433,9.797272
273149476973041,-0.01914978,-0.03514099,9.844879
273149486982806,-0.0024871826,0.017227173,9.8663025
273149496931537,-0.04057312,-0.006576538,9.811554
273149506910785,-0.01914978,-0.047042847,9.8472595
