85762865471114,0.008117676,-0.028396606,-0.10028076
85762865471114,0.008117676,-0.028396606,-0.10028076
85763068596114,-0.03060913,-0.015045166,-0.23112488
85763068596114,-0.03060913,-0.015045166,-0.23112488
85763263908614,-0.004714966,-0.10369873,-0.26556396
85763263908614,-0.004714966,-0.10369873,-0.26556396
85763467033614,0.0043640137,0.011383057,-0.3558197
85763467033614,0.0043640137,0.011383057,-0.3558197
85763662346114,0.026535034,0.063201904,-0.28852844
85763662346114,0.026535034,0.063201904,-0.28852844
85763865471114,-0.09309387,0.33503723,-0.35983276
85763865471114,-0.09309387,0.33503723,-0.35983276
85764068596114,-0.32087708,0.16894531,0.013214111
85764068596114,-0.32087708,0.16894531,0.013214111
85764263908614,-0.44450378,0.15745544,0.2954712
85764263908614,-0.44450378,0.15745544,0.2954712
85764467033614,-0.31126404,0.07388306,0.8936157
85764467033614,-0.31126404,0.07388306,0.8936157
85764670154922,-0.48269653,-0.27807617,1.3940277
85764670154922,-0.48269653,-0.27807617,1.3940277
85764865467422,-0.34384155,-0.20570374,1.4738617
85764865467422,-0.34384155,-0.20570374,1.4738617
85765068592422,-0.15611267,-0.34643555,1.1056366
85765068592422,-0.15611267,-0.34643555,1.1056366
85765271717422,0.099975586,-0.6278839,0.52030945
85765271717422,0.099975586,-0.6278839,0.52030945
85765467029922,0.082351685,-0.21932983,0.14326477
85765467029922,0.082351685,-0.21932983,0.14326477
85765670154922,-0.021270752,-0.0121154785,0.032974243
85765670154922,-0.021270752,-0.0121154785,0.032974243
85765873279922,-0.2850952,-0.22520447,0.09359741
85765873279922,-0.2850952,-0.22520447,0.09359741
85766076404922,-0.7067261,-0.46899414,0.16996765
85766076404922,-0.7067261,-0.46899414,0.16996765
85766271717422,-0.14703369,-0.41532898,0.673584
85766271717422,-0.14703369,-0.41532898,0.673584
85766474842422,-0.15931702,-0.1255951,0.3598175
85766474842422,-0.15931702,-0.1255951,0.3598175
85766677967422,-0.07600403,-0.008102417,0.18118286
85766677967422,-0.07600403,-0.008102417,0.18118286
85766873279922,0.03161621,-0.30023193,-0.005203247
85766873279922,0.03161621,-0.30023193,-0.005203247
85767076404922,-0.009246826,-0.044692993,-0.1627655
85767076404922,-0.009246826,-0.044692993,-0.1627655
85767271717422,-0.020736694,0.0773468,-0.08345032
85767271717422,-0.020736694,0.0773468,-0.08345032
85767474842422,6.2561035E-4,0.054122925,-0.026306152
85767474842422,6.2561035E-4,0.054122925,-0.026306152
85767677967422,-0.056777954,0.06694031,-0.072769165
85767677967422,-0.056777954,0.06694031,-0.072769165
85767873279922,-0.030075073,0.13876343,-0.22898865
85767873279922,-0.030075073,0.13876343,-0.22898865
85768076404922,-0.09764099,0.29737854,-0.68533325
85768076404922,-0.09764099,0.29737854,-0.68533325
85768279529922,0.014785767,0.46748352,-1.2250061
85768279529922,0.014785767,0.46748352,-1.2250061
85768474842422,0.43081665,0.70059204,-1.4015045
85768474842422,0.43081665,0.70059204,-1.4015045
85768677967422,0.7127991,0.6065979,-1.2821503
85768677967422,0.7127991,0.6065979,-1.2821503
85768881092422,0.2484436,0.15986633,-1.3011017
85768881092422,0.2484436,0.15986633,-1.3011017
85769076404922,-0.026611328,-0.019851685,-1.2538452
85769076404922,-0.026611328,-0.019851685,-1.2538452
85769279529922,0.004638672,-0.029205322,-0.8546295
85769279529922,0.004638672,-0.029205322,-0.8546295
85769482654922,0.088760376,0.123550415,-0.58706665
85769482654922,0.088760376,0.123550415,-0.58706665
85769677967422,-0.081344604,0.1051178,-0.18865967
85769677967422,-0.081344604,0.1051178,-0.18865967
85769881092422,-0.065322876,0.107788086,-0.039123535
85769881092422,-0.065322876,0.107788086,-0.039123535
85770084217422,-0.11071777,0.013519287,-0.02470398
85770084217422,-0.11071777,0.013519287,-0.02470398
85770279529922,-0.10939026,-0.08634949,0.063690186
85770279529922,-0.10939026,-0.08634949,0.063690186
85770482654922,-0.0423584,0.021530151,-0.1665039
85770482654922,-0.0423584,0.021530151,-0.1665039
