86162100874610,-0.07627869,-0.05180359,9.809174
86162108687110,-0.047714233,-0.05418396,9.794891
86162124312110,-0.050094604,-0.042282104,9.871063
86162132124610,-0.073898315,-0.01133728,9.859161
86162139937110,-0.0667572,-0.061325073,9.802032
86162147749610,-0.06437683,-0.039901733,9.84964
86162164168067,-0.10484314,0.01008606,9.792511
86162183699317,-0.07865906,-0.05418396,9.790131
86162193678565,-0.052474976,0.0029449463,9.828217
86162208784766,-0.0667572,-0.004196167,9.868683
86162218062110,-0.0667572,-0.037521362,9.8472595
86162225874610,-0.054855347,-0.023239136,9.830597
86162228834815,-0.045333862,-0.039901733,9.923431
86162249434180,-0.10246277,0.0077056885,9.925812
86162259657568,-0.08103943,-0.013717651,9.932953
86162269484229,-0.0834198,-0.05656433,9.859161
86162279493994,-0.092941284,-0.008956909,9.861542
86162289534277,-0.057235718,-0.049423218,9.894867
86162299574561,-0.0834198,0.017227173,9.890106
86162309920020,-0.09056091,0.014846802,9.863922
86162319685645,-0.06913757,0.01008606,9.923431
86162329695410,-0.071517944,-0.0018157959,9.882965
86162339705176,-0.10484314,-0.016098022,9.868683
86162349775977,-0.06199646,-0.013717651,9.861542
86162359816260,-0.071517944,0.01008606,9.854401
86162369764990,-0.095321655,-0.027999878,9.871063
86162379866309,-0.0667572,-0.016098022,9.868683
86162390059180,-0.05961609,-0.023239136,9.861542
86162400099463,-0.09770203,0.021987915,9.821075
86162410139746,-0.057235718,-0.018478394,9.871063
86162405379004,-0.075683594,-0.013244629,9.875702
86162420180029,-0.05961609,-0.025619507,9.899628
86162430189795,-0.0834198,5.645752E-4,9.837738
86162439619727,-0.08103943,-0.027999878,9.84964
86162454603858,-0.06437683,-0.020858765,9.85202
86162465315527,-0.073898315,-0.006576538,9.875824
86162475325293,-0.0834198,-0.006576538,9.871063
86162485365576,-0.073898315,-0.030380249,9.842499
86162495405860,-0.06913757,-0.018478394,9.875824
86162505415625,-0.095321655,-0.006576538,9.878204
86162515486426,-0.026290894,-0.025619507,9.813934
86162525496192,-0.057235718,-0.030380249,9.8663025
86162535505957,-0.07865906,-0.008956909,9.842499
86162545576758,-0.08580017,-0.025619507,9.861542
86162555586524,-0.06913757,-0.016098022,9.906769
86162565626807,-0.052474976,0.012466431,9.878204
86162575636572,-0.045333862,-0.03276062,9.868683
86162585676856,-0.05961609,-0.05418396,9.799652
86162595686621,-0.07627869,-0.004196167,9.861542
86162605726904,-0.09056091,-0.025619507,9.871063
86162615767188,-0.047714233,-0.023239136,9.842499
86162611006445,-0.06866455,-0.018829346,9.859756
86162625776953,-0.1000824,0.0077056885,9.873444
86162635847754,-0.07865906,0.0029449463,9.890106
86162645857520,-0.07627869,-0.020858765,9.894867
86162655867285,-0.054855347,0.012466431,9.894867
86162665938086,-0.06199646,-0.020858765,9.859161
86162675947852,-0.04295349,-0.03514099,9.856781
86162685988135,-0.06913757,-0.023239136,9.861542
86162695997901,-0.06913757,-0.039901733,9.890106
86162706007666,-0.05961609,-0.025619507,9.906769
86162716047949,-0.06913757,-0.004196167,9.890106
86162726088233,-0.0667572,-0.044662476,9.809174
86162736128516,-0.10484314,-0.018478394,9.902008
86162746138281,-0.0667572,-0.037521362,9.885345
86162756178565,-0.08580017,-0.039901733,9.813934
86162766218848,-0.0667572,-0.030380249,9.8472595
86162776228613,-0.10484314,-0.016098022,9.8663025
86162786299414,-0.07865906,-0.004196167,9.830597
86162796309180,-0.050094604,0.014846802,9.830597
86162806318945,-0.057235718,-0.008956909,9.821075
86162816359229,-0.052474976,-0.008956909,9.794891
86162811598486,-0.07080078,-0.017044067,9.860947
86162826399512,-0.07627869,-0.020858765,9.885345
86162836409277,-0.06437683,-0.023239136,9.91629
86162846426883,-0.10484314,0.021987915,9.856781
86162856467166,-0.06913757,-0.042282104,9.85202
86162866476932,-0.073898315,-0.042282104,9.91153
86162876517215,-0.071517944,5.645752E-4,9.861542
86162886557498,-0.10246277,-0.030380249,9.861542
86162896567264,-0.05961609,0.012466431,9.892487
86162906607547,-0.08103943,-0.030380249,9.873444
86162916647830,-0.06913757,-0.037521362,9.844879
