84964286780656,-0.07032776,-0.025619507,9.959137
84964389014543,-0.082229614,-0.006576538,9.84845
84964286780656,-0.07032776,-0.025619507,9.959137
84964389014543,-0.082229614,-0.006576538,9.84845
84964489905656,-0.071517944,-0.012527466,9.893677
84964589881242,-0.047714233,-0.023239136,9.862732
84964489905656,-0.071517944,-0.012527466,9.893677
84964589881242,-0.047714233,-0.023239136,9.862732
84964685218156,-0.0834198,-0.018478394,9.828217
84964790503801,-0.06556702,-0.0077667236,9.872253
84964685218156,-0.0834198,-0.018478394,9.828217
84964790503801,-0.06556702,-0.0077667236,9.872253
84964888343156,-0.06556702,-0.018478394,9.85321
84964990943254,-0.07270813,-0.024429321,9.8472595
84964888343156,-0.06556702,-0.018478394,9.85321
84964990943254,-0.07270813,-0.024429321,9.8472595
84965091468156,-0.054855347,-0.020858765,9.843689
84965191291154,-0.06913757,-0.018478394,9.900818
84965091468156,-0.054855347,-0.020858765,9.843689
84965191291154,-0.06913757,-0.018478394,9.900818
84965286780656,-0.07627869,-0.013717651,9.888916
84965392401994,-0.082229614,-0.044662476,9.869873
84965286780656,-0.07627869,-0.013717651,9.888916
84965392401994,-0.082229614,-0.044662476,9.869873
84965489905656,-0.09413147,-0.027999878,9.84845
84965592871965,-0.092941284,-0.013717651,9.860352
84965489905656,-0.09413147,-0.027999878,9.84845
84965592871965,-0.092941284,-0.013717651,9.860352
84965693030656,-0.073898315,-0.029190063,9.892487
84965793036760,-0.063186646,-0.033950806,9.867493
84965693030656,-0.073898315,-0.029190063,9.892487
84965793036760,-0.063186646,-0.033950806,9.867493
84965888343156,-0.0917511,-0.016098022,9.831787
84965993598283,-0.103652954,0.0053253174,9.871063
84965888343156,-0.0917511,-0.016098022,9.831787
84965993598283,-0.103652954,0.0053253174,9.871063
84966091468156,-0.07270813,-0.02204895,9.867493
84966194464983,-0.07627869,0.016036987,9.874634
84966091468156,-0.07270813,-0.02204895,9.867493
84966194464983,-0.07627869,0.016036987,9.874634
84966294593156,-0.07984924,-0.017288208,9.824646
84966395026506,-0.09413147,-0.01966858,9.872253
84966294593156,-0.07984924,-0.017288208,9.824646
84966395026506,-0.09413147,-0.01966858,9.872253
84966489905656,-0.06913757,0.0077056885,9.875824
84966595282854,-0.09056091,0.004135132,9.831787
84966489905656,-0.06913757,0.0077056885,9.875824
84966595282854,-0.09056091,0.004135132,9.831787
84966693030656,-0.09651184,-0.01133728,9.84845
84966796180071,-0.08103943,-0.016098022,9.881775
84966693030656,-0.09651184,-0.01133728,9.84845
84966796180071,-0.08103943,-0.016098022,9.881775
84966896159994,-0.06794739,-0.012527466,9.842499
84966996623862,-0.060806274,0.01008606,9.875824
84966896159994,-0.06794739,-0.012527466,9.842499
84966996623862,-0.060806274,0.01008606,9.875824
84967091472494,-0.0750885,-0.014907837,9.868683
84967196971762,-0.082229614,-0.017288208,9.869873
84967091472494,-0.0750885,-0.014907837,9.868683
84967196971762,-0.082229614,-0.017288208,9.869873
84967294597494,-0.08937073,-0.01133728,9.869873
84967397807944,-0.10960388,0.0029449463,9.78656
84967294597494,-0.08937073,-0.01133728,9.869873
84967397807944,-0.10960388,0.0029449463,9.78656
84967497722494,-0.044143677,-0.020858765,9.823456
84967598399985,-0.0750885,-0.024429321,9.887726
84967497722494,-0.044143677,-0.020858765,9.823456
84967598399985,-0.0750885,-0.024429321,9.887726
84967693034994,-0.0750885,-0.01133728,9.863922
84967798717367,-0.084609985,-0.014907837,9.85321
84967693034994,-0.0750885,-0.01133728,9.863922
84967798717367,-0.084609985,-0.014907837,9.85321
84967896159994,-0.060806274,-0.014907837,9.873444
84967999553549,-0.08103943,-0.012527466,9.85321
84967896159994,-0.060806274,-0.014907837,9.873444
84967999553549,-0.08103943,-0.012527466,9.85321
84968099284994,-0.07865906,-0.010147095,9.855591
84968200084555,-0.09413147,-0.030380249,9.899628
84968099284994,-0.07865906,-0.010147095,9.855591
84968200084555,-0.09413147,-0.030380249,9.899628
84968294597494,-0.0834198,-0.030380249,9.825836
84968400646078,-0.08937073,-0.010147095,9.879395
84968294597494,-0.0834198,-0.030380249,9.825836
84968400646078,-0.08937073,-0.010147095,9.879395
84968497722494,-0.1000824,-0.020858765,9.903198
84968600993979,-0.071517944,-0.018478394,9.859161
84968497722494,-0.1000824,-0.020858765,9.903198
84968600993979,-0.071517944,-0.018478394,9.859161
84968700847494,-0.08937073,-0.023239136,9.8341675
84968801494467,-0.07984924,-0.0030059814,9.85083
84968700847494,-0.08937073,-0.023239136,9.8341675
84968801494467,-0.07984924,-0.0030059814,9.85083
84968896159994,-0.08103943,-0.026809692,9.84964
84969002391684,-0.082229614,-0.018478394,9.844879
84968896159994,-0.08103943,-0.026809692,9.84964
84969002391684,-0.082229614,-0.018478394,9.844879
84969099284994,-0.07270813,0.004135132,9.897247
84969202892172,-0.10246277,0.0029449463,9.859161
84969099284994,-0.07270813,0.004135132,9.897247
84969202892172,-0.10246277,0.0029449463,9.859161
84969302409994,-0.058425903,-0.03276062,9.890106
84969403118002,-0.08699036,-0.03514099,9.875824
84969302409994,-0.058425903,-0.03276062,9.890106
84969403118002,-0.08699036,-0.03514099,9.875824
84969497722494,-0.08818054,-0.01133728,9.8472595
84969604015219,-0.07270813,-0.02204895,9.841309
84969497722494,-0.08818054,-0.01133728,9.8472595
84969604015219,-0.07270813,-0.02204895,9.841309
