84917992541422,-0.0012054443,-0.001449585,-7.019043E-4
84917992541422,-0.0012054443,-0.001449585,-7.019043E-4
84918193286051,-0.0018463135,-7.4768066E-4,-9.1552734E-4
84918193286051,-0.0018463135,-7.4768066E-4,-9.1552734E-4
84918393969644,-0.0015716553,-0.0010223389,-5.950928E-4
84918393969644,-0.0015716553,-0.0010223389,-5.950928E-4
84918595568765,-0.0013580322,-9.1552734E-4,-6.4086914E-4
84918595568765,-0.0013580322,-9.1552734E-4,-6.4086914E-4
84918795977701,-0.0012512207,-0.0010223389,-5.950928E-4
84918795977701,-0.0012512207,-0.0010223389,-5.950928E-4
84918995532144,-0.0013580322,-0.0011749268,-5.950928E-4
84918995532144,-0.0013580322,-0.0011749268,-5.950928E-4
84919196917642,-0.0016326904,-0.0013427734,-8.087158E-4
84919196917642,-0.0016326904,-0.0013427734,-8.087158E-4
84919396777262,-0.0016326904,-4.8828125E-4,-8.087158E-4
84919396777262,-0.0016326904,-4.8828125E-4,-8.087158E-4
84919597888101,-0.0014648438,-7.019043E-4,-4.272461E-4
84919597888101,-0.0014648438,-7.019043E-4,-4.272461E-4
84919798083414,-0.0014190674,-0.0010681152,-8.544922E-4
84919798083414,-0.0014190674,-0.0010681152,-8.544922E-4
84920002154459,-0.0014190674,-0.0011749268,-3.8146973E-4
84920002154459,-0.0014190674,-0.0011749268,-3.8146973E-4
84920199572672,-0.0010375977,-0.0010681152,-5.950928E-4
84920199572672,-0.0010375977,-0.0010681152,-5.950928E-4
84920399981607,-0.0012054443,-9.1552734E-4,-0.0011291504
84920399981607,-0.0012054443,-9.1552734E-4,-0.0011291504
84920600939859,-0.0012054443,-0.0011291504,-5.340576E-4
84920600939859,-0.0012054443,-0.0011291504,-5.340576E-4
84920801318277,-0.0014648438,-9.613037E-4,-8.544922E-4
84920801318277,-0.0014648438,-9.613037E-4,-8.544922E-4
84921005419840,-0.0014648438,-9.613037E-4,-0.0010681152
84921005419840,-0.0014648438,-9.613037E-4,-0.0010681152
84921202807535,-0.0012512207,-0.0010681152,-7.019043E-4
84921202807535,-0.0012512207,-0.0010681152,-7.019043E-4
84921403430094,-0.0013122559,-0.0011291504,-7.4768066E-4
84921403430094,-0.0013122559,-0.0011291504,-7.4768066E-4
84921603839029,-0.0018920898,-9.613037E-4,-6.4086914E-4
84921603839029,-0.0018920898,-9.613037E-4,-6.4086914E-4
84921804400553,-0.0012512207,-8.544922E-4,-8.087158E-4
84921804400553,-0.0012512207,-8.544922E-4,-8.087158E-4
84922028948892,5.950928E-4,-6.1035156E-5,-4.5776367E-4
84922232073892,6.1035156E-5,4.7302246E-4,-4.5776367E-4
84922435198892,6.1035156E-5,-5.950928E-4,7.6293945E-5
84922630511392,-4.7302246E-4,0.0010070801,-4.5776367E-4
84922833636392,5.950928E-4,-6.1035156E-5,6.1035156E-4
84923036761392,0.0011291504,-5.950928E-4,7.6293945E-5
84923232073892,0.0011291504,4.7302246E-4,0.0011444092
84923435198892,-4.7302246E-4,0.0010070801,6.1035156E-4
84923638323892,6.1035156E-5,-5.950928E-4,-9.918213E-4
84923833636392,-0.0010070801,4.7302246E-4,7.6293945E-5
84924036761392,-0.0010070801,4.7302246E-4,7.6293945E-5
84924239886392,-0.0015411377,0.0015411377,7.6293945E-5
84924435198892,5.950928E-4,0.0010070801,7.6293945E-5
84924638323892,0.001663208,4.7302246E-4,7.6293945E-5
84922028948892,5.950928E-4,-6.1035156E-5,-4.5776367E-4
84922232073892,6.1035156E-5,4.7302246E-4,-4.5776367E-4
84922435198892,6.1035156E-5,-5.950928E-4,7.6293945E-5
84922630511392,-4.7302246E-4,0.0010070801,-4.5776367E-4
84922833636392,5.950928E-4,-6.1035156E-5,6.1035156E-4
84923036761392,0.0011291504,-5.950928E-4,7.6293945E-5
84923232073892,0.0011291504,4.7302246E-4,0.0011444092
84923435198892,-4.7302246E-4,0.0010070801,6.1035156E-4
84923638323892,6.1035156E-5,-5.950928E-4,-9.918213E-4
84923833636392,-0.0010070801,4.7302246E-4,7.6293945E-5
84924036761392,-0.0010070801,4.7302246E-4,7.6293945E-5
84924239886392,-0.0015411377,0.0015411377,7.6293945E-5
84924435198892,5.950928E-4,0.0010070801,7.6293945E-5
84924638323892,0.001663208,4.7302246E-4,7.6293945E-5
84924841448892,5.950928E-4,0.0010070801,7.6293945E-5
84924841448892,5.950928E-4,0.0010070801,7.6293945E-5
84925036761392,5.950928E-4,4.7302246E-4,-4.5776367E-4
84925036761392,5.950928E-4,4.7302246E-4,-4.5776367E-4
84925239886392,6.1035156E-5,-5.950928E-4,7.6293945E-5
84925239886392,6.1035156E-5,-5.950928E-4,7.6293945E-5
84925443011392,6.1035156E-5,4.7302246E-4,6.1035156E-4
84925443011392,6.1035156E-5,4.7302246E-4,6.1035156E-4
84925638323892,-4.7302246E-4,4.7302246E-4,-4.5776367E-4
84925638323892,-4.7302246E-4,4.7302246E-4,-4.5776367E-4
84925841448892,5.950928E-4,-6.1035156E-5,-0.0015258789
84925841448892,5.950928E-4,-6.1035156E-5,-0.0015258789
84926044573892,6.1035156E-5,-0.001663208,-4.5776367E-4
84926044573892,6.1035156E-5,-0.001663208,-4.5776367E-4
84926239886392,0.0011291504,-6.1035156E-5,-9.918213E-4
84926239886392,0.0011291504,-6.1035156E-5,-9.918213E-4
84926443011392,6.1035156E-5,-5.950928E-4,7.6293945E-5
84926443011392,6.1035156E-5,-5.950928E-4,7.6293945E-5
84926646136392,6.1035156E-5,-5.950928E-4,-9.918213E-4
84926646136392,6.1035156E-5,-5.950928E-4,-9.918213E-4
84926841462158,0.0011291504,0.0010070801,7.6293945E-5
84926841462158,0.0011291504,0.0010070801,7.6293945E-5
84927044587158,6.1035156E-5,0.0010070801,6.1035156E-4
84927044587158,6.1035156E-5,0.0010070801,6.1035156E-4
84927247712158,-4.7302246E-4,-6.1035156E-5,-4.5776367E-4
84927247712158,-4.7302246E-4,-6.1035156E-5,-4.5776367E-4
84927450837158,0.0011291504,4.7302246E-4,-9.918213E-4
84927450837158,0.0011291504,4.7302246E-4,-9.918213E-4
84927646149658,6.1035156E-5,0.0010070801,-4.5776367E-4
84927646149658,6.1035156E-5,0.0010070801,-4.5776367E-4
84927849274658,0.001663208,-6.1035156E-5,7.6293945E-5
84927849274658,0.001663208,-6.1035156E-5,7.6293945E-5
84928052399658,-0.0010070801,-6.1035156E-5,-9.918213E-4
84928052399658,-0.0010070801,-6.1035156E-5,-9.918213E-4
84928247712158,6.1035156E-5,0.0015411377,6.1035156E-4
