85762588524092,-0.9254761,-0.07858276,10.175751
85762638511885,-0.9582062,-0.030975342,10.07756
85762814110030,-1.2105255,-0.27853394,9.611603
85763014549483,-1.6711273,-0.16546631,9.5842285
85762865471114,-1.4080963,-0.35708618,9.643143
85763215141524,-1.3581085,0.28977966,9.742523
85763068596114,-1.6187592,-0.06549072,9.605652
85763415794600,-1.1724396,0.47247314,9.56102
85763263908614,-1.2736053,0.31001282,9.642548
85763616081466,-1.2872925,0.70396423,10.100769
85763467033614,-1.201004,0.5409088,9.674088
85763816704024,-1.2140961,-0.7593689,9.550903
85763662346114,-1.2414703,0.43200684,10.338211
85763865471114,-1.2283783,-0.9646759,9.388443
85764020408858,-1.1147156,-1.7615051,9.325363
85764068596114,-1.2515869,-1.7644806,9.096848
85764217674483,-1.957962,-2.0453644,9.791321
85764263908614,-2.1644592,-2.126892,10.026382
85764417961348,-2.4626007,-2.3488617,9.683014
85764467033614,-2.5405579,-2.7207947,9.24205
85764618705977,-2.855362,-2.6243896,9.203369
85764670154922,-2.9029694,-2.614273,9.278351
85764818470352,-3.195755,-2.4904938,8.577332
85764865467422,-3.3611908,-2.2006836,8.563049
85765019337051,-3.5004425,-1.9495544,9.504486
85765068592422,-3.2963257,-1.8418427,9.71991
85765220051162,-2.599472,-1.2854309,9.522339
85765271717422,-2.4013062,-1.2770996,9.5520935
85765420276992,-1.6104279,-0.96943665,9.320602
85765467029922,-1.399765,-0.8516083,9.287277
85765621967666,-1.0236664,-0.8093567,9.572922
85765822407119,-0.8558502,-1.2205658,9.53186
85765670154922,-0.9814148,-0.85279846,9.647903
85766022846572,-0.2881317,-2.2084198,9.37059
85765873279922,-0.6535187,-1.50383,9.381302
85766223316543,-0.045333862,-2.7005615,9.831787
85766076404922,-0.45654297,-2.1429596,9.728241
85766423755996,0.627121,-3.2409058,9.326553
85766271717422,0.3688507,-3.1034393,9.471161
85766624225967,0.41526794,-3.4956055,9.322388
85766474842422,0.52952576,-3.2403107,9.355118
85766824634902,0.55392456,-3.6199799,9.199799
85766677967422,0.43371582,-3.505722,9.343811
85767024097793,0.83361816,-3.313507,9.086136
85766873279922,0.61105347,-3.5860596,9.161118
85767224567764,0.72650146,-3.633667,9.215271
85767076404922,0.8401642,-3.345047,9.070663
85767424824111,0.68782043,-3.6622314,9.144455
85767271717422,0.72055054,-3.691986,9.224197
85767625446670,0.6884155,-3.6443787,9.062927
85767474842422,0.6836548,-3.633667,9.124222
85767826160781,0.8240967,-3.5842743,9.168854
85767677967422,0.6735382,-3.6354523,9.081375
85768026356094,1.3894348,-3.6580658,9.055786
85767873279922,0.9710846,-3.5729675,9.142075
85768076404922,1.4703674,-3.7116241,9.068283
85768226581924,1.6274719,-4.120453,9.052811
85768279529922,1.6244965,-4.1496124,9.074829
85768427021377,1.5679626,-3.403366,9.301559
85768474842422,1.4554901,-3.1087952,9.384872
85768627766006,0.370636,-2.4416962,9.694321
85768677967422,-0.09770203,-2.3030396,9.685989
85768827930801,-0.87132263,-1.5591736,9.30513
85768881092422,-0.9046478,-1.183075,9.239075
85769028614395,-0.85287476,-0.8599396,9.485443
85769076404922,-0.82728577,-0.843277,9.547333
85769228840225,-0.6332855,-0.35887146,9.725861
85769279529922,-0.58032227,-0.39160156,9.9049835
85769429310195,-0.32562256,-0.939682,10.766678
85769482654922,-0.101867676,-0.9236145,10.495911
85769629993789,0.22424316,-1.6115417,9.351547
85769677967422,0.14390564,-1.677597,9.322983
85769830250137,0.052856445,-1.0408478,9.279541
85770031971328,-0.3791809,-1.4627686,10.418549
85769881092422,0.06654358,-1.18367,9.513412
85770232441299,-1.033783,-2.0060883,9.244431
85770084217422,-0.6201935,-1.5502472,10.277512
85770432941787,-0.74754333,-1.4586029,9.731216
85770279529922,-1.0052185,-1.9894257,9.360474
85770482654922,-0.74575806,-1.2961426,9.602081
85770635670059,-0.98379517,-0.96943665,9.696701
