273147342482074,0.0030517578,-0.0015411377,4.4250488E-4
273147342482074,0.0030517578,-0.0015411377,4.4250488E-4
273147541944964,0.002090454,-0.0014953613,-3.0517578E-4
273147541944964,0.002090454,-0.0014953613,-3.0517578E-4
273147741468890,0.001083374,4.8828125E-4,9.1552734E-4
273147741468890,0.001083374,4.8828125E-4,9.1552734E-4
273147950941546,-9.1552734E-5,7.4768066E-4,6.1035156E-5
273147950941546,-9.1552734E-5,7.4768066E-4,6.1035156E-5
273148150465472,9.1552734E-4,0.0012359619,0.001083374
273148150465472,9.1552734E-4,0.0012359619,0.001083374
273148349958880,0.0022583008,2.1362305E-4,0.015823364
273148349958880,0.0022583008,2.1362305E-4,0.015823364
273148549452289,0.0044403076,-0.0030975342,0.036331177
273148549452289,0.0044403076,-0.0030975342,0.036331177
273148748976214,0.0027923584,-0.0039978027,-0.005004883
273148748976214,0.0027923584,-0.0039978027,-0.005004883
273148948469623,0.0013427734,7.4768066E-4,-1.9836426E-4
273148948469623,0.0013427734,7.4768066E-4,-1.9836426E-4
273149147993548,9.765625E-4,3.2043457E-4,1.2207031E-4
273149147993548,9.765625E-4,3.2043457E-4,1.2207031E-4
273149347486957,7.6293945E-4,-0.0010070801,-7.9345703E-4
273149347486957,7.6293945E-4,-0.0010070801,-7.9345703E-4
