86162641096777,-3.8146973E-4,-6.2561035E-4,-1.5258789E-4
86162641096777,-3.8146973E-4,-6.2561035E-4,-1.5258789E-4
86162841666140,-5.340576E-4,4.8828125E-4,3.8146973E-4
86162841666140,-5.340576E-4,4.8828125E-4,3.8146973E-4
86163042258182,-4.8828125E-4,-3.0517578E-4,0.0
86163042258182,-4.8828125E-4,-3.0517578E-4,0.0
86163242850223,-7.4768066E-4,-2.593994E-4,0.0
86163242850223,-7.4768066E-4,-2.593994E-4,0.0
86163443442264,-3.2043457E-4,-7.324219E-4,-2.593994E-4
86163443442264,-3.2043457E-4,-7.324219E-4,-2.593994E-4
86163644003787,-5.340576E-4,-1.5258789E-4,-1.5258789E-4
86163644003787,-5.340576E-4,-1.5258789E-4,-1.5258789E-4
86163844565310,-9.1552734E-4,-1.9836426E-4,-1.5258789E-4
86163844565310,-9.1552734E-4,-1.9836426E-4,-1.5258789E-4
86164045096316,-6.1035156E-5,9.1552734E-4,6.1035156E-5
86164045096316,-6.1035156E-5,9.1552734E-4,6.1035156E-5
