327854028895248,-0.80467224,-0.31126404,9.799652
327854036707748,-0.83561707,-0.33268738,9.742523
327854052332748,-0.7832489,-0.3136444,9.756805
327854060145248,-0.8237152,-0.2803192,9.725861
327854069025863,-0.7975311,-0.29460144,9.680634
327854093531478,-0.80229187,-0.34934998,9.759186
327854103510726,-0.7975311,-0.33506775,9.694916
327854118525374,-0.81895447,-0.2969818,9.775848
327854130457748,-0.81895447,-0.3136444,9.768707
327854138270248,-0.7927704,-0.30888367,9.78775
327854148524154,-0.7856293,-0.31602478,9.7829895
327854158717025,-0.79039,-0.29460144,9.8472595
327854169031966,-0.82133484,-0.3231659,9.825836
327854179041732,-0.76182556,-0.33268738,9.771088
327854189020980,-0.8141937,-0.3469696,9.821075
327854199030746,-0.8141937,-0.32078552,9.823456
327854209040511,-0.809433,-0.35173035,9.844879
327854219019759,-0.7761078,-0.3874359,9.749664
327854229029525,-0.80467224,-0.3469696,9.780609
327854239039290,-0.8237152,-0.30888367,9.816315
327854249079574,-0.8141937,-0.31126404,9.797272
327854259089339,-0.81181335,-0.29222107,9.747284
327854269068587,-0.77848816,-0.3231659,9.794891
327854279078353,-0.77134705,-0.32078552,9.790131
327854289088119,-0.809433,-0.34934998,9.842499
327854299097884,-0.7856293,-0.3398285,9.84964
327854309077132,-0.8141937,-0.31602478,9.8472595
327854319086898,-0.80467224,-0.3398285,9.837738
327854314326156,-0.80015564,-0.32720947,9.80632
327854329096664,-0.7594452,-0.330307,9.8663025
327854339075912,-0.81895447,-0.36839294,9.768707
327854348658431,-0.79515076,-0.32792664,9.799652
327854368555892,-0.78086853,-0.29936218,9.832977
327854374110091,-0.7665863,-0.35411072,9.844879
327854384028304,-0.82847595,-0.32554626,9.78775
327854394007552,-0.7761078,-0.32792664,9.749664
327854404017318,-0.7761078,-0.3398285,9.754425
327854414027083,-0.7665863,-0.3065033,9.7829895
327854424036849,-0.79039,-0.33268738,9.768707
327854434016097,-0.82133484,-0.35411072,9.813934
327854444025863,-0.8237152,-0.3136444,9.768707
327854454005111,-0.7856293,-0.32554626,9.818695
327854464136947,-0.8332367,-0.31126404,9.756805
