322310237108661,-9.1552734E-5,6.1035156E-5,4.8828125E-4
322310237108661,-9.1552734E-5,6.1035156E-5,4.8828125E-4
322310436602069,4.4250488E-4,0.0,4.4250488E-4
322310436602069,4.4250488E-4,0.0,4.4250488E-4
322310636095477,2.2888184E-4,6.1035156E-5,1.2207031E-4
322310636095477,2.2888184E-4,6.1035156E-5,1.2207031E-4
322310835588886,2.746582E-4,-3.2043457E-4,-4.7302246E-4
322310835588886,2.746582E-4,-3.2043457E-4,-4.7302246E-4
322311035112811,-1.5258789E-4,-4.5776367E-5,3.3569336E-4
322311035112811,-1.5258789E-4,-4.5776367E-5,3.3569336E-4
322311234606220,4.8828125E-4,-3.2043457E-4,-9.1552734E-5
322311234606220,4.8828125E-4,-3.2043457E-4,-9.1552734E-5
322311434130145,6.1035156E-5,1.6784668E-4,6.5612793E-4
322311434130145,6.1035156E-5,1.6784668E-4,6.5612793E-4
322311633654071,2.2888184E-4,-2.593994E-4,3.3569336E-4
322311633654071,2.2888184E-4,-2.593994E-4,3.3569336E-4
322311833147479,1.2207031E-4,6.1035156E-5,2.2888184E-4
322311833147479,1.2207031E-4,6.1035156E-5,2.2888184E-4
322312032671405,-4.5776367E-5,-2.593994E-4,5.950928E-4
322312032671405,-4.5776367E-5,-2.593994E-4,5.950928E-4
322312232164813,1.5258789E-5,4.8828125E-4,5.950928E-4
322312232164813,1.5258789E-5,4.8828125E-4,5.950928E-4
322312431658222,6.1035156E-5,-3.2043457E-4,6.5612793E-4
322312431658222,6.1035156E-5,-3.2043457E-4,6.5612793E-4
322312631182147,-6.2561035E-4,5.340576E-4,4.8828125E-4
322312631182147,-6.2561035E-4,5.340576E-4,4.8828125E-4
322312830675556,7.019043E-4,8.544922E-4,1.6784668E-4
322312830675556,7.019043E-4,8.544922E-4,1.6784668E-4
322313030168964,-7.9345703E-4,-4.7302246E-4,2.746582E-4
322313030168964,-7.9345703E-4,-4.7302246E-4,2.746582E-4
322313229723407,1.6784668E-4,-3.2043457E-4,-4.7302246E-4
322313229723407,1.6784668E-4,-3.2043457E-4,-4.7302246E-4
322313429277851,1.6784668E-4,6.1035156E-5,-4.7302246E-4
322313429277851,1.6784668E-4,6.1035156E-5,-4.7302246E-4
322313628710224,3.3569336E-4,2.746582E-4,-3.6621094E-4
322313628710224,3.3569336E-4,2.746582E-4,-3.6621094E-4
322313828173114,3.3569336E-4,4.272461E-4,-1.9836426E-4
322313828173114,3.3569336E-4,4.272461E-4,-1.9836426E-4
322314027666522,3.8146973E-4,-3.2043457E-4,-5.79834E-4
322314027666522,3.8146973E-4,-3.2043457E-4,-5.79834E-4
322314227159931,9.1552734E-4,4.4250488E-4,-4.5776367E-5
322314227159931,9.1552734E-4,4.4250488E-4,-4.5776367E-5
322314426653339,6.1035156E-5,4.4250488E-4,1.0681152E-4
322314426653339,6.1035156E-5,4.4250488E-4,1.0681152E-4
322314626146747,-1.0681152E-4,-3.0517578E-5,1.6784668E-4
322314626146747,-1.0681152E-4,-3.0517578E-5,1.6784668E-4
322314825609638,5.950928E-4,1.8310547E-4,-4.272461E-4
322314825609638,5.950928E-4,1.8310547E-4,-4.272461E-4
322315025072528,-4.5776367E-5,1.2207031E-4,-5.79834E-4
322315025072528,-4.5776367E-5,1.2207031E-4,-5.79834E-4
322315224535419,1.6784668E-4,1.8310547E-4,-1.0681152E-4
322315224535419,1.6784668E-4,1.8310547E-4,-1.0681152E-4
322315423998309,4.8828125E-4,1.8310547E-4,-1.0681152E-4
322315423998309,4.8828125E-4,1.8310547E-4,-1.0681152E-4
322315623545773,5.950928E-4,-1.9836426E-4,-9.0026855E-4
322315623545773,5.950928E-4,-1.9836426E-4,-9.0026855E-4
322315823039181,-2.593994E-4,1.2207031E-4,-3.2043457E-4
322315823039181,-2.593994E-4,1.2207031E-4,-3.2043457E-4
